2.404280092033005189e+01,4.500000000000000000e+01,5.529423476498236312e+01,9.646996140662951191e-01,-1.034864329526928237e-02,2.627887128066284106e-01,1.377144232547634906e-02
2.083709413095270691e+01,4.500000000000000000e+01,5.608846952996472623e+01,9.657394791568332248e-01,-1.019777842396693730e-02,2.589577192931690752e-01,1.357067911286949369e-02
1.763138734157537613e+01,4.500000000000000000e+01,5.688270429494708935e+01,9.667640653827517250e-01,-1.004675221466472083e-02,2.551226288363613870e-01,1.336970119994910708e-02
1.442568055219803114e+01,4.500000000000000000e+01,5.767693905992945247e+01,9.677733565341777311e-01,-9.895567056732708019e-03,2.512835021107757694e-01,1.316851176636600965e-02
1.121997376282068615e+01,4.500000000000000000e+01,5.847117382491181559e+01,9.687673366432199007e-01,-9.744225342055675906e-03,2.474403998548398431e-01,1.296711399511745952e-02
8.014266973443355369e+00,4.500000000000000000e+01,5.926540858989417870e+01,9.697459899842219011e-01,-9.592729464995267477e-03,2.435933828698777504e-01,1.276551107249681433e-02
4.808560184066010379e+00,4.500000000000000000e+01,6.005964335487654182e+01,9.707093010740098782e-01,-9.441081822352122635e-03,2.397425120191480907e-01,1.256370618804310106e-02
1.602853394688665389e+00,4.500000000000000000e+01,6.085387811985890494e+01,9.716572546721388148e-01,-9.289284813327939802e-03,2.358878482268810528e-01,1.236170253449056511e-02
-1.602853394688665389e+00,4.500000000000000000e+01,6.164811288484126806e+01,9.725898357811324502e-01,-9.137340839487534047e-03,2.320294524773147959e-01,1.215950330771816378e-02
-4.808560184066010379e+00,4.500000000000000000e+01,6.244234764982363117e+01,9.735070296467214224e-01,-8.985252304720827560e-03,2.281673858137300837e-01,1.195711170669898869e-02
-8.014266973443355369e+00,4.500000000000000000e+01,6.323658241480599429e+01,9.744088217580761935e-01,-8.833021615204834920e-03,2.243017093374850557e-01,1.175453093344967261e-02
-1.121997376282068615e+01,4.500000000000000000e+01,6.403081717978835741e+01,9.752951978480368656e-01,-8.680651179365580714e-03,2.204324842070481960e-01,1.155176419297971983e-02
-1.442568055219803114e+01,4.500000000000000000e+01,6.482505194477072052e+01,9.761661438933388890e-01,-8.528143407840001536e-03,2.165597716370309400e-01,1.134881469324080031e-02
-1.763138734157536902e+01,4.500000000000000000e+01,6.561928670975308364e+01,9.770216461148346632e-01,-8.375500713437811565e-03,2.126836328972191159e-01,1.114568564507600369e-02
-2.083709413095270691e+01,4.500000000000000000e+01,6.641352147473544676e+01,9.778616909777119170e-01,-8.222725511103324766e-03,2.088041293116036923e-01,1.094238026216902936e-02
-2.404280092033005189e+01,4.500000000000000000e+01,6.720775623971780988e+01,9.786862651917076494e-01,-8.069820217877244142e-03,2.049213222574103876e-01,1.073890176099336242e-02
-2.724850770970738978e+01,4.500000000000000000e+01,6.800199100470017299e+01,9.794953557113181830e-01,-7.916787252858435361e-03,2.010352731641289470e-01,1.053525336076136833e-02
-3.045421449908472766e+01,4.500000000000000000e+01,6.879622576968253611e+01,9.802889497360058879e-01,-7.763629037165643149e-03,1.971460435125408917e-01,1.033143828337336131e-02
-3.365992128846207265e+01,4.500000000000000000e+01,6.959046053466489923e+01,9.810670347104017974e-01,-7.610347993899185121e-03,1.932536948337470750e-01,1.012745975336664696e-02
-3.686562807783941054e+01,4.500000000000000000e+01,7.038469529964726235e+01,9.818295983245036718e-01,-7.456946548102628275e-03,1.893582887081942945e-01,9.923320997864496992e-03
-4.007133486721674842e+01,4.500000000000000000e+01,7.117893006462961125e+01,9.825766285138713974e-01,-7.303427126724415172e-03,1.854598867647007376e-01,9.719025246525087730e-03
-4.327704165659409341e+01,4.500000000000000000e+01,7.197316482961198858e+01,9.833081134598173900e-01,-7.149792158579461494e-03,1.815585506794811788e-01,9.514575731490414190e-03
-4.648274844597143129e+01,4.500000000000000000e+01,7.276739959459433749e+01,9.840240415895938897e-01,-6.996044074310743197e-03,1.776543421751711205e-01,9.309975687335155653e-03
-4.968845523534876918e+01,4.500000000000000000e+01,7.356163435957671481e+01,9.847244015765758141e-01,-6.842185306350830748e-03,1.737473230198502971e-01,9.105228351015485708e-03
-5.289416202472611417e+01,4.500000000000000000e+01,7.435586912455906372e+01,9.854091823404400596e-01,-6.688218288883412098e-03,1.698375550260656230e-01,8.900336961817884029e-03
-5.609986881410345205e+01,4.500000000000000000e+01,7.515010388954142684e+01,9.860783730473408060e-01,-6.534145457804780080e-03,1.659251000498528916e-01,8.695304761307873567e-03
-5.930557560348078994e+01,4.500000000000000000e+01,7.594433865452378996e+01,9.867319631100810451e-01,-6.379969250685289459e-03,1.620100199897584470e-01,8.490134993278728240e-03
-6.251128239285813493e+01,4.500000000000000000e+01,7.673857341950615307e+01,9.873699421882797811e-01,-6.225692106730802700e-03,1.580923767858598283e-01,8.284830903700178897e-03
-6.571698918223546571e+01,4.500000000000000000e+01,7.753280818448851619e+01,9.879923001885360101e-01,-6.071316466744089771e-03,1.541722324187858595e-01,8.079395740667032547e-03
