-2.404280092033005189e+01,4.500000000000000000e+01,6.729423476498236312e+01,-1.377137163126574901e-02,-2.627900269865622307e-01,-1.034697550180584992e-02,9.646992749752435481e-01
-2.083709413095270691e+01,4.500000000000000000e+01,6.808846952996472623e+01,-1.357060949567701069e-02,-2.589590152005274426e-01,-1.019613497885381997e-02,9.657391499964065318e-01
-1.763138734157536902e+01,4.500000000000000000e+01,6.888270429494708935e+01,-1.336963265880148667e-02,-2.551239064110525367e-01,-1.004513314234391913e-02,9.667637460105161784e-01
-1.442568055219803114e+01,4.500000000000000000e+01,6.967693905992945247e+01,-1.316844430030369301e-02,-2.512847612935841246e-01,-9.893972381283701670e-03,9.677730468073879599e-01
-1.121997376282068615e+01,4.500000000000000000e+01,7.047117382491181559e+01,-1.296704760319464765e-02,-2.474416405874277636e-01,-9.742655087195082123e-03,9.687670364188237793e-01
-8.014266973443355369e+00,4.500000000000000000e+01,7.126540858989417870e+01,-1.276544575378148541e-02,-2.435946050947870034e-01,-9.591183654076474926e-03,9.697456991188647679e-01
-4.808560184066010379e+00,4.500000000000000000e+01,7.205964335487654182e+01,-1.256364194161708678e-02,-2.397437156798014612e-01,-9.439560478364954904e-03,9.707090194240396430e-01
-1.602853394688665389e+00,4.500000000000000000e+01,7.285387811985890494e+01,-1.236163935944958360e-02,-2.358890332675837864e-01,-9.287787958898310187e-03,9.716569820936101776e-01
1.602853394688665389e+00,4.500000000000000000e+01,7.364811288484126806e+01,-1.215944120317186301e-02,-2.320306188432559036e-01,-9.135868496877112485e-03,9.725895721298116747e-01
4.808560184066010379e+00,4.500000000000000000e+01,7.444234764982363117e+01,-1.195705067177098985e-02,-2.281685334509839236e-01,-8.983804495826707565e-03,9.735067747780909997e-01
8.014266973443355369e+00,4.500000000000000000e+01,7.523658241480599429e+01,-1.175447096727762208e-02,-2.243028381930128323e-01,-8.831598361559216126e-03,9.744085755273393934e-01
1.121997376282068615e+01,4.500000000000000000e+01,7.603081717978835741e+01,-1.155170529471532051e-02,-2.204335942286991257e-01,-8.679252502135442748e-03,9.752949601101225108e-01
1.442568055219803114e+01,4.500000000000000000e+01,7.682505194477072052e+01,-1.134875686204985835e-02,-2.165608627735437219e-01,-8.526769327826800443e-03,9.761659145029057960e-01
1.763138734157537613e+01,4.500000000000000000e+01,7.761928670975308364e+01,-1.114562888013847196e-02,-2.126847050982234033e-01,-8.374151251077155411e-03,9.770214249262766382e-01
2.083709413095270691e+01,4.500000000000000000e+01,7.841352147473544676e+01,-1.094232456267904899e-02,-2.088051825276212303e-01,-8.221400686464685678e-03,9.778614778451620859e-01
2.404280092033005189e+01,4.500000000000000000e+01,7.920775623971780988e+01,-1.073884712615929410e-02,-2.049223564398563735e-01,-8.068520050663654727e-03,9.786860599690431206e-01
2.724850770970739688e+01,4.500000000000000000e+01,8.000199100470017299e+01,-1.053519978980583215e-02,-2.010362882653132510e-01,-7.915511762406195542e-03,9.794951582521651545e-01
3.045421449908472766e+01,4.500000000000000000e+01,8.079622576968253611e+01,-1.033138577553329059e-02,-1.971470394856695285e-01,-7.762378242444041739e-03,9.802887598937438662e-01
3.365992128846207265e+01,4.500000000000000000e+01,8.159046053466489923e+01,-1.012740830789330554e-02,-1.932546716329231473e-01,-7.609121913510210125e-03,9.810668523381684825e-01
