2.404280092033005189e+01,4.500000000000000000e+01,2.529423476498236312e+01,9.646996583718723262e-01,-1.034873769614169312e-02,2.627885424813033999e-01,1.377151792074661138e-02
2.083709413095270691e+01,4.500000000000000000e+01,2.608846952996472623e+01,9.657395221648766848e-01,-1.019787144408399251e-02,2.589575513351424774e-01,1.357075360002920478e-02
1.763138734157537613e+01,4.500000000000000000e+01,2.688270429494708935e+01,9.667641071118717733e-01,-1.004684385275846602e-02,2.551224632534633274e-01,1.336977457809089553e-02
1.442568055219803114e+01,4.500000000000000000e+01,2.767693905992945247e+01,9.677733970030253374e-01,-9.895657311554032984e-03,2.512833389107219650e-01,1.316858403459602797e-02
1.121997376282068615e+01,4.500000000000000000e+01,2.847117382491181559e+01,9.687673758704865579e-01,-9.744314212374332110e-03,2.474402390452316580e-01,1.296718515255540841e-02
8.014266973443355369e+00,4.500000000000000000e+01,2.926540858989417870e+01,9.697460279886380707e-01,-9.592816949599895782e-03,2.435932244582019457e-01,1.276558111827593746e-02
4.808560184066010379e+00,4.500000000000000000e+01,3.005964335487653827e+01,9.707093378743451018e-01,-9.441167920050255041e-03,2.397423560127767972e-01,1.256377512131020766e-02
1.602853394688665389e+00,4.500000000000000000e+01,3.085387811985890139e+01,9.716572902872010475e-01,-9.289369522946022001e-03,2.358876946330712987e-01,1.236177035440602992e-02
-1.602853394688665389e+00,4.500000000000000000e+01,3.164811288484126450e+01,9.725898702297671727e-01,-9.137424159870939297e-03,2.320293013032084517e-01,1.215957001345594618e-02
-4.808560184066010379e+00,4.500000000000000000e+01,3.244234764982363117e+01,9.735070629478113080e-01,-8.985334234733877504e-03,2.281672370663537230e-01,1.195717729744663442e-02
-8.014266973443355369e+00,4.500000000000000000e+01,3.323658241480599429e+01,9.744088539305404417e-01,-8.833102153730803055e-03,2.243015630237496227e-01,1.175459540840832068e-02
-1.121997376282068615e+01,4.500000000000000000e+01,3.403081717978835741e+01,9.752952289108304251e-01,-8.680730325306720147e-03,2.204323403337490328e-01,1.155182755136411991e-02
-1.442568055219803114e+01,4.500000000000000000e+01,3.482505194477071342e+01,9.761661738654519027e-01,-8.528221160117551922e-03,2.165596302108473425e-01,1.134887693427931443e-02
-1.763138734157536902e+01,4.500000000000000000e+01,3.561928670975307654e+01,9.770216750152922458e-01,-8.375577070992012985e-03,2.126834939247144451e-01,1.114574676801061842e-02
-2.083709413095270691e+01,4.500000000000000000e+01,3.641352147473543965e+01,9.778617188255728232e-01,-8.222800472893436810e-03,2.088039927992249856e-01,1.094244026625536791e-02
-2.404280092033005189e+01,4.500000000000000000e+01,3.720775623971780277e+01,9.786862920060642734e-01,-8.069893782881556316e-03,2.049211882114883310e-01,1.073896064550068120e-02
-2.724850770970738978e+01,4.500000000000000000e+01,3.800199100470016589e+01,9.794953815112956708e-01,-7.916859420074280965e-03,2.010351415908775419e-01,1.053531112497257428e-02
-3.045421449908472766e+01,4.500000000000000000e+01,3.879622576968252901e+01,9.802889745407618038e-01,-7.763699805609410552e-03,1.971459144180575107e-01,1.033149492658501541e-02
-3.365992128846207265e+01,4.500000000000000000e+01,3.959046053466489212e+01,9.810670585391250142e-01,-7.610417362606339449e-03,1.932535682240121011e-01,1.012751527488897803e-02
