-2.404280092033005189e+01,4.500000000000000000e+01,2.679423476498236312e+01,-1.377147523873351390e-02,-2.627896960625671907e-01,-1.034719368353954026e-02,9.646993613017310620e-01
-2.083709413095270691e+01,4.500000000000000000e+01,2.758846952996472623e+01,-1.357071158091367573e-02,-2.589586888752981597e-01,-1.019634997100575188e-02,9.657392337947356964e-01
-1.763138734157536902e+01,4.500000000000000000e+01,2.838270429494708935e+01,-1.336973322072013137e-02,-2.551235846998306522e-01,-1.004534494190953420e-02,9.667638273169478769e-01
-1.442568055219803114e+01,4.500000000000000000e+01,2.917693905992945247e+01,-1.316854333783368074e-02,-2.512844442113890131e-01,-9.894180985303082862e-03,9.677731256582624564e-01
-1.121997376282068615e+01,4.500000000000000000e+01,2.997117382491181559e+01,-1.296714511528161522e-02,-2.474413281490559502e-01,-9.742860492752971127e-03,9.687671128505598306e-01
-8.014266973443355369e+00,4.500000000000000000e+01,3.076540858989417870e+01,-1.276554173938738122e-02,-2.435942973148121360e-01,-9.591385858302341541e-03,9.697457731679577364e-01
-4.808560184066010379e+00,4.500000000000000000e+01,3.155964335487653827e+01,-1.256373639972015697e-02,-2.397434125725737275e-01,-9.439759478433014384e-03,9.707090911270608302e-01
-1.602853394688665389e+00,4.500000000000000000e+01,3.235387811985890494e+01,-1.236173228904438419e-02,-2.358887348472294698e-01,-9.287983752027568346e-03,9.716570514872052700e-01
1.602853394688665389e+00,4.500000000000000000e+01,3.314811288484126806e+01,-1.215953260326927549e-02,-2.320303251236772446e-01,-9.136061080331407333e-03,9.725896392507001886e-01
4.808560184066010379e+00,4.500000000000000000e+01,3.394234764982363117e+01,-1.195714054139821944e-02,-2.281682444458585646e-01,-8.983993866914747467e-03,9.735068396630643939e-01
8.014266973443355369e+00,4.500000000000000000e+01,3.473658241480599429e+01,-1.175455930547820819e-02,-2.243025539157934289e-01,-8.831784517634611031e-03,9.744086382132604029e-01
1.121997376282068615e+01,4.500000000000000000e+01,3.553081717978835741e+01,-1.155179210054915577e-02,-2.204333146926132359e-01,-8.679435440596744086e-03,9.752950206339235928e-01
1.442568055219803114e+01,4.500000000000000000e+01,3.632505194477071342e+01,-1.134884213459318170e-02,-2.165605879915932508e-01,-8.526949046117532349e-03,9.761659729015883524e-01
1.763138734157537613e+01,4.500000000000000000e+01,3.711928670975307654e+01,-1.114571261848388423e-02,-2.126844350831842978e-01,-8.374327746685859830e-03,9.770214812369091284e-01
2.083709413095270691e+01,4.500000000000000000e+01,3.791352147473543965e+01,-1.094240676593551294e-02,-2.088049172920431185e-01,-8.221573956924948384e-03,9.778615321048796938e-01
2.404280092033005189e+01,4.500000000000000000e+01,3.870775623971780277e+01,-1.073892779345215001e-02,-2.049220959960623423e-01,-8.068690093554141754e-03,9.786861122150460890e-01
2.724850770970739688e+01,4.500000000000000000e+01,3.950199100470016589e+01,-1.053527892027680303e-02,-2.010360326253994578e-01,-7.915678575350687876e-03,9.794952085217176752e-01
3.045421449908472766e+01,4.500000000000000000e+01,4.029622576968252901e+01,-1.033146336834048391e-02,-1.971467886615047294e-01,-7.762541823111458739e-03,9.802888082241728585e-01
3.365992128846207265e+01,4.500000000000000000e+01,4.109046053466489212e+01,-1.012748436221122886e-02,-1.932544256361487800e-01,-7.609282259614658095e-03,9.810668987668623720e-01
3.686562807783941764e+01,4.500000000000000000e+01,4.188469529964725524e+01,-9.923345129043083593e-03,-1.893590051304487321e-01,-7.455902309581484075e-03,9.818294678396074504e-01
4.007133486721674842e+01,4.500000000000000000e+01,4.267893006462961836e+01,-9.719048898525050467e-03,-1.854605887738943470e-01,-7.302404399637773581e-03,9.825765033777943414e-01
4.327704165659409341e+01,4.500000000000000000e+01,4.347316482961198147e+01,-9.514598902829986965e-03,-1.815592382433726948e-01,-7.148790958275612860e-03,9.833079935625660406e-01
4.648274844597143840e+01,4.500000000000000000e+01,4.426739959459434459e+01,-9.309998376563469527e-03,-1.776550152621923229e-01,-6.995064415814902965e-03,9.840239268210083656e-01
4.968845523534876918e+01,4.500000000000000000e+01,4.506163435957670771e+01,-9.105250556712624413e-03,-1.737479815991070931e-01,-6.841227204364926963e-03,9.847242918263335865e-01
5.289416202472609996e+01,4.500000000000000000e+01,4.585586912455907083e+01,-8.900358682594906520e-03,-1.698381990673384634e-01,-6.687281757785858149e-03,9.854090774980593936e-01
5.609986881410345916e+01,4.500000000000000000e+01,4.665010388954142684e+01,-8.695325995806860858e-03,-1.659257295235979091e-01,-6.533230511650263070e-03,9.860782730021842024e-01
5.930557560348078994e+01,4.500000000000000000e+01,4.744433865452378996e+01,-8.490155740172825038e-03,-1.620106348671080942e-01,-6.379075903204556829e-03,9.867318677513589043e-01
