2.404280092033005189e+01,4.500000000000000000e+01,5.829423476498236312e+01,9.646996091966955067e-01,-1.034863223182356032e-02,2.627887315014048597e-01,1.377143502166925694e-02
2.083709413095270691e+01,4.500000000000000000e+01,5.908846952996472623e+01,9.657394744298447575e-01,-1.019776752230759989e-02,2.589577377281300219e-01,1.357067191620561254e-02
1.763138734157537613e+01,4.500000000000000000e+01,5.988270429494708935e+01,9.667640607963290389e-01,-1.004674147494185460e-02,2.551226470106467414e-01,1.336969411051250334e-02
1.442568055219803114e+01,4.500000000000000000e+01,6.067693905992945247e+01,9.677733520862707994e-01,-9.895556479094166913e-03,2.512835200235378208e-01,1.316850478423949034e-02
1.121997376282068615e+01,4.500000000000000000e+01,6.147117382491181559e+01,9.687673323317744778e-01,-9.744214926647083025e-03,2.474404175052435650e-01,1.296710712038258266e-02
8.014266973443355369e+00,4.500000000000000000e+01,6.226540858989417870e+01,9.697459858071791894e-01,-9.592719211960013329e-03,2.435934002571005230e-01,1.276550430523386986e-02
4.808560184066010379e+00,4.500000000000000000e+01,6.305964335487654182e+01,9.707092970293070833e-01,-9.441071731831354730e-03,2.397425291423800620e-01,1.256369952833112646e-02
1.602853394688665389e+00,4.500000000000000000e+01,6.385387811985890494e+01,9.716572507577085904e-01,-9.289274885460576531e-03,2.358878650853250825e-01,1.236169598240734364e-02
-1.602853394688665389e+00,4.500000000000000000e+01,6.464811288484126806e+01,9.725898319949034532e-01,-9.137331074410245599e-03,2.320294690701862617e-01,1.215949686334021583e-02
-4.808560184066010379e+00,4.500000000000000000e+01,6.544234764982363117e+01,9.735070259866184239e-01,-8.985242702568048065e-03,2.281674021402569918e-01,1.195710537010157178e-02
-8.014266973443355369e+00,4.500000000000000000e+01,6.623658241480599429e+01,9.744088182220198568e-01,-8.833012176108748573e-03,2.243017253969082081e-01,1.175452470470678482e-02
-1.121997376282068615e+01,4.500000000000000000e+01,6.703081717978835741e+01,9.752951944339437462e-01,-8.680641903456130445e-03,2.204324999986210787e-01,1.155175807216410160e-02
-1.442568055219803114e+01,4.500000000000000000e+01,6.782505194477072052e+01,9.761661405991217677e-01,-8.528134295244883811e-03,2.165597871600197510e-01,1.134880868042392743e-02
-1.763138734157536902e+01,4.500000000000000000e+01,6.861928670975308364e+01,9.770216429384026569e-01,-8.375491764282472912e-03,2.126836481509028765e-01,1.114567974032808738e-02
-2.083709413095270691e+01,4.500000000000000000e+01,6.941352147473544676e+01,9.778616879169701459e-01,-8.222716725510960042e-03,2.088041442952740245e-01,1.094237446555902139e-02
-2.404280092033005189e+01,4.500000000000000000e+01,7.020775623971780988e+01,9.786862622445576809e-01,-8.069811595968800003e-03,2.049213369703719034e-01,1.073889607258894305e-02
-2.724850770970738978e+01,4.500000000000000000e+01,7.100199100470017299e+01,9.794953528756580319e-01,-7.916778794752596382e-03,2.010352876056989702e-01,1.053524778062895489e-02
-3.045421449908472766e+01,4.500000000000000000e+01,7.179622576968253611e+01,9.802889470097300162e-01,-7.763620742978843969e-03,1.971460576820494859e-01,1.033143281157810831e-02
-3.365992128846207265e+01,4.500000000000000000e+01,7.259046053466489923e+01,9.810670320914010034e-01,-7.610339863745605241e-03,1.932537087305374324e-01,1.012745438997244250e-02
-3.686562807783941054e+01,4.500000000000000000e+01,7.338469529964726235e+01,9.818295958106656451e-01,-7.456938582094186849e-03,1.893583023316221525e-01,9.923315742933959405e-03
-4.007133486721674842e+01,4.500000000000000000e+01,7.417893006462961125e+01,9.825766261030802751e-01,-7.303419324970764070e-03,1.854599001141348513e-01,9.719020100119568975e-03
-4.327704165659409341e+01,4.500000000000000000e+01,7.497316482961198858e+01,9.833081111499540894e-01,-7.149784521188002652e-03,1.815585637543031261e-01,9.514570693669996415e-03
-4.648274844597143129e+01,4.500000000000000000e+01,7.576739959459433749e+01,9.840240393785362194e-01,-6.996036601386606928e-03,1.776543549747754969e-01,9.309970758158651188e-03
-4.968845523534876918e+01,4.500000000000000000e+01,7.656163435957671481e+01,9.847243994621982521e-01,-6.842177997996887889e-03,1.737473355436446043e-01,9.105223530540444005e-03
-5.289416202472611417e+01,4.500000000000000000e+01,7.735586912455906372e+01,9.854091803206141975e-01,-6.688211145200265335e-03,1.698375672734701303e-01,8.900332250100577783e-03
-5.609986881410345205e+01,4.500000000000000000e+01,7.815010388954142684e+01,9.860783711199351265e-01,-6.534138478890763949e-03,1.659251120203011076e-01,8.695300158403302185e-03
-5.930557560348078994e+01,4.500000000000000000e+01,7.894433865452378996e+01,9.867319612729612555e-01,-6.379962436636474679e-03,1.620100316826966480e-01,8.490130499240629985e-03
-6.251128239285813493e+01,4.500000000000000000e+01,7.973857341950615307e+01,9.873699404393087020e-01,-6.225685457640980566e-03,1.580923882007473080e-01,8.284826518581004870e-03
-6.571698918223546571e+01,4.500000000000000000e+01,8.053280818448851619e+01,9.879922985255732426e-01,-6.071309982704789499e-03,1.541722435550949288e-01,8.079391464517976171e-03
-6.892269597161281069e+01,4.500000000000000000e+01,8.132704294947087931e+01,9.885990256854909619e-01,-5.916838454186689779e-03,1.502496597659518374e-01,7.873828587218769520e-03
-7.212840276099015568e+01,4.500000000000000000e+01,8.212127771445324242e+01,9.891901123200923518e-01,-5.762273315965132578e-03,1.463246988921199920e-01,7.668141138872909546e-03
-7.533410955036748646e+01,4.500000000000000000e+01,8.291551247943560554e+01,9.897655490778557441e-01,-5.607617013399551938e-03,1.423974230300088517e-01,7.462332373640733277e-03
-7.853981633974483145e+01,4.500000000000000000e+01,8.370974724441796866e+01,9.903253268548540822e-01,-5.452871993291689978e-03,1.384678943126530504e-01,7.256405547601927838e-03
-8.353981633974483145e+01,4.500000000000000000e+01,8.450398200940033178e+01,9.908694367948999160e-01,-5.298040703846874401e-03,1.345361749087294612e-01,7.050363918703997888e-03
