-2.404280092033005189e+01,4.500000000000000000e+01,5.529423476498236312e+01,-1.377140155277597859e-02,-2.627899215218902351e-01,-1.034704719031409419e-02,9.646993025084200646e-01
-2.083709413095270691e+01,4.500000000000000000e+01,5.608846952996472623e+01,-1.357063897721544690e-02,-2.589589112014156758e-01,-1.019620561943889933e-02,9.657391767232461621e-01
-1.763138734157536902e+01,4.500000000000000000e+01,5.688270429494708935e+01,-1.336966170007015779e-02,-2.551238038823608889e-01,-1.004520273401479646e-02,9.667637719425841158e-01
-1.442568055219803114e+01,4.500000000000000000e+01,5.767693905992945247e+01,-1.316847290100910117e-02,-2.512846602401016538e-01,-9.894040923064060730e-03,9.677730719562747108e-01
-1.121997376282068615e+01,4.500000000000000000e+01,5.847117382491181559e+01,-1.296707576304775324e-02,-2.474415410138725568e-01,-9.742722578123334462e-03,9.687670607961446079e-01
-8.014266973443355369e+00,4.500000000000000000e+01,5.926540858989417870e+01,-1.276547347249774519e-02,-2.435945070058059270e-01,-9.591250093205784186e-03,9.697457227362598076e-01
-4.808560184066010379e+00,4.500000000000000000e+01,6.005964335487654182e+01,-1.256366921891642098e-02,-2.397436190799702160e-01,-9.439625864763242016e-03,9.707090422931728968e-01
-1.602853394688665389e+00,4.500000000000000000e+01,6.085387811985890494e+01,-1.236166619505639497e-02,-2.358889381614067415e-01,-9.287852291648272460e-03,9.716570042261695184e-01
1.602853394688665389e+00,4.500000000000000000e+01,6.164811288484126806e+01,-1.215946759681502988e-02,-2.320305252351658187e-01,-9.135931775076228806e-03,9.725895935375086232e-01
4.808560184066010379e+00,4.500000000000000000e+01,6.244234764982363117e+01,-1.195707662318388174e-02,-2.281684413453422267e-01,-8.983866718587264419e-03,9.735067954726597250e-01
8.014266973443355369e+00,4.500000000000000000e+01,6.323658241480599429e+01,-1.175449647619808066e-02,-2.243027475941088422e-01,-8.831659528008298926e-03,9.744085955205371574e-01
1.121997376282068615e+01,4.500000000000000000e+01,6.403081717978835741e+01,-1.155173036088568556e-02,-2.204335051407506629e-01,-8.679312611414967057e-03,9.752949794137286688e-01
1.442568055219803114e+01,4.500000000000000000e+01,6.482505194477072052e+01,-1.134878148521695045e-02,-2.165607752006966646e-01,-8.526828379093510241e-03,9.761659331287214636e-01
1.763138734157537613e+01,4.500000000000000000e+01,6.561928670975308364e+01,-1.114565306005360461e-02,-2.126846190445513540e-01,-8.374209243502645644e-03,9.770214428861245803e-01
2.083709413095270691e+01,4.500000000000000000e+01,6.641352147473544676e+01,-1.094234829909802344e-02,-2.088050979971257659e-01,-8.221457619235405731e-03,9.778614951508863840e-01
2.404280092033005189e+01,4.500000000000000000e+01,6.720775623971780988e+01,-1.073887041884240626e-02,-2.049222734364669063e-01,-8.068575922980929238e-03,9.786860766325083949e-01
2.724850770970739688e+01,4.500000000000000000e+01,6.800199100470017299e+01,-1.053522263851787259e-02,-2.010362067928867513e-01,-7.915566573486220933e-03,9.794951742852565646e-01
3.045421449908472766e+01,4.500000000000000000e+01,6.879622576968253611e+01,-1.033140818004354804e-02,-1.971469595479904413e-01,-7.762431991517904431e-03,9.802887753083666666e-01
3.365992128846207265e+01,4.500000000000000000e+01,6.959046053466489923e+01,-1.012743026797556338e-02,-1.932545932337034755e-01,-7.609174599823903019e-03,9.810668671462472457e-01
3.686562807783941764e+01,4.500000000000000000e+01,7.038469529964726235e+01,-9.923292129456069352e-03,-1.893591694312983797e-01,-7.455796823095120485e-03,9.818294374886785691e-01
4.007133486721674842e+01,4.500000000000000000e+01,7.117893006462961125e+01,-9.718996994162157690e-03,-1.854607497704200691e-01,-7.302301087927074233e-03,9.825764742710066946e-01
4.327704165659409341e+01,4.500000000000000000e+01,7.197316482961198858e+01,-9.514548094254773533e-03,-1.815593959281113778e-01,-7.148689822781510196e-03,9.833079656743348718e-01
4.648274844597143840e+01,4.500000000000000000e+01,7.276739959459433749e+01,-9.309948664327575771e-03,-1.776551696278367565e-01,-6.994965457947974370e-03,9.840239001257105045e-01
4.968845523534876918e+01,4.500000000000000000e+01,7.356163435957671481e+01,-9.105201941355771378e-03,-1.737481326385058311e-01,-6.841130425505368741e-03,9.847242662983076711e-01
5.289416202472609996e+01,4.500000000000000000e+01,7.435586912455906372e+01,-8.900311164644887293e-03,-1.698383467734963792e-01,-6.687187159283475117e-03,9.854090531116074247e-01
5.609986881410345916e+01,4.500000000000000000e+01,7.515010388954142684e+01,-8.695279575779537098e-03,-1.659258738896763063e-01,-6.533138094824435596e-03,9.860782497315718764e-01
5.930557560348078994e+01,4.500000000000000000e+01,7.594433865452378996e+01,-8.490110418572121773e-03,-1.620107758864247072e-01,-6.378985669344245171e-03,9.867318455708163905e-01
6.251128239285812072e+01,4.500000000000000000e+01,7.673857341950615307e+01,-8.284806939011523513e-03,-1.580931147046530094e-01,-6.224732321694165411e-03,9.873698302887767841e-01
6.571698918223547992e+01,4.500000000000000000e+01,7.753280818448851619e+01,-8.079372385211737104e-03,-1.541729523258247025e-01,-6.070380492322154618e-03,9.879921937918733077e-01
6.892269597161281069e+01,4.500000000000000000e+01,7.832704294947087931e+01,-7.873810007360494342e-03,-1.502503507709747887e-01,-5.915932623234258086e-03,9.885989262336694061e-01
7.212840276099014147e+01,4.500000000000000000e+01,7.912127771445324242e+01,-7.668123057667825156e-03,-1.463253720997285123e-01,-5.761391157955962801e-03,9.891900180150290378e-01
7.533410955036750067e+01,4.500000000000000000e+01,7.991551247943560554e+01,-7.462314790314629985e-03,-1.423980784093197838e-01,-5.606758541493549533e-03,9.897654597842666657e-01
7.853981633974483145e+01,4.500000000000000000e+01,8.070974724441796866e+01,-7.256388461401168909e-03,-1.384685318336082160e-01,-5.452037220295400700e-03,9.903252424372969154e-01
