-2.404280092033005189e+01,4.500000000000000000e+01,6.429423476498236312e+01,-1.377137905628315374e-02,-2.627900000075935050e-01,-1.034699399320633366e-02,9.646992820201546470e-01
-2.083709413095270691e+01,4.500000000000000000e+01,6.508846952996472623e+01,-1.357061681148639606e-02,-2.589589885964601046e-01,-1.019615319995789693e-02,9.657391568350002231e-01
-1.763138734157536902e+01,4.500000000000000000e+01,6.588270429494708935e+01,-1.336963986533021287e-02,-2.551238801831299252e-01,-1.004515109289569851e-02,9.667637526457516506e-01
-1.442568055219803114e+01,4.500000000000000000e+01,6.667693905992945247e+01,-1.316845139748020789e-02,-2.512847354430315927e-01,-9.893990061031095185e-03,9.677730532422309517e-01
-1.121997376282068615e+01,4.500000000000000000e+01,6.747117382491181559e+01,-1.296705459094849196e-02,-2.474416151154524290e-01,-9.742672495889795337e-03,9.687670426562463577e-01
-8.014266973443355369e+00,4.500000000000000000e+01,6.826540858989417870e+01,-1.276545263204329275e-02,-2.435945800025778596e-01,-9.591200791474036730e-03,9.697457051618452173e-01
-4.808560184066010379e+00,4.500000000000000000e+01,6.905964335487654182e+01,-1.256364871031858017e-02,-2.397436909685290718e-01,-9.439577344224691496e-03,9.707090252755624649e-01
-1.602853394688665389e+00,4.500000000000000000e+01,6.985387811985890494e+01,-1.236164601852358241e-02,-2.358890089384005906e-01,-9.287804552983369363e-03,9.716569877566658686e-01
1.602853394688665389e+00,4.500000000000000000e+01,7.064811288484126806e+01,-1.215944775255227255e-02,-2.320305948972960775e-01,-9.135884818954456699e-03,9.725895776073968380e-01
4.808560184066010379e+00,4.500000000000000000e+01,7.144234764982363117e+01,-1.195705711139281695e-02,-2.281685098893633523e-01,-8.983820545667126067e-03,9.735067800732081222e-01
8.014266973443355369e+00,4.500000000000000000e+01,7.223658241480599429e+01,-1.175447729707696128e-02,-2.243028150168288881e-01,-8.831614138937316297e-03,9.744085806429968466e-01
1.121997376282068615e+01,4.500000000000000000e+01,7.303081717978835741e+01,-1.155171151462936092e-02,-2.204335714390309175e-01,-8.679268006829660501e-03,9.752949650493342171e-01
1.442568055219803114e+01,4.500000000000000000e+01,7.382505194477072052e+01,-1.134876297201688720e-02,-2.165608403714520125e-01,-8.526784559619400225e-03,9.761659192686913400e-01
1.763138734157537613e+01,4.500000000000000000e+01,7.461928670975308364e+01,-1.114563488009786933e-02,-2.126846830847504422e-01,-8.374166209754238879e-03,9.770214295216610445e-01
2.083709413095270691e+01,4.500000000000000000e+01,7.541352147473544676e+01,-1.094233045257128611e-02,-2.088051609037907819e-01,-8.221415371816188228e-03,9.778614822731759304e-01
2.404280092033005189e+01,4.500000000000000000e+01,7.620775623971780988e+01,-1.073885290592594549e-02,-2.049223352066738002e-01,-8.068534462483352432e-03,9.786860642327223081e-01
