2.404280092033005189e+01,4.500000000000000000e+01,6.129423476498236312e+01,9.646996042436408736e-01,-1.034862086920421836e-02,2.627887505120943823e-01,1.377142776041781654e-02
2.083709413095270691e+01,4.500000000000000000e+01,6.208846952996472623e+01,9.657394696218453145e-01,-1.019775632584464867e-02,2.589577564746166072e-01,1.357066476148842404e-02
1.763138734157537613e+01,4.500000000000000000e+01,6.288270429494708935e+01,9.667640561313042280e-01,-1.004673044478966368e-02,2.551226654920556447e-01,1.336968706241245877e-02
1.442568055219803114e+01,4.500000000000000000e+01,6.367693905992945247e+01,9.677733475621356218e-01,-9.895545615404805623e-03,2.512835382390068428e-01,1.316849784283823967e-02
1.121997376282068615e+01,4.500000000000000000e+01,6.447117382491181559e+01,9.687673279464394938e-01,-9.744204229570322187e-03,2.474404354539233575e-01,1.296710028576053726e-02
8.014266973443355369e+00,4.500000000000000000e+01,6.526540858989417870e+01,9.697459815585504073e-01,-9.592708681643337398e-03,2.435934179381546438e-01,1.276549757747020251e-02
4.808560184066010379e+00,4.500000000000000000e+01,6.605964335487654182e+01,9.707092929152860705e-01,-9.441061368419939245e-03,2.397425465549848367e-01,1.256369290750377482e-02
1.602853394688665389e+00,4.500000000000000000e+01,6.685387811985890494e+01,9.716572467761928067e-01,-9.289264689097293318e-03,2.358878822286695764e-01,1.236168946859299463e-02
-1.602853394688665389e+00,4.500000000000000000e+01,6.764811288484126806e+01,9.725898281437862503e-01,-9.137321045235667974e-03,2.320294859434724188e-01,1.215949045661431777e-02
-4.808560184066010379e+00,4.500000000000000000e+01,6.844234764982363117e+01,9.735070222637887127e-01,-8.985232840720443898e-03,2.281674187426998845e-01,1.195709907053833440e-02
-8.014266973443355369e+00,4.500000000000000000e+01,6.923658241480599429e+01,9.744088146253625515e-01,-8.833002481724078550e-03,2.243017417277355929e-01,1.175451851237917754e-02
