-2.404280092033005189e+01,4.500000000000000000e+01,1.479423476498236312e+01,-1.377150751401665617e-02,-2.627896110245196426e-01,-1.034724565250058452e-02,9.646993834484294261e-01
-2.083709413095270691e+01,4.500000000000000000e+01,1.558846952996472623e+01,-1.357074338264855837e-02,-2.589586050190987310e-01,-1.019640118007356447e-02,9.657392552928454332e-01
-1.763138734157536902e+01,4.500000000000000000e+01,1.638270429494708935e+01,-1.336976454853912484e-02,-2.551235020293915468e-01,-1.004539539037574945e-02,9.667638481757717672e-01
-1.442568055219803114e+01,4.500000000000000000e+01,1.717693905992945247e+01,-1.316857419137464069e-02,-2.512843627305655358e-01,-9.894230672469852758e-03,9.677731458871235981e-01
-1.121997376282068615e+01,4.500000000000000000e+01,1.797117382491181559e+01,-1.296717549418789292e-02,-2.474412478616463129e-01,-9.742909417932989549e-03,9.687671324588010835e-01
-8.014266973443355369e+00,4.500000000000000000e+01,1.876540858989417870e+01,-1.276557164330783048e-02,-2.435942182245572074e-01,-9.591434020818842554e-03,9.697457921649419443e-01
-4.808560184066010379e+00,4.500000000000000000e+01,1.955964335487653827e+01,-1.256376582830912372e-02,-2.397433346831569778e-01,-9.439806877619786110e-03,9.707091095221700439e-01
-1.602853394688665389e+00,4.500000000000000000e+01,2.035387811985890139e+01,-1.236176124196172905e-02,-2.358886581622771372e-01,-9.288030387228966844e-03,9.716570692898410799e-01
1.602853394688665389e+00,4.500000000000000000e+01,2.114811288484126450e+01,-1.215956108018035817e-02,-2.320302496467576969e-01,-9.136106950902351392e-03,9.725896564702827263e-01
4.808560184066010379e+00,4.500000000000000000e+01,2.194234764982362762e+01,-1.195716854197392820e-02,-2.281681701804829099e-01,-8.984038972220744629e-03,9.735068563090322202e-01
8.014266973443355369e+00,4.500000000000000000e+01,2.273658241480599074e+01,-1.175458682939493557e-02,-2.243024808654147106e-01,-8.831828857051752385e-03,9.744086542950705088e-01
1.121997376282068615e+01,4.500000000000000000e+01,2.353081717978835385e+01,-1.155181914748880379e-02,-2.204332428606268213e-01,-8.679479013511721616e-03,9.752950361610509544e-01
1.442568055219803114e+01,4.500000000000000000e+01,2.432505194477071342e+01,-1.134886870424319134e-02,-2.165605173813366091e-01,-8.526991851927638935e-03,9.761659878835252657e-01
1.763138734157537613e+01,4.500000000000000000e+01,2.511928670975307654e+01,-1.114573871053720598e-02,-2.126843656979368336e-01,-8.374369784799006594e-03,9.770214956831657638e-01
2.083709413095270691e+01,4.500000000000000000e+01,2.591352147473543965e+01,-1.094243238009063972e-02,-2.088048491350261993e-01,-8.221615226759664691e-03,9.778615460249826530e-01
2.404280092033005189e+01,4.500000000000000000e+01,2.670775623971780277e+01,-1.073895292941309809e-02,-2.049220290704392156e-01,-8.068730594539592557e-03,9.786861256185389601e-01
2.724850770970739688e+01,4.500000000000000000e+01,2.750199100470016589e+01,-1.053530357775312246e-02,-2.010359669342750011e-01,-7.915718306926668515e-03,9.794952214181603667e-01
3.045421449908472766e+01,4.500000000000000000e+01,2.829622576968252901e+01,-1.033148754704725676e-02,-1.971467242079256166e-01,-7.762580784728413154e-03,9.802888206231415991e-01
3.365992128846207265e+01,4.500000000000000000e+01,2.909046053466489212e+01,-1.012750806186908832e-02,-1.932543624231031765e-01,-7.609320450733682295e-03,9.810669106779490445e-01
3.686562807783941764e+01,4.500000000000000000e+01,2.988469529964725524e+01,-9.923368349378194897e-03,-1.893589431608664331e-01,-7.455939729674333077e-03,9.818294792724191478e-01
4.007133486721674842e+01,4.500000000000000000e+01,3.067893006462961836e+01,-9.719071639269128218e-03,-1.854605280506464171e-01,-7.302441048186872688e-03,9.825765143419539216e-01
4.327704165659409341e+01,4.500000000000000000e+01,3.147316482961198147e+01,-9.514621163720293415e-03,-1.815591787692715786e-01,-7.148826834774053320e-03,9.833080040677106837e-01
4.648274844597143840e+01,4.500000000000000000e+01,3.226739959459434459e+01,-9.310020157342816308e-03,-1.776549570399919009e-01,-6.995099519766467995e-03,9.840239368767901285e-01
4.968845523534876918e+01,4.500000000000000000e+01,3.306163435957670771e+01,-9.105271857129379476e-03,-1.737479246315023207e-01,-6.841261535284079605e-03,9.847243014424186258e-01
5.289416202472609996e+01,4.500000000000000000e+01,3.385586912455907083e+01,-8.900379502402985463e-03,-1.698381433569654264e-01,-6.687315315197756016e-03,9.854090866841279661e-01
5.609986881410345916e+01,4.500000000000000000e+01,3.465010388954142684e+01,-8.695346334765744270e-03,-1.659256750730337959e-01,-6.533263295090764415e-03,9.860782817679302203e-01
5.930557560348078994e+01,4.500000000000000000e+01,3.544433865452378996e+01,-8.490175598047555033e-03,-1.620105816788711683e-01,-6.379107912220232691e-03,9.867318761064893806e-01
6.251128239285812072e+01,4.500000000000000000e+01,3.623857341950615307e+01,-8.284870538254791167e-03,-1.580929251151730885e-01,-6.224851605478588269e-03,9.873698593592891148e-01
6.571698918223547992e+01,4.500000000000000000e+01,3.703280818448851619e+01,-8.079434403518968161e-03,-1.541727673631869133e-01,-6.070496815354975255e-03,9.879922214327958585e-01
6.892269597161281069e+01,4.500000000000000000e+01,3.782704294947087931e+01,-7.873870444045321174e-03,-1.502501704437314289e-01,-5.916045983896647299e-03,9.885989524806186868e-01
7.212840276099014147e+01,4.500000000000000000e+01,3.862127771445324242e+01,-7.668181912061418186e-03,-1.463251964162156082e-01,-5.761501554670326632e-03,9.891900429036651898e-01
7.533410955036750067e+01,4.500000000000000000e+01,3.941551247943560554e+01,-7.462372061765671673e-03,-1.423979073776563686e-01,-5.606865972723545748e-03,9.897654833502934624e-01
7.853981633974483145e+01,4.500000000000000000e+01,4.020974724441796866e+01,-7.256444149275882369e-03,-1.384683654616965520e-01,-5.452141684545959606e-03,9.903252647164597633e-01
8.353981633974483145e+01,4.500000000000000000e+01,4.100398200940033178e+01,-7.050401432577708440e-03,-1.345366328376219334e-01,-5.297331138030650019e-03,9.908693781458626226e-01
