-2.404280092033005189e+01,4.500000000000000000e+01,5.079423476498236312e+01,-1.377141293119745272e-02,-2.627898836332301924e-01,-1.034707252003115759e-02,9.646993123954100691e-01
-2.083709413095270691e+01,4.500000000000000000e+01,5.158846952996472623e+01,-1.357065018840620391e-02,-2.589588738392763489e-01,-1.019623057887670062e-02,9.657391863206856719e-01
-1.763138734157536902e+01,4.500000000000000000e+01,5.238270429494708935e+01,-1.336967274391331895e-02,-2.551237670484877151e-01,-1.004522732282389814e-02,9.667637812546260312e-01
-1.442568055219803114e+01,4.500000000000000000e+01,5.317693905992945247e+01,-1.316848377738952941e-02,-2.512846239362145906e-01,-9.894065140900224278e-03,9.677730809870811468e-01
-1.121997376282068615e+01,4.500000000000000000e+01,5.397117382491181559e+01,-1.296708647185207917e-02,-2.474415052416660543e-01,-9.742746424647504705e-03,9.687670695498867834e-01
-8.014266973443355369e+00,4.500000000000000000e+01,5.476540858989417870e+01,-1.276548401361434285e-02,-2.435944717669490112e-01,-9.591273568084120529e-03,9.697457312171172683e-01
-4.808560184066010379e+00,4.500000000000000000e+01,5.555964335487654182e+01,-1.256367959223542510e-02,-2.397435843761061558e-01,-9.439648967667099363e-03,9.707090505053344032e-01
-1.602853394688665389e+00,4.500000000000000000e+01,5.635387811985890494e+01,-1.236167640046968719e-02,-2.358889039941532706e-01,-9.287875022254215088e-03,9.716570121738319354e-01
1.602853394688665389e+00,4.500000000000000000e+01,5.714811288484126806e+01,-1.215947763421625603e-02,-2.320304916061150802e-01,-9.135954133066039040e-03,9.725896012248773648e-01
4.808560184066010379e+00,4.500000000000000000e+01,5.794234764982363117e+01,-1.195708649246843801e-02,-2.281684082560604121e-01,-8.983888703647933960e-03,9.735068029039488646e-01
8.014266973443355369e+00,4.500000000000000000e+01,5.873658241480599429e+01,-1.175450617726313089e-02,-2.243027150461366359e-01,-8.831681139832051400e-03,9.744086026999683181e-01
