-2.404280092033005189e+01,4.500000000000000000e+01,1.329423476498236312e+01,-1.377151160443998955e-02,-2.627896007932203348e-01,-1.034725174876887158e-02,9.646993861117131308e-01
-2.083709413095270691e+01,4.500000000000000000e+01,1.408846952996472623e+01,-1.357074741307617329e-02,-2.589585949299960110e-01,-1.019640718719513200e-02,9.657392578781323067e-01
-1.763138734157536902e+01,4.500000000000000000e+01,1.488270429494708935e+01,-1.336976851892354885e-02,-2.551234920829561492e-01,-1.004540130826780432e-02,9.667638506841802482e-01
-1.442568055219803114e+01,4.500000000000000000e+01,1.567693905992945069e+01,-1.316857810166911086e-02,-2.512843529272609788e-01,-9.894236501050824792e-03,9.677731483197750117e-01
-1.121997376282068615e+01,4.500000000000000000e+01,1.647117382491181559e+01,-1.296717934434635927e-02,-2.474412382019295364e-01,-9.742915157122550643e-03,9.687671348168188645e-01
-8.014266973443355369e+00,4.500000000000000000e+01,1.726540858989417870e+01,-1.276557543328494734e-02,-2.435942087088780739e-01,-9.591439670537889317e-03,9.697457944494520810e-01
-4.808560184066010379e+00,4.500000000000000000e+01,1.805964335487653827e+01,-1.256376955806026187e-02,-2.397433253119586605e-01,-9.439812437790450275e-03,9.707091117343009667e-01
-1.602853394688665389e+00,4.500000000000000000e+01,1.885387811985890139e+01,-1.236176491144296355e-02,-2.358886489359956207e-01,-9.288035857774615267e-03,9.716570714307232182e-01
1.602853394688665389e+00,4.500000000000000000e+01,1.964811288484126450e+01,-1.215956468934847878e-02,-2.320302405658222489e-01,-9.136112331747591256e-03,9.725896585410488404e-01
4.808560184066010379e+00,4.500000000000000000e+01,2.044234764982362762e+01,-1.195717209078642901e-02,-2.281681612453157482e-01,-8.984044263291413035e-03,9.735068583108175133e-01
8.014266973443355369e+00,4.500000000000000000e+01,2.123658241480599074e+01,-1.175459031781003402e-02,-2.243024720764312807e-01,-8.831834058274926763e-03,9.744086562290121822e-01
1.121997376282068615e+01,4.500000000000000000e+01,2.203081717978835385e+01,-1.155182257546542336e-02,-2.204332342182354909e-01,-8.679484124815716253e-03,9.752950380282883192e-01
1.442568055219803114e+01,4.500000000000000000e+01,2.282505194477071342e+01,-1.134887207174096677e-02,-2.165605088859387795e-01,-8.526996873242013650e-03,9.761659896852000751e-01
1.763138734157537613e+01,4.500000000000000000e+01,2.361928670975307654e+01,-1.114574201751649014e-02,-2.126843573499268281e-01,-8.374374716054554593e-03,9.770214974204215475e-01
2.083709413095270691e+01,4.500000000000000000e+01,2.441352147473543965e+01,-1.094243562651249155e-02,-2.088048409347916246e-01,-8.221620067888424713e-03,9.778615476989650501e-01
2.404280092033005189e+01,4.500000000000000000e+01,2.520775623971780277e+01,-1.073895611523929643e-02,-2.049220210183604063e-01,-8.068735345474845402e-03,9.786861272303957193e-01
2.724850770970739688e+01,4.500000000000000000e+01,2.600199100470016589e+01,-1.053530670294615910e-02,-2.010359590307254640e-01,-7.915722967602937046e-03,9.794952229690411238e-01
3.045421449908472766e+01,4.500000000000000000e+01,2.679622576968252901e+01,-1.033149061157034344e-02,-1.971467164532718364e-01,-7.762585355081470101e-03,9.802888221141977665e-01
3.365992128846207265e+01,4.500000000000000000e+01,2.759046053466489212e+01,-1.012751106568613932e-02,-1.932543548177044768e-01,-7.609324930700536380e-03,9.810669121103341439e-01
3.686562807783941764e+01,4.500000000000000000e+01,2.838469529964725524e+01,-9.923371292453849607e-03,-1.893589357050751987e-01,-7.455944119193244624e-03,9.818294806472888103e-01
4.007133486721674842e+01,4.500000000000000000e+01,2.917893006462961836e+01,-9.719074521568742478e-03,-1.854605207448080106e-01,-7.302445347197347551e-03,9.825765156604649997e-01
4.327704165659409341e+01,4.500000000000000000e+01,2.997316482961198147e+01,-9.514623985209932563e-03,-1.815591716137242573e-01,-7.148831043216848959e-03,9.833080053310222501e-01
4.648274844597143840e+01,4.500000000000000000e+01,3.076739959459434459e+01,-9.310022917989269065e-03,-1.776549500350668997e-01,-6.995103637583580461e-03,9.840239380860630325e-01
4.968845523534876918e+01,4.500000000000000000e+01,3.156163435957670771e+01,-9.105274556900145796e-03,-1.737479177775237693e-01,-6.841265562418762623e-03,9.847243025988150489e-01
5.289416202472609996e+01,4.500000000000000000e+01,3.235586912455907083e+01,-8.900382141266288683e-03,-1.698381366542504045e-01,-6.687319251594511446e-03,9.854090877888120881e-01
5.609986881410345916e+01,4.500000000000000000e+01,3.315010388954142684e+01,-8.695348912690522430e-03,-1.659256685218922778e-01,-6.533267140695345719e-03,9.860782828220677754e-01
5.930557560348078994e+01,4.500000000000000000e+01,3.394433865452378996e+01,-8.490178115003459147e-03,-1.620105752796060228e-01,-6.379111666979640598e-03,9.867318771112478792e-01
6.251128239285812072e+01,4.500000000000000000e+01,3.473857341950615307e+01,-8.284872994212199096e-03,-1.580929188680799957e-01,-6.224855269341077711e-03,9.873698603158373999e-01
6.571698918223547992e+01,4.500000000000000000e+01,3.553280818448851619e+01,-8.079436798448969004e-03,-1.541727612685546145e-01,-6.070500388270057973e-03,9.879922223423042160e-01
6.892269597161281069e+01,4.500000000000000000e+01,3.632704294947087931e+01,-7.873872777919729143e-03,-1.502501645018415599e-01,-5.916049465815084903e-03,9.885989533442591792e-01
7.212840276099014147e+01,4.500000000000000000e+01,3.712127771445324242e+01,-7.668184184852760467e-03,-1.463251906273424774e-01,-5.761504945544132332e-03,9.891900437226112119e-01
7.533410955036750067e+01,4.500000000000000000e+01,3.791551247943560554e+01,-7.462374273447198829e-03,-1.423979017420672621e-01,-5.606869272505991299e-03,9.897654841257198521e-01
7.853981633974483145e+01,4.500000000000000000e+01,3.870974724441796866e+01,-7.256446299821564874e-03,-1.384683599796517062e-01,-5.452144893191574436e-03,9.903252654495426910e-01
8.353981633974483145e+01,4.500000000000000000e+01,3.950398200940033178e+01,-7.050403521962236679e-03,-1.345366275093742292e-01,-5.297334255495216894e-03,9.908693788377794798e-01
