-2.404280092033005189e+01,4.500000000000000000e+01,3.429423476498236312e+01,-1.377145545920410719e-02,-2.627897521196092545e-01,-1.034715830995887494e-02,9.646993466932368699e-01
-2.083709413095270691e+01,4.500000000000000000e+01,3.508846952996472623e+01,-1.357069209173461868e-02,-2.589587441532911760e-01,-1.019631511461172903e-02,9.657392196140659468e-01
-1.763138734157536902e+01,4.500000000000000000e+01,3.588270429494708935e+01,-1.336971402211038253e-02,-2.551236391961944627e-01,-1.004531060318646432e-02,9.667638135579664782e-01
-1.442568055219803114e+01,4.500000000000000000e+01,3.667693905992945247e+01,-1.316852443000892173e-02,-2.512844979235810405e-01,-9.894147164728073901e-03,9.677731123148197723e-01
-1.121997376282068615e+01,4.500000000000000000e+01,3.747117382491181559e+01,-1.296712649845425946e-02,-2.474413810745715314e-01,-9.742827190795937120e-03,9.687670999164929020e-01
-8.014266973443355369e+00,4.500000000000000000e+01,3.826540858989417870e+01,-1.276552341376656352e-02,-2.435943494511841334e-01,-9.591353075425985281e-03,9.697457606370906147e-01
-4.808560184066010379e+00,4.500000000000000000e+01,3.905964335487654182e+01,-1.256371836551172655e-02,-2.397434639173729454e-01,-9.439727215092818743e-03,9.707090789932047992e-01
-1.602853394688665389e+00,4.500000000000000000e+01,3.985387811985890494e+01,-1.236171454645091164e-02,-2.358887853980645710e-01,-9.287952008671803220e-03,9.716570397441591789e-01
1.602853394688665389e+00,4.500000000000000000e+01,4.064811288484126806e+01,-1.215951515249004584e-02,-2.320303748781947784e-01,-9.136029857401110552e-03,9.725896278922501192e-01
4.808560184066010379e+00,4.500000000000000000e+01,4.144234764982363117e+01,-1.195712338262924605e-02,-2.281682934017432995e-01,-8.983963164843728269e-03,9.735068286829842155e-01
8.014266973443355369e+00,4.500000000000000000e+01,4.223658241480599429e+01,-1.175454243891220323e-02,-2.243026020707679924e-01,-8.831754336849430981e-03,9.744086276053122164e-01
1.121997376282068615e+01,4.500000000000000000e+01,4.303081717978835741e+01,-1.155177552637554235e-02,-2.204333620444384190e-01,-8.679405781516730950e-03,9.752950103918575087e-01
1.442568055219803114e+01,4.500000000000000000e+01,4.382505194477071342e+01,-1.134882585299810433e-02,-2.165606345380681752e-01,-8.526919909154755811e-03,9.761659630191428239e-01
1.763138734157537613e+01,4.500000000000000000e+01,4.461928670975307654e+01,-1.114569662965018450e-02,-2.126844808221461380e-01,-8.374299132245136695e-03,9.770214717078113953e-01
2.083709413095270691e+01,4.500000000000000000e+01,4.541352147473543965e+01,-1.094239107004274514e-02,-2.088049622213674350e-01,-8.221545865403832171e-03,9.778615229228454497e-01
2.404280092033005189e+01,4.500000000000000000e+01,4.620775623971780277e+01,-1.073891239067656725e-02,-2.049221401136631093e-01,-8.068662525342920958e-03,9.786861033737802584e-01
2.724850770970739688e+01,4.500000000000000000e+01,4.700199100470016589e+01,-1.053526381079136764e-02,-2.010360759292289523e-01,-7.915651530832375563e-03,9.794952000149141913e-01
3.045421449908472766e+01,4.500000000000000000e+01,4.779622576968252901e+01,-1.033144855231485013e-02,-1.971468311495538916e-01,-7.762515302661792543e-03,9.802888000455152184e-01
3.365992128846207265e+01,4.500000000000000000e+01,4.859046053466489212e+01,-1.012746983981175665e-02,-1.932544673064468532e-01,-7.609256263602091550e-03,9.810668909100235258e-01
3.686562807783941764e+01,4.500000000000000000e+01,4.938469529964725524e+01,-9.923330900432830032e-03,-1.893590459810637061e-01,-7.455876838367185740e-03,9.818294602982501340e-01
4.007133486721674842e+01,4.500000000000000000e+01,5.017893006462961836e+01,-9.719034963863769708e-03,-1.854606288029327366e-01,-7.302379453575618372e-03,9.825764961455714097e-01
4.327704165659409341e+01,4.500000000000000000e+01,5.097316482961198147e+01,-9.514585262274126778e-03,-1.815592774489796501e-01,-7.148766537712174240e-03,9.833079866331202457e-01
4.648274844597143840e+01,4.500000000000000000e+01,5.176739959459434459e+01,-9.309985030266174771e-03,-1.776550536425518800e-01,-6.995040521089458153e-03,9.840239201879731334e-01
4.968845523534876918e+01,4.500000000000000000e+01,5.256163435957670771e+01,-9.105237504823726624e-03,-1.737480191524418682e-01,-6.841203835809443051e-03,9.847242854833327952e-01
5.289416202472609996e+01,4.500000000000000000e+01,5.335586912455907083e+01,-8.900345925260934321e-03,-1.698382357919100138e-01,-6.687258915724992106e-03,9.854090714387078176e-01
5.609986881410345916e+01,4.500000000000000000e+01,5.415010388954142684e+01,-8.695313533171026080e-03,-1.659257654177066221e-01,-6.533208196401352197e-03,9.860782672200875121e-01
5.930557560348078994e+01,4.500000000000000000e+01,5.494433865452378996e+01,-8.490143572375029660e-03,-1.620106699290932428e-01,-6.379054115077625702e-03,9.867318622401142214e-01
6.251128239285812072e+01,4.500000000000000000e+01,5.573857341950615307e+01,-8.284839288870448834e-03,-1.580930112668634813e-01,-6.224799110628201522e-03,9.873698461582494090e-01
6.571698918223547992e+01,4.500000000000000000e+01,5.653280818448851619e+01,-8.079403930779917309e-03,-1.541728514123629767e-01,-6.070445623524181773e-03,9.879922088809387493e-01
6.892269597161281069e+01,4.500000000000000000e+01,5.732704294947087931e+01,-7.873840748299786724e-03,-1.502502523865085482e-01,-5.915996095794759033e-03,9.885989405617706671e-01
7.212840276099014147e+01,4.500000000000000000e+01,5.812127771445324242e+01,-7.668152993648734601e-03,-1.463252762488074510e-01,-5.761452970988586650e-03,9.891900316016327688e-01
7.533410955036750067e+01,4.500000000000000000e+01,5.891551247943560554e+01,-7.462343921016291633e-03,-1.423979850963752181e-01,-5.606818694135122169e-03,9.897654726488634980e-01
7.853981633974483145e+01,4.500000000000000000e+01,5.970974724441796866e+01,-7.256416786511360288e-03,-1.384684410629532791e-01,-5.452095711705938659e-03,9.903252545993999068e-01
8.353981633974483145e+01,4.500000000000000000e+01,6.050398200940033178e+01,-7.050374848110703072e-03,-1.345367063179256917e-01,-5.297286471576022164e-03,9.908693685969223175e-01
