-2.404280092033005189e+01,4.500000000000000000e+01,5.229423476498236312e+01,-1.377140912812334535e-02,-2.627898961662938349e-01,-1.034706416884611374e-02,9.646993091251906405e-01
-2.083709413095270691e+01,4.500000000000000000e+01,5.308846952996472623e+01,-1.357064644122185984e-02,-2.589588861981731438e-01,-1.019622234977347885e-02,9.657391831462379672e-01
-1.763138734157536902e+01,4.500000000000000000e+01,5.388270429494708935e+01,-1.336966905265801406e-02,-2.551237792326404574e-01,-1.004521921591765808e-02,9.667637781745763714e-01
-1.442568055219803114e+01,4.500000000000000000e+01,5.467693905992945247e+01,-1.316848014210195324e-02,-2.512846359450544020e-01,-9.894057156304411627e-03,9.677730780000527444e-01
-1.121997376282068615e+01,4.500000000000000000e+01,5.547117382491181559e+01,-1.296708289257033145e-02,-2.474415170746323556e-01,-9.742738562473861677e-03,9.687670666545001863e-01
-8.014266973443355369e+00,4.500000000000000000e+01,5.626540858989417870e+01,-1.276548049037593002e-02,-2.435944834234898548e-01,-9.591265828442668492e-03,9.697457284119900267e-01
-4.808560184066010379e+00,4.500000000000000000e+01,5.705964335487654182e+01,-1.256367612507726557e-02,-2.397435958556779767e-01,-9.439641350666144043e-03,9.707090477890808478e-01
-1.602853394688665389e+00,4.500000000000000000e+01,5.785387811985890494e+01,-1.236167298942811472e-02,-2.358889152962209690e-01,-9.287867528000351772e-03,9.716570095450641764e-01
1.602853394688665389e+00,4.500000000000000000e+01,5.864811288484126806e+01,-1.215947427932700942e-02,-2.320305027301519940e-01,-9.135946761664133497e-03,9.725895986822042927e-01
4.808560184066010379e+00,4.500000000000000000e+01,5.944234764982363117e+01,-1.195708319376666967e-02,-2.281684192015484558e-01,-8.983881455201146726e-03,9.735068004459767055e-01
8.014266973443355369e+00,4.500000000000000000e+01,6.023658241480599429e+01,-1.175450293478339653e-02,-2.243027258125663004e-01,-8.831674014441811757e-03,9.744086003253006334e-01
1.121997376282068615e+01,4.500000000000000000e+01,6.103081717978835741e+01,-1.155173670740640944e-02,-2.204334837224730115e-01,-8.679326847465267461e-03,9.752949840527693759e-01
1.442568055219803114e+01,4.500000000000000000e+01,6.182505194477071342e+01,-1.134878771960713857e-02,-2.165607541466802732e-01,-8.526842364561257673e-03,9.761659376048756886e-01
1.763138734157537613e+01,4.500000000000000000e+01,6.261928670975307654e+01,-1.114565918224847199e-02,-2.126845983557754949e-01,-8.374222978192015845e-03,9.770214472022337171e-01
2.083709413095270691e+01,4.500000000000000000e+01,6.341352147473543965e+01,-1.094235430903396644e-02,-2.088050776745521975e-01,-8.221471102954083787e-03,9.778614993097963781e-01
2.404280092033005189e+01,4.500000000000000000e+01,6.420775623971780988e+01,-1.073887631645697831e-02,-2.049222534810399565e-01,-8.068589155540109581e-03,9.786860806370709653e-01
2.724850770970739688e+01,4.500000000000000000e+01,6.500199100470017299e+01,-1.053522842374981193e-02,-2.010361872055335120e-01,-7.915579554700624687e-03,9.794951781383276490e-01
3.045421449908472766e+01,4.500000000000000000e+01,6.579622576968253611e+01,-1.033141385283274476e-02,-1.971469403296205458e-01,-7.762444721205769005e-03,9.802887790128074208e-01
3.365992128846207265e+01,4.500000000000000000e+01,6.659046053466489923e+01,-1.012743582826309587e-02,-1.932545743852091547e-01,-7.609187077806989045e-03,9.810668707049234882e-01
3.686562807783941764e+01,4.500000000000000000e+01,6.738469529964726235e+01,-9.923297577184176516e-03,-1.893591509535541839e-01,-7.455809049198711819e-03,9.818294409044605597e-01
4.007133486721674842e+01,4.500000000000000000e+01,6.817893006462961125e+01,-9.719002329274254587e-03,-1.854607316642834514e-01,-7.302313061979984025e-03,9.825764775467693557e-01
4.327704165659409341e+01,4.500000000000000000e+01,6.897316482961198858e+01,-9.514553316695446156e-03,-1.815593781944218610e-01,-7.148701544616077423e-03,9.833079688129576779e-01
4.648274844597143840e+01,4.500000000000000000e+01,6.976739959459433749e+01,-9.309953774042582786e-03,-1.776551522674165995e-01,-6.994976927400075109e-03,9.840239031300770378e-01
4.968845523534876918e+01,4.500000000000000000e+01,7.056163435957671481e+01,-9.105206938292045860e-03,-1.737481156521596681e-01,-6.841141642414411833e-03,9.847242691713061769e-01
5.289416202472609996e+01,4.500000000000000000e+01,7.135586912455906372e+01,-8.900316048750534989e-03,-1.698383301620113306e-01,-6.687198123492403903e-03,9.854090558561298119e-01
5.609986881410345916e+01,4.500000000000000000e+01,7.215010388954142684e+01,-8.695284347003836428e-03,-1.659258576538217567e-01,-6.533148806179738324e-03,9.860782523505143837e-01
5.930557560348078994e+01,4.500000000000000000e+01,7.294433865452378996e+01,-8.490115076865527299e-03,-1.620107600269525827e-01,-6.378996127695943721e-03,9.867318480670792535e-01
6.251128239285812072e+01,4.500000000000000000e+01,7.373857341950615307e+01,-8.284811484325664208e-03,-1.580930992222975007e-01,-6.224742526895827438e-03,9.873698326652642354e-01
6.571698918223547992e+01,4.500000000000000000e+01,7.453280818448851619e+01,-8.079376817499416344e-03,-1.541729372213023475e-01,-6.070390444230893551e-03,9.879921960514930213e-01
6.892269597161281069e+01,4.500000000000000000e+01,7.532704294947087931e+01,-7.873814326575686445e-03,-1.502503360449844449e-01,-5.915942321710733129e-03,9.885989283793331639e-01
7.212840276099014147e+01,4.500000000000000000e+01,7.612127771445324242e+01,-7.668127263765691856e-03,-1.463253577529514959e-01,-5.761400602864381534e-03,9.891900200496518414e-01
7.533410955036750067e+01,4.500000000000000000e+01,7.691551247943560554e+01,-7.462318883251498752e-03,-1.423980644424195363e-01,-5.606767732701672252e-03,9.897654617107675135e-01
7.853981633974483145e+01,4.500000000000000000e+01,7.770974724441796866e+01,-7.256392441134546824e-03,-1.384685182472305265e-01,-5.452046157674539546e-03,9.903252442585976922e-01
8.353981633974483145e+01,4.500000000000000000e+01,7.850398200940033178e+01,-7.050351195384131457e-03,-1.345367813368694709e-01,-5.297238325638320249e-03,9.908693588368037153e-01
