-2.404280092033005189e+01,4.500000000000000000e+01,3.579423476498236312e+01,-1.377145153947509360e-02,-2.627897635970956047e-01,-1.034715097015458454e-02,9.646993437013831052e-01
-2.083709413095270691e+01,4.500000000000000000e+01,3.658846952996472623e+01,-1.357068822955788054e-02,-2.589587554712720063e-01,-1.019630788211649437e-02,9.657392167098317604e-01
-1.763138734157536902e+01,4.500000000000000000e+01,3.738270429494708935e+01,-1.336971021752872413e-02,-2.551236503541414180e-01,-1.004530347810096182e-02,9.667638107400948755e-01
-1.442568055219803114e+01,4.500000000000000000e+01,3.817693905992945247e+01,-1.316852068306450033e-02,-2.512845089209734817e-01,-9.894140147151477688e-03,9.677731095820515383e-01
-1.121997376282068615e+01,4.500000000000000000e+01,3.897117382491181559e+01,-1.296712280918859220e-02,-2.474413919108965076e-01,-9.742820280825926008e-03,9.687670972675657133e-01
-8.014266973443355369e+00,4.500000000000000000e+01,3.976540858989417870e+01,-1.276551978222052221e-02,-2.435943601259364655e-01,-9.591346273158739277e-03,9.697457580707397051e-01
-4.808560184066010379e+00,4.500000000000000000e+01,4.055964335487654182e+01,-1.256371479172555157e-02,-2.397434744300550868e-01,-9.439720520623020791e-03,9.707090765081628492e-01
-1.602853394688665389e+00,4.500000000000000000e+01,4.135387811985890494e+01,-1.236171103046419632e-02,-2.358887957481869413e-01,-9.287945422092632256e-03,9.716570373391558713e-01
1.602853394688665389e+00,4.500000000000000000e+01,4.214811288484126806e+01,-1.215951169434174514e-02,-2.320303850652754019e-01,-9.136023378804244977e-03,9.725896255660129164e-01
4.808560184066010379e+00,4.500000000000000000e+01,4.294234764982363117e+01,-1.195711998235766439e-02,-2.281683034253079445e-01,-8.983956794319344213e-03,9.735068264342381372e-01
8.014266973443355369e+00,4.500000000000000000e+01,4.373658241480599429e+01,-1.175453909655501186e-02,-2.243026119303503929e-01,-8.831748074486198835e-03,9.744086254327796182e-01
1.121997376282068615e+01,4.500000000000000000e+01,4.453081717978835741e+01,-1.155177224196976375e-02,-2.204333717395800252e-01,-8.679399627401811895e-03,9.752950082942584142e-01
1.442568055219803114e+01,4.500000000000000000e+01,4.532505194477071342e+01,-1.134882262658011912e-02,-2.165606440683181533e-01,-8.526913863373807023e-03,9.761659609951948147e-01
