2.404280092033005189e+01,4.500000000000000000e+01,2.829423476498236312e+01,9.646996542888118809e-01,-1.034872957213989891e-02,2.627885581980323182e-01,1.377151013828406545e-02
2.083709413095270691e+01,4.500000000000000000e+01,2.908846952996472623e+01,9.657395182013928103e-01,-1.019786343893579368e-02,2.589575668334159197e-01,1.357074593158014673e-02
1.763138734157537613e+01,4.500000000000000000e+01,2.988270429494708935e+01,9.667641032662492862e-01,-1.004683596657174154e-02,2.551224785325592048e-01,1.336976702375166845e-02
1.442568055219803114e+01,4.500000000000000000e+01,3.067693905992945247e+01,9.677733932735456124e-01,-9.895649544435052014e-03,2.512833539699290131e-01,1.316857659446153510e-02
1.121997376282068615e+01,4.500000000000000000e+01,3.147117382491181559e+01,9.687673722554269728e-01,-9.744306564427762662e-03,2.474402538838490762e-01,1.296717782671911665e-02
8.014266973443355369e+00,4.500000000000000000e+01,3.226540858989417870e+01,9.697460244862724510e-01,-9.592809420928796044e-03,2.435932390755394528e-01,1.276557390682987909e-02
4.808560184066010379e+00,4.500000000000000000e+01,3.305964335487654182e+01,9.707093344829438308e-01,-9.441160510756078580e-03,2.397423704081546869e-01,1.256376802434497168e-02
1.602853394688665389e+00,4.500000000000000000e+01,3.385387811985890494e+01,9.716572870050306232e-01,-9.289362233128607357e-03,2.358877088058205784e-01,1.236176337201077245e-02
-1.602853394688665389e+00,4.500000000000000000e+01,3.464811288484126806e+01,9.725898670550910952e-01,-9.137416989628518657e-03,2.320293152526705649e-01,1.215956314571837310e-02
-4.808560184066010379e+00,4.500000000000000000e+01,3.544234764982363117e+01,9.735070598788893026e-01,-8.985327184163068026e-03,2.281672507918808823e-01,1.195717054445302220e-02
-8.014266973443355369e+00,4.500000000000000000e+01,3.623658241480599429e+01,9.744088509656289032e-01,-8.833095222926615545e-03,2.243015765247046989e-01,1.175458877024349383e-02
-1.121997376282068615e+01,4.500000000000000000e+01,3.703081717978835741e+01,9.752952260481826396e-01,-8.680723514362538237e-03,2.204323536095053881e-01,1.155182102811145965e-02
-1.442568055219803114e+01,4.500000000000000000e+01,3.782505194477071342e+01,9.761661711033178257e-01,-8.528214469125158098e-03,2.165596432607893584e-01,1.134887052602076216e-02
