2.404280092033005189e+01,4.500000000000000000e+01,3.129423476498236312e+01,9.646996501319070605e-01,-1.034872115920508658e-02,2.627885741944354647e-01,1.377150240899267623e-02
2.083709413095270691e+01,4.500000000000000000e+01,3.208846952996472623e+01,9.657395141662270532e-01,-1.019785514907430718e-02,2.589575826074792531e-01,1.357073831553721674e-02
1.763138734157537613e+01,4.500000000000000000e+01,3.288270429494708935e+01,9.667640993510766556e-01,-1.004682779989562146e-02,2.551224940835479793e-01,1.336975952105225532e-02
1.442568055219803114e+01,4.500000000000000000e+01,3.367693905992945247e+01,9.677733894766161749e-01,-9.895641501054668401e-03,2.512833692971188637e-01,1.316856920519927747e-02
1.121997376282068615e+01,4.500000000000000000e+01,3.447117382491181559e+01,9.687673685749870200e-01,-9.744298644451827168e-03,2.474402689865266014e-01,1.296717055098624283e-02
8.014266973443355369e+00,4.500000000000000000e+01,3.526540858989417870e+01,9.697460209205646109e-01,-9.592801624464348045e-03,2.435932539530020480e-01,1.276556674471719666e-02
4.808560184066010379e+00,4.500000000000000000e+01,3.605964335487654182e+01,9.707093310302070677e-01,-9.441152837908483447e-03,2.397423850597104056e-01,1.256376097594186399e-02
1.602853394688665389e+00,4.500000000000000000e+01,3.685387811985890494e+01,9.716572836635003485e-01,-9.289354684001566859e-03,2.358877232307883542e-01,1.236175643740521080e-02
-1.602853394688665389e+00,4.500000000000000000e+01,3.764811288484126806e+01,9.725898638229991677e-01,-9.137409564324051880e-03,2.320293294503800174e-01,1.215955632499689590e-02
-4.808560184066010379e+00,4.500000000000000000e+01,3.844234764982363117e+01,9.735070567544640285e-01,-8.985319882781528725e-03,2.281672647616725946e-01,1.195716383770074887e-02
-8.014266973443355369e+00,4.500000000000000000e+01,3.923658241480599429e+01,9.744088479470952580e-01,-8.833088045566674790e-03,2.243015902659299954e-01,1.175458217754412477e-02
-1.121997376282068615e+01,4.500000000000000000e+01,4.003081717978835741e+01,9.752952231337622679e-01,-8.680716461121198296e-03,2.204323671215265568e-01,1.155181454954726759e-02
-1.442568055219803114e+01,4.500000000000000000e+01,4.082505194477071342e+01,9.761661682912289306e-01,-8.528207540097733352e-03,2.165596565429794007e-01,1.134886416167259215e-02
-1.763138734157536902e+01,4.500000000000000000e+01,4.161928670975307654e+01,9.770216696403759560e-01,-8.375563695321696853e-03,2.126835197999799032e-01,1.114573422477393994e-02
-2.083709413095270691e+01,4.500000000000000000e+01,4.241352147473543965e+01,9.778617136464188286e-01,-8.222787341753121093e-03,2.088040182164243863e-01,1.094242795254577252e-02
-2.404280092033005189e+01,4.500000000000000000e+01,4.320775623971780277e+01,9.786862870191216368e-01,-8.069880896448441282e-03,2.049212131694437833e-01,1.073894856147232686e-02
-2.724850770970738978e+01,4.500000000000000000e+01,4.400199100470016589e+01,9.794953767130075706e-01,-7.916846778522263969e-03,2.010351660884329705e-01,1.053529927077674795e-02
-3.045421449908472766e+01,4.500000000000000000e+01,4.479622576968252901e+01,9.802889699275654234e-01,-7.763687409109074761e-03,1.971459384540784343e-01,1.033148330237012788e-02
-3.365992128846207265e+01,4.500000000000000000e+01,4.559046053466489212e+01,9.810670541074515416e-01,-7.610405211324968583e-03,1.932535917973858819e-01,1.012750388080054659e-02
-3.686562807783941054e+01,4.500000000000000000e+01,4.638469529964725524e+01,9.818296169426889985e-01,-7.457002610229278468e-03,1.893581876987068258e-01,9.923364233202067522e-03
-4.007133486721674842e+01,4.500000000000000000e+01,4.717893006462961836e+01,9.825766463688626606e-01,-7.303482032786228623e-03,1.854597877867640576e-01,9.719067589243663915e-03
-4.327704165659409341e+01,4.500000000000000000e+01,4.797316482961198147e+01,9.833081305673088135e-01,-7.149845907826535459e-03,1.815584537376768726e-01,9.514617181078136379e-03
-4.648274844597143129e+01,4.500000000000000000e+01,4.876739959459434459e+01,9.840240579653036779e-01,-6.996096666008967853e-03,1.776542472739849332e-01,9.310016243290954174e-03
-4.968845523534876918e+01,4.500000000000000000e+01,4.956163435957670771e+01,9.847244172362452641e-01,-6.842236739781921290e-03,1.737472301636724947e-01,9.105268012849122503e-03
-5.289416202472611417e+01,4.500000000000000000e+01,5.035586912455907083e+01,9.854091972998332283e-01,-6.688268563344901795e-03,1.698374642191903539e-01,8.900375729049919693e-03
-5.609986881410345205e+01,4.500000000000000000e+01,5.115010388954142684e+01,9.860783873222439544e-01,-6.534194572610030685e-03,1.659250112964783808e-01,8.695342633469698573e-03
-5.930557560348078994e+01,4.500000000000000000e+01,5.194433865452378996e+01,9.867319767163021949e-01,-6.380017205163511160e-03,1.620099332939868575e-01,8.490171969912561206e-03
-6.251128239285813493e+01,4.500000000000000000e+01,5.273857341950615307e+01,9.873699551416480480e-01,-6.225738900227049781e-03,1.580922921516970669e-01,8.284866984359063116e-03
-6.571698918223546571e+01,4.500000000000000000e+01,5.353280818448851619e+01,9.879923125049012711e-01,-6.071362098619278828e-03,1.541721498501414656e-01,8.079430924914851597e-03
-6.892269597161281069e+01,4.500000000000000000e+01,5.432704294947087931e+01,9.885990389598202643e-01,-5.916889242717132680e-03,1.502495684094230788e-01,7.873867041759284938e-03
-7.212840276099015568e+01,4.500000000000000000e+01,5.512127771445324242e+01,9.891901249074582791e-01,-5.762322776417205979e-03,1.463246098882341195e-01,7.668178587093990931e-03
-7.533410955036748646e+01,4.500000000000000000e+01,5.591551247943560554e+01,9.897655609963151857e-01,-5.607665145097095322e-03,1.423973363828745231e-01,7.462368815091435792e-03
-7.853981633974483145e+01,4.500000000000000000e+01,5.670974724441796866e+01,9.903253381224853547e-01,-5.452918795576709721e-03,1.384678100262691502e-01,7.256440981843436701e-03
-8.353981633974483145e+01,4.500000000000000000e+01,5.750398200940033178e+01,9.908694474298017640e-01,-5.298086176079552442e-03,1.345360929869849897e-01,7.050398345309638777e-03
