-2.404280092033005189e+01,4.500000000000000000e+01,2.979423476498236312e+01,-1.377146729292068328e-02,-2.627897182067303605e-01,-1.034717980553532223e-02,9.646993555318149616e-01
-2.083709413095270691e+01,4.500000000000000000e+01,3.058846952996472623e+01,-1.357070375172659930e-02,-2.589587107117121145e-01,-1.019633629591169301e-02,9.657392281937973166e-01
-1.763138734157536902e+01,4.500000000000000000e+01,3.138270429494708935e+01,-1.336972550824737718e-02,-2.551236062274761518e-01,-1.004533146991546701e-02,9.667638218825637120e-01
-1.442568055219803114e+01,4.500000000000000000e+01,3.217693905992945247e+01,-1.316853574216248282e-02,-2.512844654292617497e-01,-9.894167716596012283e-03,9.677731203880036714e-01
-1.121997376282068615e+01,4.500000000000000000e+01,3.297117382491181559e+01,-1.296713763649789096e-02,-2.474413490561666040e-01,-9.742847427517088363e-03,9.687671077419921506e-01
-8.014266973443355369e+00,4.500000000000000000e+01,3.376540858989417870e+01,-1.276553437757572095e-02,-2.435943179101862643e-01,-9.591372996719003258e-03,9.697457682186418904e-01
-4.808560184066010379e+00,4.500000000000000000e+01,3.455964335487654182e+01,-1.256372915496382220e-02,-2.397434328552517646e-01,-9.439746820680753117e-03,9.707090863345524401e-01
-1.602853394688665389e+00,4.500000000000000000e+01,3.535387811985890494e+01,-1.236172516142531284e-02,-2.358887548162669212e-01,-9.287971298282087299e-03,9.716570468490550727e-01
1.602853394688665389e+00,4.500000000000000000e+01,3.614811288484126806e+01,-1.215952559286807150e-02,-2.320303447781445205e-01,-9.136048830765576903e-03,9.725896347644538142e-01
4.808560184066010379e+00,4.500000000000000000e+01,3.694234764982363117e+01,-1.195713364829417008e-02,-2.281682637848411466e-01,-8.983981821698603515e-03,9.735068353262628094e-01
8.014266973443355369e+00,4.500000000000000000e+01,3.773658241480599429e+01,-1.175455252974926153e-02,-2.243025729383918143e-01,-8.831772676935347940e-03,9.744086340234398014e-01
1.121997376282068615e+01,4.500000000000000000e+01,3.853081717978835741e+01,-1.155178544227193106e-02,-2.204333333979428822e-01,-8.679423804578719967e-03,9.752950165886153933e-01
1.442568055219803114e+01,4.500000000000000000e+01,3.932505194477071342e+01,-1.134883559384297289e-02,-2.165606063787848534e-01,-8.526937614942258631e-03,9.761659689983194221e-01
1.763138734157537613e+01,4.500000000000000000e+01,4.011928670975307654e+01,-1.114570619533464604e-02,-2.126844531513835679e-01,-8.374316520512015138e-03,9.770214774732018936e-01
2.083709413095270691e+01,4.500000000000000000e+01,4.091352147473543965e+01,-1.094240046045987826e-02,-2.088049350404109772e-01,-8.221562935908352521e-03,9.778615284782522510e-01
2.404280092033005189e+01,4.500000000000000000e+01,4.170775623971780277e+01,-1.073892160572140729e-02,-2.049221134237748099e-01,-8.068679277847771308e-03,9.786861087230118716e-01
2.724850770970739688e+01,4.500000000000000000e+01,4.250199100470016589e+01,-1.053527285036091193e-02,-2.010360497316476536e-01,-7.915667965104669287e-03,9.794952051617860089e-01
3.045421449908472766e+01,4.500000000000000000e+01,4.329622576968252901e+01,-1.033145741630807531e-02,-1.971468054454950936e-01,-7.762531418473063959e-03,9.802888049938489612e-01
3.365992128846207265e+01,4.500000000000000000e+01,4.409046053466489212e+01,-1.012747852812959093e-02,-1.932544420971029631e-01,-7.609272060728307190e-03,9.810668956636471316e-01
3.686562807783941764e+01,4.500000000000000000e+01,4.488469529964725524e+01,-9.923339412978168794e-03,-1.893590212676035667e-01,-7.455892316588737419e-03,9.818294648609979802e-01
4.007133486721674842e+01,4.500000000000000000e+01,4.567893006462961836e+01,-9.719043300541484187e-03,-1.854606045865019592e-01,-7.302394612677340531e-03,9.825765005212836467e-01
4.327704165659409341e+01,4.500000000000000000e+01,4.647316482961198147e+01,-9.514593422991048446e-03,-1.815592537307003373e-01,-7.148781377483330070e-03,9.833079908256433521e-01
4.648274844597143840e+01,4.500000000000000000e+01,4.726739959459434459e+01,-9.309993014931107480e-03,-1.776550304235228472e-01,-6.995055041323756072e-03,9.840239242011588061e-01
4.968845523534876918e+01,4.500000000000000000e+01,4.806163435957670771e+01,-9.105245313347441402e-03,-1.737479964337383387e-01,-6.841218036305028900e-03,9.847242893210389481e-01
5.289416202472609996e+01,4.500000000000000000e+01,4.885586912455907083e+01,-8.900353557556179782e-03,-1.698382135745837573e-01,-6.687272796284463895e-03,9.854090751047976937e-01
5.609986881410345916e+01,4.500000000000000000e+01,4.965010388954142684e+01,-8.695320989152514543e-03,-1.659257437027859827e-01,-6.533221756831754032e-03,9.860782707184299056e-01
5.930557560348078994e+01,4.500000000000000000e+01,5.044433865452378996e+01,-8.490150851959451031e-03,-1.620106487175829446e-01,-6.379067355190450386e-03,9.867318655745830336e-01
6.251128239285812072e+01,4.500000000000000000e+01,5.123857341950615307e+01,-8.284846391976468868e-03,-1.580929905597447394e-01,-6.224812030239397498e-03,9.873698493327240922e-01
6.571698918223547992e+01,4.500000000000000000e+01,5.203280818448851619e+01,-8.079410857328167203e-03,-1.541728312105933307e-01,-6.070458222454153986e-03,9.879922118993033076e-01
6.892269597161281069e+01,4.500000000000000000e+01,5.282704294947087931e+01,-7.873847498212880464e-03,-1.502502326910220287e-01,-5.916008373868368933e-03,9.885989434279145449e-01
7.212840276099014147e+01,4.500000000000000000e+01,5.362127771445324242e+01,-7.668159566851255951e-03,-1.463252570605143854e-01,-5.761464928035156530e-03,9.891900343194499623e-01
7.533410955036750067e+01,4.500000000000000000e+01,5.441551247943560554e+01,-7.462350317434799339e-03,-1.423979664161622305e-01,-5.606830329988436896e-03,9.897654752222528884e-01
7.853981633974483145e+01,4.500000000000000000e+01,5.520974724441796866e+01,-7.256423006074397622e-03,-1.384684228916832627e-01,-5.452107026204250882e-03,9.903252570322649273e-01
8.353981633974483145e+01,4.500000000000000000e+01,5.600398200940033178e+01,-7.050380890748786551e-03,-1.345366886564380582e-01,-5.297297464562051444e-03,9.908693708931707311e-01
