2.404280092033005189e+01,4.500000000000000000e+01,2.229423476498236312e+01,9.646996623763441914e-01,-1.034874552354798742e-02,2.627885270621375668e-01,1.377152575311392339e-02
2.083709413095270691e+01,4.500000000000000000e+01,2.308846952996472623e+01,9.657395260520734714e-01,-1.019787915696860996e-02,2.589575361302995371e-01,1.357076131766626371e-02
1.763138734157537613e+01,4.500000000000000000e+01,2.388270429494708935e+01,9.667641108834755803e-01,-1.004685145101779503e-02,2.551224482636513802e-01,1.336978218090009891e-02
1.442568055219803114e+01,4.500000000000000000e+01,2.467693905992945247e+01,9.677734006607220385e-01,-9.895664795085997237e-03,2.512833241366387860e-01,1.316859152248123395e-02
1.121997376282068615e+01,4.500000000000000000e+01,2.547117382491181559e+01,9.687673794159652463e-01,-9.744321581078409580e-03,2.474402244875646972e-01,1.296719252542193057e-02
8.014266973443355369e+00,4.500000000000000000e+01,2.626540858989417870e+01,9.697460314235918366e-01,-9.592824203377094475e-03,2.435932101176282727e-01,1.276558837603053616e-02
4.808560184066010379e+00,4.500000000000000000e+01,2.705964335487653827e+01,9.707093412004705879e-01,-9.441175058803130335e-03,2.397423418899628789e-01,1.256378226386110387e-02
1.602853394688665389e+00,4.500000000000000000e+01,2.785387811985890139e+01,9.716572935061977834e-01,-9.289376546578683586e-03,2.358876807286736099e-01,1.236177738166291222e-02
-1.602853394688665389e+00,4.500000000000000000e+01,2.864811288484126450e+01,9.725898733433387955e-01,-9.137431068289033828e-03,2.320292876178727537e-01,1.215957692532995162e-02
-4.808560184066010379e+00,4.500000000000000000e+01,2.944234764982362762e+01,9.735070659576644525e-01,-8.985341027844604214e-03,2.281672236007154242e-01,1.195718409385036068e-02
-8.014266973443355369e+00,4.500000000000000000e+01,3.023658241480599074e+01,9.744088568383848514e-01,-8.833108831442915490e-03,2.243015497784337786e-01,1.175460208925583824e-02
-1.121997376282068615e+01,4.500000000000000000e+01,3.103081717978835385e+01,9.752952317183795072e-01,-8.680736887530515755e-03,2.204323273093700686e-01,1.155183411657094601e-02
-1.442568055219803114e+01,4.500000000000000000e+01,3.182505194477071342e+01,9.761661765744220620e-01,-8.528227606764882465e-03,2.165596174080093028e-01,1.134888338376244428e-02
-1.763138734157536902e+01,4.500000000000000000e+01,3.261928670975307654e+01,9.770216776274027737e-01,-8.375583401976284537e-03,2.126834813440109662e-01,1.114575310168850093e-02
-2.083709413095270691e+01,4.500000000000000000e+01,3.341352147473543965e+01,9.778617213425465637e-01,-8.222806688129609756e-03,2.088039804412389622e-01,1.094244648404792304e-02
-2.404280092033005189e+01,4.500000000000000000e+01,3.420775623971780277e+01,9.786862944296267353e-01,-8.069899882286147089e-03,2.049211760767923607e-01,1.073896674732929303e-02
-2.724850770970738978e+01,4.500000000000000000e+01,3.500199100470016589e+01,9.794953838431754711e-01,-7.916865403565358575e-03,2.010351296800334808e-01,1.053531711076009271e-02
-3.045421449908472766e+01,4.500000000000000000e+01,3.579622576968252901e+01,9.802889767826905576e-01,-7.763705673106604394e-03,1.971459027316167234e-01,1.033150079625576312e-02
-3.365992128846207265e+01,4.500000000000000000e+01,3.659046053466489212e+01,9.810670606928370008e-01,-7.610423114030835830e-03,1.932535567625155160e-01,1.012752102836874529e-02
-3.686562807783941054e+01,4.500000000000000000e+01,3.738469529964725524e+01,9.818296232636466447e-01,-7.457020151402261356e-03,1.893581533530488692e-01,9.923381034237448162e-03
-4.007133486721674842e+01,4.500000000000000000e+01,3.817893006462961836e+01,9.825766524307123495e-01,-7.303499212189974547e-03,1.854597541319072396e-01,9.719084043535197379e-03
-4.327704165659409341e+01,4.500000000000000000e+01,3.897316482961198147e+01,9.833081363753790605e-01,-7.149862725229568124e-03,1.815584207751773371e-01,9.514633288419149446e-03
-4.648274844597143129e+01,4.500000000000000000e+01,3.976739959459434459e+01,9.840240635249306589e-01,-6.996113121184695943e-03,1.776542150053666835e-01,9.310032003479148596e-03
-4.968845523534876918e+01,4.500000000000000000e+01,4.056163435957670771e+01,9.847244225527732597e-01,-6.842252832508628063e-03,1.737471985904266714e-01,9.105283425686545515e-03
-5.289416202472611417e+01,4.500000000000000000e+01,4.135586912455907083e+01,9.854092023786144017e-01,-6.688284293405756357e-03,1.698374333427755123e-01,8.900390794342996972e-03
