2.404280092033005189e+01,4.500000000000000000e+01,7.929423476498236312e+01,9.646995727446023849e-01,-1.034854637168932875e-02,2.627888713169927448e-01,1.377138505436732892e-02
2.083709413095270691e+01,4.500000000000000000e+01,8.008846952996472623e+01,9.657394390452882504e-01,-1.019768291761188710e-02,2.589578756006811755e-01,1.357062268232868407e-02
1.763138734157537613e+01,4.500000000000000000e+01,8.088270429494708935e+01,9.667640264639973946e-01,-1.004665812685559545e-02,2.551227829337240904e-01,1.336964561061646829e-02
1.442568055219803114e+01,4.500000000000000000e+01,8.167693905992945247e+01,9.677733187908190704e-01,-9.895474388770888335e-03,2.512836539907981059e-01,1.316845701887194540e-02
1.121997376282068615e+01,4.500000000000000000e+01,8.247117382491181559e+01,9.687673000578246318e-01,-9.744134095222902262e-03,2.474405495104375907e-01,1.296706009008279613e-02
8.014266973443355369e+00,4.500000000000000000e+01,8.326540858989417870e+01,9.697459545393206648e-01,-9.592639640553617120e-03,2.435935302940734071e-01,1.276545801053280069e-02
4.808560184066010379e+00,4.500000000000000000e+01,8.405964335487654182e+01,9.707092667520973439e-01,-9.440993421543983702e-03,2.397426572050710969e-01,1.256365396975140172e-02
1.602853394688665389e+00,4.500000000000000000e+01,8.485387811985890494e+01,9.716572214556736808e-01,-9.289197837376011319e-03,2.358879911677682351e-01,1.236165116046327068e-02
-1.602853394688665389e+00,4.500000000000000000e+01,8.564811288484126806e+01,9.725898036525384427e-01,-9.137255289594792967e-03,2.320295931665099787e-01,1.215945277853775625e-02
-4.808560184066010379e+00,4.500000000000000000e+01,8.644234764982363117e+01,9.735069985883875177e-01,-8.985168182070530501e-03,2.281675242446848106e-01,1.195706202293835702e-02
-8.014266973443355369e+00,4.500000000000000000e+01,8.723658241480599429e+01,9.744087917523575060e-01,-8.832938920960478266e-03,2.243018455037584236e-01,1.175448209567209364e-02
-1.121997376282068615e+01,4.500000000000000000e+01,8.803081717978835741e+01,9.752951688772550920e-01,-8.680569914670905815e-03,2.204326181023072706e-01,1.155171620173887047e-02
-1.442568055219803114e+01,4.500000000000000000e+01,8.882505194477072052e+01,9.761661159397825305e-01,-8.528063573818973897e-03,2.165599032550508118e-01,1.134876754908074013e-02
-1.763138734157536902e+01,4.500000000000000000e+01,8.961928670975308364e+01,9.770216191607602463e-01,-8.375422311194598290e-03,2.126837622318828724e-01,1.114563934853116459e-02
