2.404280092033005189e+01,4.500000000000000000e+01,2.979423476498236312e+01,9.646996522205687485e-01,-1.034872540268727895e-02,2.627885661575982690e-01,1.377150626790593982e-02
2.083709413095270691e+01,4.500000000000000000e+01,3.058846952996472623e+01,9.657395161937202266e-01,-1.019785933047917537e-02,2.589575746823484792e-01,1.357074211790842283e-02
1.763138734157537613e+01,4.500000000000000000e+01,3.138270429494708935e+01,9.667641013182787235e-01,-1.004683191916661521e-02,2.551224862704928320e-01,1.336976326683402341e-02
1.442568055219803114e+01,4.500000000000000000e+01,3.217693905992945247e+01,9.677733913844062119e-01,-9.895645558136080544e-03,2.512833615965033296e-01,1.316857289434494004e-02
1.121997376282068615e+01,4.500000000000000000e+01,3.297117382491181559e+01,9.687673704242462103e-01,-9.744302639288790133e-03,2.474402613987090882e-01,1.296717418344983490e-02
8.014266973443355369e+00,4.500000000000000000e+01,3.376540858989417870e+01,9.697460227121758036e-01,-9.592805557002835604e-03,2.435932464783356621e-01,1.276557032045345756e-02
4.808560184066010379e+00,4.500000000000000000e+01,3.455964335487654182e+01,9.707093327650553327e-01,-9.441156708095308978e-03,2.397423776985427024e-01,1.256376449490624603e-02
1.602853394688665389e+00,4.500000000000000000e+01,3.535387811985890494e+01,9.716572853424723100e-01,-9.289358491784392019e-03,2.358877159834615045e-01,1.236175989955386710e-02
-1.602853394688665389e+00,4.500000000000000000e+01,3.614811288484126806e+01,9.725898654469831150e-01,-9.137413309651386609e-03,2.320293223172309460e-01,1.215955973028670124e-02
-4.808560184066010379e+00,4.500000000000000000e+01,3.694234764982363117e+01,9.735070583243502496e-01,-8.985323565602719095e-03,2.281672577430325921e-01,1.195716718608927365e-02
-8.014266973443355369e+00,4.500000000000000000e+01,3.773658241480599429e+01,9.744088494637755948e-01,-8.833091665831916892e-03,2.243015833621249400e-01,1.175458546898965409e-02
-1.121997376282068615e+01,4.500000000000000000e+01,3.853081717978835741e+01,9.752952245981302282e-01,-8.680720018781536498e-03,2.204323603328769698e-01,1.155181778400879780e-02
-1.442568055219803114e+01,4.500000000000000000e+01,3.932505194477071342e+01,9.761661697041797980e-01,-8.528211035105055099e-03,2.165596498698002248e-01,1.134886733910983256e-02
-1.763138734157536902e+01,4.500000000000000000e+01,4.011928670975307654e+01,9.770216710028066798e-01,-8.375567127628737868e-03,2.126835132425805852e-01,1.114573734514730241e-02
-2.083709413095270691e+01,4.500000000000000000e+01,4.091352147473543965e+01,9.778617149592279123e-01,-8.222790711313467116e-03,2.088040117751089608e-01,1.094243101581638539e-02
-2.404280092033005189e+01,4.500000000000000000e+01,4.170775623971780277e+01,9.786862882832090271e-01,-8.069884203216526330e-03,2.049212068445107893e-01,1.073895156760203487e-02
-2.724850770970738978e+01,4.500000000000000000e+01,4.250199100470016589e+01,9.794953779292749907e-01,-7.916850022453366872e-03,2.010351598801754514e-01,1.053530221972810016e-02
-3.045421449908472766e+01,4.500000000000000000e+01,4.329622576968252901e+01,9.802889710969158177e-01,-7.763690590159336505e-03,1.971459323627839377e-01,1.033148619410638978e-02
-3.365992128846207265e+01,4.500000000000000000e+01,4.409046053466489212e+01,9.810670552307896308e-01,-7.610408329451368893e-03,1.932535858233364601e-01,1.012750671528570186e-02
-3.686562807783941054e+01,4.500000000000000000e+01,4.488469529964725524e+01,9.818296180209208357e-01,-7.457005665389652288e-03,1.893581818421788965e-01,9.923367010400805863e-03
-4.007133486721674842e+01,4.500000000000000000e+01,4.567893006462961836e+01,9.825766474028957420e-01,-7.303485024939262646e-03,1.854597820480286263e-01,9.719070309121393206e-03
-4.327704165659409341e+01,4.500000000000000000e+01,4.647316482961198147e+01,9.833081315580521897e-01,-7.149848836931767260e-03,1.815584481169992825e-01,9.514619843600977470e-03
-4.648274844597143129e+01,4.500000000000000000e+01,4.726739959459434459e+01,9.840240589136673988e-01,-6.996099532026796297e-03,1.776542417716253097e-01,9.310018848425747826e-03
-4.968845523534876918e+01,4.500000000000000000e+01,4.806163435957670771e+01,9.847244181431410448e-01,-6.842239542673583981e-03,1.737472247798849956e-01,9.105270560563410304e-03
-5.289416202472611417e+01,4.500000000000000000e+01,4.885586912455907083e+01,9.854091981661740052e-01,-6.688271303072499362e-03,1.698374589542238078e-01,8.900378219311975286e-03
-5.609986881410345205e+01,4.500000000000000000e+01,4.965010388954142684e+01,9.860783881489439961e-01,-6.534197249136518976e-03,1.659250061505759544e-01,8.695345066248501634e-03
-5.930557560348078994e+01,4.500000000000000000e+01,5.044433865452378996e+01,9.867319775042769914e-01,-6.380019818452696036e-03,1.620099282673863605e-01,8.490174345177813053e-03
-6.251128239285813493e+01,4.500000000000000000e+01,5.123857341950615307e+01,9.873699558918143104e-01,-6.225741450243596660e-03,1.580922872446304805e-01,8.284869302081181511e-03
-6.571698918223546571e+01,4.500000000000000000e+01,5.203280818448851619e+01,9.879923132181769319e-01,-6.071364585328704877e-03,1.541721450628353030e-01,8.079433185064972475e-03
-6.892269597161281069e+01,4.500000000000000000e+01,5.282704294947087931e+01,9.885990396371242550e-01,-5.916891666085811151e-03,1.502495637420982466e-01,7.873869244309252002e-03
-7.212840276099015568e+01,4.500000000000000000e+01,5.362127771445324242e+01,9.891901255497109746e-01,-5.762325136412372283e-03,1.463246053411060010e-01,7.668180732016374734e-03
-7.533410955036748646e+01,4.500000000000000000e+01,5.441551247943560554e+01,9.897655616044378490e-01,-5.607667441686837485e-03,1.423973319561528117e-01,7.462370902359525930e-03
-7.853981633974483145e+01,4.500000000000000000e+01,5.520974724441796866e+01,9.903253386974003591e-01,-5.452921028729972724e-03,1.384678057201579882e-01,7.256443011431234873e-03
-8.353981633974483145e+01,4.500000000000000000e+01,5.600398200940033178e+01,9.908694479724327042e-01,-5.298088345766142557e-03,1.345360888016828571e-01,7.050400317191867459e-03
