-2.404280092033005189e+01,4.500000000000000000e+01,4.929423476498236312e+01,-1.377141674428852304e-02,-2.627898712005125592e-01,-1.034708077670856013e-02,9.646993156391651114e-01
-2.083709413095270691e+01,4.500000000000000000e+01,5.008846952996472623e+01,-1.357065394546510227e-02,-2.589588615793316784e-01,-1.019623871485275668e-02,9.657391894694440371e-01
-1.763138734157536902e+01,4.500000000000000000e+01,5.088270429494708935e+01,-1.336967644490045029e-02,-2.551237549618887712e-01,-1.004523533798480465e-02,9.667637843097502959e-01
-1.442568055219803114e+01,4.500000000000000000e+01,5.167693905992945247e+01,-1.316848742226589715e-02,-2.512846120235255887e-01,-9.894073035133853916e-03,9.677730839499367743e-01
-1.121997376282068615e+01,4.500000000000000000e+01,5.247117382491181559e+01,-1.296709006057927480e-02,-2.474414935034430219e-01,-9.742754197843442321e-03,9.687670724218422347e-01
-8.014266973443355369e+00,4.500000000000000000e+01,5.326540858989417870e+01,-1.276548754615455285e-02,-2.435944602037395379e-01,-9.591281220133628452e-03,9.697457339995438907e-01
-4.808560184066010379e+00,4.500000000000000000e+01,5.405964335487654182e+01,-1.256368306855142752e-02,-2.397435729884494215e-01,-9.439656498463143419e-03,9.707090531996063199e-01
-1.602853394688665389e+00,4.500000000000000000e+01,5.485387811985890494e+01,-1.236167982052485854e-02,-2.358888927825800175e-01,-9.287882431691455928e-03,9.716570147813262670e-01
1.602853394688665389e+00,4.500000000000000000e+01,5.564811288484126806e+01,-1.215948099797456439e-02,-2.320304805711476959e-01,-9.135961421040830407e-03,9.725896037469737854e-01
4.808560184066010379e+00,4.500000000000000000e+01,5.644234764982363117e+01,-1.195708979989444989e-02,-2.281683973982127911e-01,-8.983895870058336564e-03,9.735068053420297129e-01
8.014266973443355369e+00,4.500000000000000000e+01,5.723658241480599429e+01,-1.175450942832200439e-02,-2.243027043659142628e-01,-8.831688184577822509e-03,9.744086050554188194e-01
1.121997376282068615e+01,4.500000000000000000e+01,5.803081717978835741e+01,-1.155174308828763041e-02,-2.204334626335026359e-01,-8.679340772681849725e-03,9.752949886197396223e-01
1.442568055219803114e+01,4.500000000000000000e+01,5.882505194477071342e+01,-1.134879398776394467e-02,-2.165607334163727193e-01,-8.526856044663591594e-03,9.761659420114899843e-01
1.763138734157537613e+01,4.500000000000000000e+01,5.961928670975307654e+01,-1.114566533761502526e-02,-2.126845779850946028e-01,-8.374236412988709383e-03,9.770214514512890469e-01
2.083709413095270691e+01,4.500000000000000000e+01,6.041352147473543965e+01,-1.094236035154561373e-02,-2.088050576644449041e-01,-8.221484292257176182e-03,9.778615034040950560e-01
2.404280092033005189e+01,4.500000000000000000e+01,6.120775623971780277e+01,-1.073888224605026170e-02,-2.049222338324361015e-01,-8.068602099165078298e-03,9.786860845794198571e-01
2.724850770970739688e+01,4.500000000000000000e+01,6.200199100470016589e+01,-1.053523424036244792e-02,-2.010361679193458095e-01,-7.915592252466387146e-03,9.794951819315387276e-01
3.045421449908472766e+01,4.500000000000000000e+01,6.279622576968252901e+01,-1.033141955640365893e-02,-1.971469214067444742e-01,-7.762457172934679982e-03,9.802887826596970999e-01
3.365992128846207265e+01,4.500000000000000000e+01,6.359046053466489212e+01,-1.012744141873238475e-02,-1.932545558265230112e-01,-7.609199283324841537e-03,9.810668742083131777e-01
3.686562807783941764e+01,4.500000000000000000e+01,6.438469529964726235e+01,-9.923303054493140540e-03,-1.893591327599192520e-01,-7.455821008334750921e-03,9.818294442671759992e-01
4.007133486721674842e+01,4.500000000000000000e+01,6.517893006462961125e+01,-9.719007693365380729e-03,-1.854607138365435837e-01,-7.302324774566899997e-03,9.825764807716409477e-01
4.327704165659409341e+01,4.500000000000000000e+01,6.597316482961198858e+01,-9.514558567512409679e-03,-1.815593607334039239e-01,-7.148713010490013488e-03,9.833079719028199328e-01
4.648274844597143840e+01,4.500000000000000000e+01,6.676739959459433749e+01,-9.309958911530254178e-03,-1.776551351739299456e-01,-6.994988146400621387e-03,9.840239060877687960e-01
4.968845523534876918e+01,4.500000000000000000e+01,6.756163435957671481e+01,-9.105211962396485628e-03,-1.737480989269964693e-01,-6.841152614384615749e-03,9.847242719996706084e-01
5.289416202472609996e+01,4.500000000000000000e+01,6.835586912455906372e+01,-8.900320959418998867e-03,-1.698383138059465225e-01,-6.687208848278769317e-03,9.854090585580140838e-01
5.609986881410345916e+01,4.500000000000000000e+01,6.915010388954142684e+01,-8.695289144184768435e-03,-1.659258416676129000e-01,-6.533159283632226401e-03,9.860782549287697707e-01
5.930557560348078994e+01,4.500000000000000000e+01,6.994433865452378996e+01,-8.490119760508571881e-03,-1.620107444113398076e-01,-6.379006357667977266e-03,9.867318505245610272e-01
6.251128239285812072e+01,4.500000000000000000e+01,7.073857341950615307e+01,-8.284816054381648892e-03,-1.580930839780036734e-01,-6.224752509244291764e-03,9.873698350048312200e-01
6.571698918223547992e+01,4.500000000000000000e+01,7.153280818448851619e+01,-8.079381273920374293e-03,-1.541729223490330147e-01,-6.070400178816139948e-03,9.879921982760080379e-01
6.892269597161281069e+01,4.500000000000000000e+01,7.232704294947087931e+01,-7.873818669314839105e-03,-1.502503215454276675e-01,-5.915951808396574529e-03,9.885989304916625864e-01
7.212840276099014147e+01,4.500000000000000000e+01,7.312127771445324242e+01,-7.668131492777455899e-03,-1.463253436267779317e-01,-5.761409841518107255e-03,9.891900220526654852e-01
