2.404280092033005189e+01,4.500000000000000000e+01,6.729423476498236312e+01,9.646995940863312136e-01,-1.034859724347031960e-02,2.627887894844333494e-01,1.377141336488225259e-02
2.083709413095270691e+01,4.500000000000000000e+01,6.808846952996472623e+01,9.657394597620028165e-01,-1.019773304557699406e-02,2.589577949053426531e-01,1.357065057720479272e-02
1.763138734157537613e+01,4.500000000000000000e+01,6.888270429494708935e+01,9.667640465646623049e-01,-1.004670751030986749e-02,2.551227033793749266e-01,1.336967308954302262e-02
1.442568055219803114e+01,4.500000000000000000e+01,6.967693905992945247e+01,9.677733382844184717e-01,-9.895523027029704682e-03,2.512835755811516081e-01,1.316848408154283612e-02
1.121997376282068615e+01,4.500000000000000000e+01,7.047117382491181559e+01,9.687673189533619889e-01,-9.744181987611972434e-03,2.474404722491521658e-01,1.296708673619657859e-02
8.014266973443355369e+00,4.500000000000000000e+01,7.126540858989417870e+01,9.697459728458183159e-01,-9.592686786408998259e-03,2.435934541847521728e-01,1.276548423979267932e-02
4.808560184066010379e+00,4.500000000000000000e+01,7.205964335487654182e+01,9.707092844785965013e-01,-9.441039820212090983e-03,2.397425822512621318e-01,1.256367978186523349e-02
1.602853394688665389e+00,4.500000000000000000e+01,7.285387811985890494e+01,9.716572386112339865e-01,-9.289243488213607541e-03,2.358879173729639400e-01,1.236167655514356332e-02
-1.602853394688665389e+00,4.500000000000000000e+01,7.364811288484126806e+01,9.725898202462376352e-01,-9.137300191969028457e-03,2.320295205341477429e-01,1.215947775550169085e-02
-4.808560184066010379e+00,4.500000000000000000e+01,7.444234764982363117e+01,9.735070146293214322e-01,-8.985212335358918820e-03,2.281674527781462070e-01,1.195708658190777068e-02
-8.014266973443355369e+00,4.500000000000000000e+01,7.523658241480599429e+01,9.744088072496391861e-01,-8.832982324550934378e-03,2.243017752063696246e-01,1.175450623637350027e-02
-1.121997376282068615e+01,4.500000000000000000e+01,7.603081717978835741e+01,9.752951838400150120e-01,-8.680612567961737414e-03,2.204325489773386326e-01,1.155173992390343476e-02
-1.442568055219803114e+01,4.500000000000000000e+01,7.682505194477072052e+01,9.761661303771683729e-01,-8.528105476218886608e-03,2.165598353057168746e-01,1.134879085244430187e-02
-1.763138734157536902e+01,4.500000000000000000e+01,7.761928670975308364e+01,9.770216330819360140e-01,-8.375463462122714753e-03,2.126836954613424147e-01,1.114566223283424903e-02
-2.083709413095270691e+01,4.500000000000000000e+01,7.841352147473544676e+01,9.778616784194903433e-01,-8.222688940608150962e-03,2.088041907682587350e-01,1.094235727875202471e-02
-2.404280092033005189e+01,4.500000000000000000e+01,7.920775623971780988e+01,9.786862530995532605e-01,-8.069784328706501239e-03,2.049213826037440123e-01,1.073887920666615446e-02
-2.724850770970738978e+01,4.500000000000000000e+01,8.000199100470017299e+01,9.794953440766063224e-01,-7.916752045507230787e-03,2.010353323973404771e-01,1.053523123578405107e-02
-3.045421449908472766e+01,4.500000000000000000e+01,8.079622576968253611e+01,9.802889385500974662e-01,-7.763594512119674322e-03,1.971461016298822200e-01,1.033141658800106923e-02
-3.365992128846207265e+01,4.500000000000000000e+01,8.159046053466489923e+01,9.810670239646432922e-01,-7.610314151634734250e-03,1.932537518325228854e-01,1.012743848784955665e-02
-3.686562807783941054e+01,4.500000000000000000e+01,8.238469529964726235e+01,9.818295880102277939e-01,-7.456913389086558021e-03,1.893583445857619785e-01,9.923300162447816833e-03
-4.007133486721674842e+01,4.500000000000000000e+01,8.317893006462961125e+01,9.825766186223968690e-01,-7.303394651414157369e-03,1.854599415184705613e-01,9.719004841449068247e-03
-4.327704165659409341e+01,4.500000000000000000e+01,8.397316482961198858e+01,9.833081039824498326e-01,-7.149760367423017154e-03,1.815586043069162270e-01,9.514555756990332458e-03
