2.404280092033005189e+01,4.500000000000000000e+01,4.479423476498236312e+01,9.646996304693972180e-01,-1.034867968046077578e-02,2.627886497997464210e-01,1.377146824074649591e-02
2.083709413095270691e+01,4.500000000000000000e+01,4.558846952996472623e+01,9.657394950795539224e-01,-1.019781427703936143e-02,2.589576571619646161e-01,1.357070464809533028e-02
1.763138734157537613e+01,4.500000000000000000e+01,4.638270429494708935e+01,9.667640808319809542e-01,-1.004678753512626768e-02,2.551225675837325846e-01,1.336972635482700650e-02
1.442568055219803114e+01,4.500000000000000000e+01,4.717693905992945247e+01,9.677733715168205242e-01,-9.895601844098876262e-03,2.512834417395784503e-01,1.316853654059687607e-02
1.121997376282068615e+01,4.500000000000000000e+01,4.797117382491181559e+01,9.687673511661964998e-01,-9.744259595849274341e-03,2.474403403678873126e-01,1.296713838840672477e-02
8.014266973443355369e+00,4.500000000000000000e+01,4.876540858989417870e+01,9.697460040544666482e-01,-9.592763184746439312e-03,2.435933242699410972e-01,1.276553508455445345e-02
4.808560184066010379e+00,4.500000000000000000e+01,4.955964335487654182e+01,9.707093146984719922e-01,-9.441115007598328140e-03,2.397424543089559101e-01,1.256372981858362541e-02
1.602853394688665389e+00,4.500000000000000000e+01,5.035387811985890494e+01,9.716572678577812816e-01,-9.289317463613980599e-03,2.358877914091193351e-01,1.236172578323303101e-02
-1.602853394688665389e+00,4.500000000000000000e+01,5.114811288484126806e+01,9.725898485349324663e-01,-9.137372954365549638e-03,2.320293965546268988e-01,1.215952617438617427e-02
-4.808560184066010379e+00,4.500000000000000000e+01,5.194234764982363117e+01,9.735070419756699511e-01,-8.985283883750307468e-03,2.281673307887167323e-01,1.195713419102069873e-02
-8.014266973443355369e+00,4.500000000000000000e+01,5.273658241480599429e+01,9.744088336691775210e-01,-8.833052657952616959e-03,2.243016552127040930e-01,1.175455303515778559e-02
-1.121997376282068615e+01,4.500000000000000000e+01,5.353081717978835741e+01,9.752952093483086005e-01,-8.680681685405866599e-03,2.204324309850147490e-01,1.155178591181149281e-02
-1.442568055219803114e+01,4.500000000000000000e+01,5.432505194477071342e+01,9.761661549898117407e-01,-8.528173376754355148e-03,2.165597193202172532e-01,1.134883602893805438e-02
-1.763138734157536902e+01,4.500000000000000000e+01,5.511928670975307654e+01,9.770216568145521085e-01,-8.375530144815167624e-03,2.126835814880544129e-01,1.114570659738511882e-02
-2.083709413095270691e+01,4.500000000000000000e+01,5.591352147473543965e+01,9.778617012877302006e-01,-8.222754404539988834e-03,2.088040788124740921e-01,1.094240083084094955e-02
-2.404280092033005189e+01,4.500000000000000000e+01,5.670775623971780277e+01,9.786862751190950060e-01,-8.069848572976908233e-03,2.049212726706591270e-01,1.073892194578359230e-02
-2.724850770970738978e+01,4.500000000000000000e+01,5.750199100470016589e+01,9.794953652631555041e-01,-7.916815069232176205e-03,2.010352244920559084e-01,1.053527316142998174e-02
-3.045421449908472766e+01,4.500000000000000000e+01,5.829622576968252901e+01,9.802889589193857223e-01,-7.763656314431926532e-03,1.971459957574028532e-01,1.033145769968501007e-02
-3.365992128846207265e+01,4.500000000000000000e+01,5.909046053466489212e+01,9.810670435324283511e-01,-7.610374731683877160e-03,1.932536479977575994e-01,1.012747878509054865e-02
-3.686562807783941054e+01,4.500000000000000000e+01,5.988469529964725524e+01,9.818296067922928083e-01,-7.456972746038994550e-03,1.893582427935234791e-01,9.923339644774452351e-03
-4.007133486721674842e+01,4.500000000000000000e+01,6.067893006462961836e+01,9.825766366345500824e-01,-7.303452784453123327e-03,1.854598417734752980e-01,9.719043508399468484e-03
-4.327704165659409341e+01,4.500000000000000000e+01,6.147316482961198147e+01,9.833081212405235805e-01,-7.149817275748598586e-03,1.815585066137845593e-01,9.514593608112178677e-03
-4.648274844597143129e+01,4.500000000000000000e+01,6.226739959459434459e+01,9.840240490374764226e-01,-6.996068650575807020e-03,1.776542990370431063e-01,9.309993178491841881e-03
-4.968845523534876918e+01,4.500000000000000000e+01,6.306163435957670771e+01,9.847244086987940737e-01,-6.842209341374741113e-03,1.737472808112872080e-01,9.105245456499221762e-03
-5.289416202472611417e+01,4.500000000000000000e+01,6.385586912455907083e+01,9.854091891441636442e-01,-6.688241782336516034e-03,1.698375137490201192e-01,8.900353681425384605e-03
-5.609986881410345205e+01,4.500000000000000000e+01,6.465010388954142684e+01,9.860783795397496387e-01,-6.534168409364849231e-03,1.659250597062340571e-01,8.695321094840433029e-03
