2.404280092033005189e+01,4.500000000000000000e+01,2.379423476498236312e+01,9.646996603827924233e-01,-1.034874164427055168e-02,2.627885347388380088e-01,1.377152183019992454e-02
2.083709413095270691e+01,4.500000000000000000e+01,2.458846952996472623e+01,9.657395241169050015e-01,-1.019787533444925162e-02,2.589575437002952230e-01,1.357075745221431907e-02
1.763138734157537613e+01,4.500000000000000000e+01,2.538270429494708935e+01,9.667641090058528563e-01,-1.004684768530782549e-02,2.551224557265898141e-01,1.336977837295916759e-02
1.442568055219803114e+01,4.500000000000000000e+01,2.617693905992945247e+01,9.677733988398058429e-01,-9.895661086235966325e-03,2.512833314921724681e-01,1.316858777209954298e-02
1.121997376282068615e+01,4.500000000000000000e+01,2.697117382491181559e+01,9.687673776509146961e-01,-9.744317929138093456e-03,2.474402317353515124e-01,1.296718883264697322e-02
8.014266973443355369e+00,4.500000000000000000e+01,2.776540858989417870e+01,9.697460297135640506e-01,-9.592820608395514689e-03,2.435932172573310461e-01,1.276558474090908925e-02
4.808560184066010379e+00,4.500000000000000000e+01,2.855964335487653827e+01,9.707093395446210193e-01,-9.441171520828545161e-03,2.397423489212499037e-01,1.256377868643920176e-02
1.602853394688665389e+00,4.500000000000000000e+01,2.935387811985890139e+01,9.716572919036802203e-01,-9.289373065658574138e-03,2.358876876512180365e-01,1.236177386198585720e-02
-1.602853394688665389e+00,4.500000000000000000e+01,3.014811288484126450e+01,9.725898717933051385e-01,-9.137427644470128354e-03,2.320292944313530614e-01,1.215957346344232089e-02
-4.808560184066010379e+00,4.500000000000000000e+01,3.094234764982362762e+01,9.735070644592651590e-01,-8.985337661172853804e-03,2.281672303048153660e-01,1.195718068979599764e-02
-8.014266973443355369e+00,4.500000000000000000e+01,3.173658241480599074e+01,9.744088553907687134e-01,-8.833105521963507956e-03,2.243015563728420758e-01,1.175459874307784557e-02
-1.121997376282068615e+01,4.500000000000000000e+01,3.253081717978835741e+01,9.752952303206935403e-01,-8.680733635287873895e-03,2.204323337937808269e-01,1.155183082831170126e-02
