-2.404280092033005189e+01,4.500000000000000000e+01,1.629423476498236312e+01,-1.377150343619338441e-02,-2.627896213468549624e-01,-1.034723946489150663e-02,9.646993807611465854e-01
-2.083709413095270691e+01,4.500000000000000000e+01,1.708846952996472623e+01,-1.357073936464060770e-02,-2.589586151979729189e-01,-1.019639508294526049e-02,9.657392526842625280e-01
-1.763138734157536902e+01,4.500000000000000000e+01,1.788270429494708935e+01,-1.336976059039362251e-02,-2.551235120643299825e-01,-1.004538938381233093e-02,9.667638456447597006e-01
-1.442568055219803114e+01,4.500000000000000000e+01,1.867693905992945247e+01,-1.316857029313800616e-02,-2.512843726211000939e-01,-9.894224756554175285e-03,9.677731434325513860e-01
-1.121997376282068615e+01,4.500000000000000000e+01,1.947117382491181559e+01,-1.296717165590584656e-02,-2.474412576073163061e-01,-9.742903592746663191e-03,9.687671300795349660e-01
-8.014266973443355369e+00,4.500000000000000000e+01,2.026540858989417870e+01,-1.276556786502538836e-02,-2.435942278249084991e-01,-9.591428286442223172e-03,9.697457898598457193e-01
-4.808560184066010379e+00,4.500000000000000000e+01,2.105964335487653827e+01,-1.256376211007059762e-02,-2.397433441377426477e-01,-9.439801234131977095e-03,9.707091072901055107e-01
-1.602853394688665389e+00,4.500000000000000000e+01,2.185387811985890139e+01,-1.236175758381072125e-02,-2.358886674706570652e-01,-9.288024834707813912e-03,9.716570671296672623e-01
1.602853394688665389e+00,4.500000000000000000e+01,2.264811288484126450e+01,-1.215955748215976663e-02,-2.320302588084988404e-01,-9.136101489424451258e-03,9.725896543808566497e-01
4.808560184066010379e+00,4.500000000000000000e+01,2.344234764982362762e+01,-1.195716500412594488e-02,-2.281681791951591654e-01,-8.984033601861434598e-03,9.735068542892086896e-01
8.014266973443355369e+00,4.500000000000000000e+01,2.423658241480599074e+01,-1.175458335176104291e-02,-2.243024897326071354e-01,-8.831823577885110355e-03,9.744086523437018865e-01
1.121997376282068615e+01,4.500000000000000000e+01,2.503081717978835385e+01,-1.155181573010978860e-02,-2.204332515799233005e-01,-8.679473825610569543e-03,9.752950342769876046e-01
1.442568055219803114e+01,4.500000000000000000e+01,2.582505194477071342e+01,-1.134886534715911881e-02,-2.165605259523321890e-01,-8.526986755363541101e-03,9.761659860656153320e-01
1.763138734157537613e+01,4.500000000000000000e+01,2.661928670975307654e+01,-1.114573541378744391e-02,-2.126843741202334159e-01,-8.374364779642264403e-03,9.770214939302552803e-01
2.083709413095270691e+01,4.500000000000000000e+01,2.741352147473543965e+01,-1.094242914371383602e-02,-2.088048574082329578e-01,-8.221610313079316668e-03,9.778615443359157666e-01
2.404280092033005189e+01,4.500000000000000000e+01,2.820775623971780277e+01,-1.073894975344719983e-02,-2.049220371941721797e-01,-8.068725772403416083e-03,9.786861239921575972e-01
2.724850770970739688e+01,4.500000000000000000e+01,2.900199100470016589e+01,-1.053530046223536548e-02,-2.010359749081574166e-01,-7.915713576401179827e-03,9.794952198533046772e-01
3.045421449908472766e+01,4.500000000000000000e+01,2.979622576968252901e+01,-1.033148449201416914e-02,-1.971467320315878069e-01,-7.762576145878863007e-03,9.802888191186492906e-01
3.365992128846207265e+01,4.500000000000000000e+01,3.059046053466489212e+01,-1.012750506735648169e-02,-1.932543700961824040e-01,-7.609315903624057700e-03,9.810669092326563812e-01
3.686562807783941764e+01,4.500000000000000000e+01,3.138469529964725524e+01,-9.923365415421180058e-03,-1.893589506830072045e-01,-7.455935274367355564e-03,9.818294778851605065e-01
4.007133486721674842e+01,4.500000000000000000e+01,3.217893006462961836e+01,-9.719068765902099533e-03,-1.854605354215003998e-01,-7.302436684743995703e-03,9.825765130115614587e-01
4.327704165659409341e+01,4.500000000000000000e+01,3.297316482961198147e+01,-9.514618350976932273e-03,-1.815591859884973513e-01,-7.148822563255464828e-03,9.833080027930153344e-01
4.648274844597143840e+01,4.500000000000000000e+01,3.376739959459434459e+01,-9.310017405256099804e-03,-1.776549641072553698e-01,-6.995095340231084410e-03,9.840239356566204965e-01
4.968845523534876918e+01,4.500000000000000000e+01,3.456163435957670771e+01,-9.105269165731563058e-03,-1.737479315464763030e-01,-6.841257447789549258e-03,9.847243002756018715e-01
5.289416202472609996e+01,4.500000000000000000e+01,3.535586912455907083e+01,-8.900376871725627220e-03,-1.698381501193301224e-01,-6.687311319800462624e-03,9.854090855694893625e-01
5.609986881410345916e+01,4.500000000000000000e+01,3.615010388954142684e+01,-8.695343764839677178e-03,-1.659256816824764835e-01,-6.533259391845815806e-03,9.860782807042935971e-01
5.930557560348078994e+01,4.500000000000000000e+01,3.694433865452378996e+01,-8.490173088902897361e-03,-1.620105881350861476e-01,-6.379104101181462538e-03,9.867318750926770132e-01
6.251128239285812072e+01,4.500000000000000000e+01,3.773857341950615307e+01,-8.284868089920960355e-03,-1.580929314178619038e-01,-6.224847886698565633e-03,9.873698583941213913e-01
6.571698918223547992e+01,4.500000000000000000e+01,3.853280818448851619e+01,-8.079432016024660004e-03,-1.541727735120583809e-01,-6.070493188884995041e-03,9.879922205150917236e-01
6.892269597161281069e+01,4.500000000000000000e+01,3.932704294947087931e+01,-7.873868117418520232e-03,-1.502501764385015259e-01,-5.916042449786728524e-03,9.885989516091957530e-01
7.212840276099014147e+01,4.500000000000000000e+01,4.012127771445324242e+01,-7.668179646329389108e-03,-1.463252022566073340e-01,-5.761498112969211556e-03,9.891900420773396263e-01
7.533410955036750067e+01,4.500000000000000000e+01,4.091551247943560554e+01,-7.462369856954977412e-03,-1.423979130634001333e-01,-5.606862623478707681e-03,9.897654825678796620e-01
7.853981633974483145e+01,4.500000000000000000e+01,4.170974724441796866e+01,-7.256442005412358162e-03,-1.384683709925298989e-01,-5.452138427803591633e-03,9.903252639767710086e-01
8.353981633974483145e+01,4.500000000000000000e+01,4.250398200940033178e+01,-7.050399349686483491e-03,-1.345366382132895111e-01,-5.297327973835675406e-03,9.908693774477107530e-01
