-2.404280092033005189e+01,4.500000000000000000e+01,1.029423476498236312e+01,-1.377151982509570473e-02,-2.627895805819331909e-01,-1.034726368279409447e-02,9.646993913720259828e-01
-2.083709413095270691e+01,4.500000000000000000e+01,1.108846952996472623e+01,-1.357075551316917240e-02,-2.589585749996116681e-01,-1.019641894670236804e-02,9.657392629843915000e-01
-1.763138734157536902e+01,4.500000000000000000e+01,1.188270429494708935e+01,-1.336977649835786354e-02,-2.551234724344039195e-01,-1.004541289309518644e-02,9.667638556385955706e-01
-1.442568055219803114e+01,4.500000000000000000e+01,1.267693905992945069e+01,-1.316858596035020909e-02,-2.512843335614569074e-01,-9.894247911038895477e-03,9.677731531245606922e-01
-1.121997376282068615e+01,4.500000000000000000e+01,1.347117382491181381e+01,-1.296718708218113844e-02,-2.474412191197758737e-01,-9.742926392114254971e-03,9.687671394741941278e-01
-8.014266973443355369e+00,4.500000000000000000e+01,1.426540858989417693e+01,-1.276558305018174119e-02,-2.435941899112636089e-01,-9.591450730378587100e-03,9.697457989616407037e-01
-4.808560184066010379e+00,4.500000000000000000e+01,1.505964335487653827e+01,-1.256377705392883529e-02,-2.397433067997583878e-01,-9.439823322327910854e-03,9.707091161035314997e-01
-1.602853394688665389e+00,4.500000000000000000e+01,1.585387811985890139e+01,-1.236177228619452298e-02,-2.358886307100711566e-01,-9.288046566859024453e-03,9.716570756592285418e-01
1.602853394688665389e+00,4.500000000000000000e+01,1.664811288484126450e+01,-1.215957194289566355e-02,-2.320302226270212764e-01,-9.136122865231542656e-03,9.725896626310666093e-01
4.808560184066010379e+00,4.500000000000000000e+01,1.744234764982362762e+01,-1.195717922304332347e-02,-2.281681435944724612e-01,-8.984054621029925400e-03,9.735068622645897118e-01
8.014266973443355369e+00,4.500000000000000000e+01,1.823658241480599074e+01,-1.175459732869215193e-02,-2.243024547143660230e-01,-8.831844240125440518e-03,9.744086600487847916e-01
1.121997376282068615e+01,4.500000000000000000e+01,1.903081717978835385e+01,-1.155182946488972351e-02,-2.204332171457548117e-01,-8.679494130638086558e-03,9.752950417163120944e-01
1.442568055219803114e+01,4.500000000000000000e+01,1.982505194477071342e+01,-1.134887883962585123e-02,-2.165604921038356279e-01,-8.527006702898522542e-03,9.761659932437294351e-01
1.763138734157537613e+01,4.500000000000000000e+01,2.061928670975307654e+01,-1.114574866378179735e-02,-2.126843408589804141e-01,-8.374384369409916193e-03,9.770215008517153521e-01
2.083709413095270691e+01,4.500000000000000000e+01,2.141352147473543965e+01,-1.094244215107950668e-02,-2.088048247357670861e-01,-8.221629544809767876e-03,9.778615510052861559e-01
2.404280092033005189e+01,4.500000000000000000e+01,2.220775623971780277e+01,-1.073896251803074103e-02,-2.049220051120093644e-01,-8.068744645831734535e-03,9.786861304140108686e-01
2.724850770970739688e+01,4.500000000000000000e+01,2.300199100470016589e+01,-1.053531298388620495e-02,-2.010359434177854954e-01,-7.915732091267368639e-03,9.794952260322210558e-01
3.045421449908472766e+01,4.500000000000000000e+01,2.379622576968252901e+01,-1.033149677058460558e-02,-1.971467011344666675e-01,-7.762594301927868388e-03,9.802888250592171060e-01
3.365992128846207265e+01,4.500000000000000000e+01,2.459046053466489212e+01,-1.012751710270167783e-02,-1.932543397937441509e-01,-7.609333700605766353e-03,9.810669149394710686e-01
3.686562807783941764e+01,4.500000000000000000e+01,2.538469529964725524e+01,-9.923377207399174810e-03,-1.893589209766556869e-01,-7.455952712036605090e-03,9.818294833628251617e-01
4.007133486721674842e+01,4.500000000000000000e+01,2.617893006462961836e+01,-9.719080314373802765e-03,-1.854605063126113784e-01,-7.302453762860570269e-03,9.825765182646866158e-01
4.327704165659409341e+01,4.500000000000000000e+01,2.697316482961198147e+01,-9.514629655806135233e-03,-1.815591574784188311e-01,-7.148839281584111645e-03,9.833080078262180779e-01
4.648274844597143840e+01,4.500000000000000000e+01,2.776739959459434459e+01,-9.310028466309461237e-03,-1.776549361973067398e-01,-6.995111698541497253e-03,9.840239404745254603e-01
4.968845523534876918e+01,4.500000000000000000e+01,2.856163435957670771e+01,-9.105279982878626555e-03,-1.737479042379491412e-01,-6.841273445856391015e-03,9.847243048828402401e-01
5.289416202472609996e+01,4.500000000000000000e+01,2.935586912455907083e+01,-8.900387444838814277e-03,-1.698381234134875850e-01,-6.687326957403352291e-03,9.854090899706992035e-01
5.609986881410345916e+01,4.500000000000000000e+01,3.015010388954143039e+01,-8.695354093794283729e-03,-1.659256555805535827e-01,-6.533274668769342361e-03,9.860782849041194176e-01
5.930557560348078994e+01,4.500000000000000000e+01,3.094433865452379351e+01,-8.490183173577112857e-03,-1.620105626382897235e-01,-6.379119017215189279e-03,9.867318790957695374e-01
6.251128239285812072e+01,4.500000000000000000e+01,3.173857341950615663e+01,-8.284877930195852155e-03,-1.580929065273703471e-01,-6.224862441637020634e-03,9.873698622051376717e-01
6.571698918223547992e+01,4.500000000000000000e+01,3.253280818448851619e+01,-8.079441611784171640e-03,-1.541727492290217161e-01,-6.070507382527680698e-03,9.879922241386951409e-01
6.892269597161281069e+01,4.500000000000000000e+01,3.332704294947087931e+01,-7.873877468549497424e-03,-1.502501527640415502e-01,-5.916056281938129359e-03,9.885989550500553502e-01
7.212840276099014147e+01,4.500000000000000000e+01,3.412127771445324242e+01,-7.668188752721552016e-03,-1.463251791918173117e-01,-5.761511583438792480e-03,9.891900453401304416e-01
7.533410955036750067e+01,4.500000000000000000e+01,3.491551247943560554e+01,-7.462378718500933643e-03,-1.423978906093450181e-01,-5.606875732080911397e-03,9.897654856572822846e-01
7.853981633974483145e+01,4.500000000000000000e+01,3.570974724441796866e+01,-7.256450622007615779e-03,-1.384683491502461949e-01,-5.452151174357855977e-03,9.903252668974713568e-01
8.353981633974483145e+01,4.500000000000000000e+01,3.650398200940033178e+01,-7.050407721229430200e-03,-1.345366169837851900e-01,-5.297340358166416005e-03,9.908693802044002963e-01
