2.404280092033005189e+01,4.500000000000000000e+01,4.779423476498236312e+01,9.646996258831231907e-01,-1.034866965411550439e-02,2.627886674218811169e-01,1.377146077887535583e-02
2.083709413095270691e+01,4.500000000000000000e+01,4.858846952996472623e+01,9.657394906275934554e-01,-1.019780439733224651e-02,2.589576745391808932e-01,1.357069729563291360e-02
1.763138734157537613e+01,4.500000000000000000e+01,4.938270429494708935e+01,9.667640765124078106e-01,-1.004677780219252921e-02,2.551225847152200910e-01,1.336971911186157595e-02
1.442568055219803114e+01,4.500000000000000000e+01,5.017693905992945247e+01,9.677733673277039150e-01,-9.895592258071723643e-03,2.512834586245386026e-01,1.316852940721537253e-02
1.121997376282068615e+01,4.500000000000000000e+01,5.097117382491181559e+01,9.687673471056017505e-01,-9.744250156859906448e-03,2.474403570055334067e-01,1.296713136469477938e-02
8.014266973443355369e+00,4.500000000000000000e+01,5.176540858989417870e+01,9.697460001204547542e-01,-9.592753892924039266e-03,2.435933406594982809e-01,1.276552817059637378e-02
4.808560184066010379e+00,4.500000000000000000e+01,5.255964335487654182e+01,9.707093108891000632e-01,-9.441105863070066787e-03,2.397424704496611270e-01,1.256372301446239716e-02
1.602853394688665389e+00,4.500000000000000000e+01,5.335387811985890494e+01,9.716572641711024305e-01,-9.289308466505009562e-03,2.358878073002216025e-01,1.236171908903033016e-02
-1.602853394688665389e+00,4.500000000000000000e+01,5.414811288484126806e+01,9.725898449689959202e-01,-9.137364104799003059e-03,2.320294121953870026e-01,1.215951959018234281e-02
-4.808560184066010379e+00,4.500000000000000000e+01,5.494234764982363117e+01,9.735070385285209404e-01,-8.985275181847300272e-03,2.281673461784074763e-01,1.195712771689476199e-02
-8.014266973443355369e+00,4.500000000000000000e+01,5.573658241480599429e+01,9.744088303388577232e-01,-8.833044103832244850e-03,2.243016703506102438e-01,1.175454667118744877e-02
-1.121997376282068615e+01,4.500000000000000000e+01,5.653081717978835741e+01,9.752952061328559186e-01,-8.680673279185195657e-03,2.204324458704329803e-01,1.155177965807313925e-02
-1.442568055219803114e+01,4.500000000000000000e+01,5.732505194477071342e+01,9.761661518872604137e-01,-8.528165118548432233e-03,2.165597339524562293e-01,1.134882988550672996e-02
-1.763138734157536902e+01,4.500000000000000000e+01,5.811928670975307654e+01,9.770216538229328229e-01,-8.375522034737008237e-03,2.126835958664348436e-01,1.114570056433455449e-02
-2.083709413095270691e+01,4.500000000000000000e+01,5.891352147473543965e+01,9.778616984050699790e-01,-8.222746442700584052e-03,2.088040929363288445e-01,1.094239490824354399e-02
-2.404280092033005189e+01,4.500000000000000000e+01,5.970775623971780277e+01,9.786862723434176514e-01,-8.069840759485222975e-03,2.049212865393329197e-01,1.073891613371042580e-02
-2.724850770970738978e+01,4.500000000000000000e+01,6.050199100470016589e+01,9.794953625924811558e-01,-7.916807404195135359e-03,2.010352381049055892e-01,1.053526745995079887e-02
-3.045421449908472766e+01,4.500000000000000000e+01,6.129622576968252901e+01,9.802889563517314109e-01,-7.763648797954430560e-03,1.971460091137973991e-01,1.033145210886823005e-02
-3.365992128846207265e+01,4.500000000000000000e+01,6.209046053466489212e+01,9.810670410658076657e-01,-7.610367363868789960e-03,1.932536610970780333e-01,1.012747330500326191e-02
-3.686562807783941054e+01,4.500000000000000000e+01,6.288469529964725524e+01,9.818296044247161181e-01,-7.456965526987145189e-03,1.893582556351630364e-01,9.923334275482413591e-03
-4.007133486721674842e+01,4.500000000000000000e+01,6.367893006462961836e+01,9.825766343640247591e-01,-7.303445714263309511e-03,1.854598543568392321e-01,9.719038249967112270e-03
-4.327704165659409341e+01,4.500000000000000000e+01,6.447316482961198858e+01,9.833081190650539982e-01,-7.149810354517569314e-03,1.815585189382902531e-01,9.514588460602596900e-03
-4.648274844597143129e+01,4.500000000000000000e+01,6.526739959459433749e+01,9.840240469550635138e-01,-6.996061878398280795e-03,1.776543111021202104e-01,9.309988141966801106e-03
-4.968845523534876918e+01,4.500000000000000000e+01,6.606163435957671481e+01,9.847244067074362173e-01,-6.842202718343393802e-03,1.737472926163775855e-01,9.105240531019152816e-03
