2.404280092033005189e+01,4.500000000000000000e+01,4.029423476498236312e+01,9.646996371991937158e-01,-1.034869416654873517e-02,2.627886239329985107e-01,1.377147952081969433e-02
2.083709413095270691e+01,4.500000000000000000e+01,4.108846952996472623e+01,9.657395016122614084e-01,-1.019782855125350544e-02,2.589576316547272383e-01,1.357071576280373740e-02
1.763138734157537613e+01,4.500000000000000000e+01,4.188270429494708935e+01,9.667640871704263894e-01,-1.004680159727170535e-02,2.551225424371950656e-01,1.336973730403595399e-02
1.442568055219803114e+01,4.500000000000000000e+01,4.267693905992945247e+01,9.677733776638369756e-01,-9.895615693983615332e-03,2.512834169549126306e-01,1.316854732417369750e-02
1.121997376282068615e+01,4.500000000000000000e+01,4.347117382491181559e+01,9.687673571246229187e-01,-9.744273233284224747e-03,2.474403159462478241e-01,1.296714900622077463e-02
8.014266973443355369e+00,4.500000000000000000e+01,4.426540858989417870e+01,9.697460098271482032e-01,-9.592776609545406244e-03,2.435933002124650582e-01,1.276554553647709159e-02
4.808560184066010379e+00,4.500000000000000000e+01,4.505964335487654182e+01,9.707093202882596250e-01,-9.441128219578025921e-03,2.397424306167628971e-01,1.256374010448822222e-02
1.602853394688665389e+00,4.500000000000000000e+01,4.585387811985890494e+01,9.716572732675318180e-01,-9.289330462594032681e-03,2.358877680833117718e-01,1.236173590299498304e-02
-1.602853394688665389e+00,4.500000000000000000e+01,4.664811288484126806e+01,9.725898537675086164e-01,-9.137385740168479931e-03,2.320293735962894455e-01,1.215953612788287473e-02
-4.808560184066010379e+00,4.500000000000000000e+01,4.744234764982363117e+01,9.735070470339395321e-01,-8.985296456201559423e-03,2.281673081989165908e-01,1.195714397813157394e-02
-8.014266973443355369e+00,4.500000000000000000e+01,4.823658241480599429e+01,9.744088385560145671e-01,-8.833065016880548362e-03,2.243016329924910068e-01,1.175456265576427239e-02
-1.121997376282068615e+01,4.500000000000000000e+01,4.903081717978835741e+01,9.752952140665922531e-01,-8.680693830641747835e-03,2.204324091354208093e-01,1.155179536579705249e-02
-1.442568055219803114e+01,4.500000000000000000e+01,4.982505194477071342e+01,9.761661595424263593e-01,-8.528185308132372675e-03,2.165596978422569541e-01,1.134884531618816396e-02
-1.763138734157536902e+01,4.500000000000000000e+01,5.061928670975307654e+01,9.770216612043876037e-01,-8.375541862172436111e-03,2.126835603827245680e-01,1.114571571778727455e-02
-2.083709413095270691e+01,4.500000000000000000e+01,5.141352147473543965e+01,9.778617055176814787e-01,-8.222765907716540756e-03,2.088040580807540292e-01,1.094240978428468250e-02
-2.404280092033005189e+01,4.500000000000000000e+01,5.220775623971780277e+01,9.786862791920623028e-01,-8.069859861815700808e-03,2.049212523135102715e-01,1.073893073216044755e-02
-2.724850770970738978e+01,4.500000000000000000e+01,5.300199100470016589e+01,9.794953691820434960e-01,-7.916826143579096600e-03,2.010352045104221719e-01,1.053528178063353749e-02
-3.045421449908472766e+01,4.500000000000000000e+01,5.379622576968252901e+01,9.802889626871046369e-01,-7.763667174135788392e-03,1.971459761522102727e-01,1.033146615161086718e-02
