-2.404280092033005189e+01,4.500000000000000000e+01,8.794234764982363117e+00,-1.377152395584746621e-02,-2.627895706006607712e-01,-1.034726951996923355e-02,9.646993939694038511e-01
-2.083709413095270691e+01,4.500000000000000000e+01,9.588469529964726235e+00,-1.357075958334631911e-02,-2.589585651570631142e-01,-1.019642469851468440e-02,9.657392655057023267e-01
-1.763138734157536902e+01,4.500000000000000000e+01,1.038270429494708935e+01,-1.336978050791189608e-02,-2.551234627310382530e-01,-1.004541855946562007e-02,9.667638580849305940e-01
-1.442568055219803114e+01,4.500000000000000000e+01,1.117693905992945069e+01,-1.316858990923334104e-02,-2.512843239977263221e-01,-9.894253491889564225e-03,9.677731554970133709e-01
-1.121997376282068615e+01,4.500000000000000000e+01,1.197117382491181381e+01,-1.296719097034632236e-02,-2.474412096961260410e-01,-9.742931887368449367e-03,9.687671417738601409e-01
-8.014266973443355369e+00,4.500000000000000000e+01,1.276540858989417693e+01,-1.276558687758264261e-02,-2.435941806281333166e-01,-9.591456139960775548e-03,9.697458011896181729e-01
-4.808560184066010379e+00,4.500000000000000000e+01,1.355964335487653827e+01,-1.256378082051985354e-02,-2.397432976575798180e-01,-9.439828646163741371e-03,9.707091182609206559e-01
-1.602853394688665389e+00,4.500000000000000000e+01,1.435387811985890139e+01,-1.236177599193077729e-02,-2.358886217092695248e-01,-9.288051804875319464e-03,9.716570777471320586e-01
1.602853394688665389e+00,4.500000000000000000e+01,1.514811288484126450e+01,-1.215957558773300695e-02,-2.320302137680154420e-01,-9.136128017356312872e-03,9.725896646505892695e-01
4.808560184066010379e+00,4.500000000000000000e+01,1.594234764982362762e+01,-1.195718280693832021e-02,-2.281681348776741503e-01,-8.984059687192355939e-03,9.735068642168384079e-01
8.014266973443355369e+00,4.500000000000000000e+01,1.673658241480599074e+01,-1.175460085160210527e-02,-2.243024461401803282e-01,-8.831849220255897845e-03,9.744086619348688583e-01
1.121997376282068615e+01,4.500000000000000000e+01,1.753081717978835385e+01,-1.155183292677267048e-02,-2.204332087145800811e-01,-8.679499024668125423e-03,9.752950435373426430e-01
1.442568055219803114e+01,4.500000000000000000e+01,1.832505194477071342e+01,-1.134888224044054185e-02,-2.165604838160634094e-01,-8.527011510760877308e-03,9.761659950008197972e-01
1.763138734157537613e+01,4.500000000000000000e+01,1.911928670975307654e+01,-1.114575200348771715e-02,-2.126843327149953722e-01,-8.374389091038502569e-03,9.770215025459807467e-01
2.083709413095270691e+01,4.500000000000000000e+01,1.991352147473543965e+01,-1.094244542963687325e-02,-2.088048167359471963e-01,-8.221634180139702000e-03,9.778615526378439116e-01
2.404280092033005189e+01,4.500000000000000000e+01,2.070775623971780277e+01,-1.073896573540050053e-02,-2.049219972567256354e-01,-8.068749194799300015e-03,9.786861319859803121e-01
2.724850770970739688e+01,4.500000000000000000e+01,2.150199100470016589e+01,-1.053531614003002520e-02,-2.010359357074022191e-01,-7.915736553810047774e-03,9.794952275447234014e-01
