2.404280092033005189e+01,4.500000000000000000e+01,3.429423476498236312e+01,9.646996458993213341e-01,-1.034871245618289824e-02,2.627885904774137082e-01,1.377149473068921791e-02
2.083709413095270691e+01,4.500000000000000000e+01,3.508846952996472623e+01,9.657395100575969504e-01,-1.019784657336218932e-02,2.589575986641376448e-01,1.357073074974926227e-02
1.763138734157537613e+01,4.500000000000000000e+01,3.588270429494708935e+01,9.667640953646243762e-01,-1.004681935160978319e-02,2.551225099131382290e-01,1.336975206787360121e-02
1.442568055219803114e+01,4.500000000000000000e+01,3.667693905992945247e+01,9.677733856105596999e-01,-9.895633180309606688e-03,2.512833848989038943e-01,1.316856186472233417e-02
1.121997376282068615e+01,4.500000000000000000e+01,3.747117382491181559e+01,9.687673648275407778e-01,-9.744290451360293828e-03,2.474402843597799662e-01,1.296716332330201393e-02
8.014266973443355369e+00,4.500000000000000000e+01,3.826540858989417870e+01,9.697460172899393660e-01,-9.592793559137370585e-03,2.435932690970083192e-01,1.276555962991528063e-02
4.808560184066010379e+00,4.500000000000000000e+01,3.905964335487654182e+01,9.707093275146096989e-01,-9.441144900455358119e-03,2.397423999737652023e-01,1.256375397411046459e-02
1.602853394688665389e+00,4.500000000000000000e+01,3.985387811985890494e+01,9.716572802611340709e-01,-9.289346874529853457e-03,2.358877379141981201e-01,1.236174954863112664e-02
-1.602853394688665389e+00,4.500000000000000000e+01,4.064811288484126806e+01,9.725898605320636436e-01,-9.137401882939580680e-03,2.320293439024624649e-01,1.215954954936552743e-02
-4.808560184066010379e+00,4.500000000000000000e+01,4.144234764982363117e+01,9.735070535731553676e-01,-8.985312329588386604e-03,2.281672789817562330e-01,1.195715717529608965e-02
-8.014266973443355369e+00,4.500000000000000000e+01,4.223658241480599429e+01,9.744088448736061281e-01,-8.833080620667212168e-03,2.243016042533544085e-01,1.175457562844875979e-02
-1.121997376282068615e+01,4.500000000000000000e+01,4.303081717978835741e+01,9.752952201662816734e-01,-8.680709164616030871e-03,2.204323808756425140e-01,1.155180811384237845e-02
-1.442568055219803114e+01,4.500000000000000000e+01,4.382505194477071342e+01,9.761661654279428779e-01,-8.528200372085729952e-03,2.165596700631486071e-01,1.134885783943795703e-02
-1.763138734157536902e+01,4.500000000000000000e+01,4.461928670975307654e+01,9.770216668794670101e-01,-8.375556655899991584e-03,2.126835330855752770e-01,1.114572801608792151e-02
