2.404280092033005189e+01,4.500000000000000000e+01,7.179423476498236312e+01,9.646995862476293038e-01,-1.034857873922157868e-02,2.627888195491885348e-01,1.377140267637801639e-02
2.083709413095270691e+01,4.500000000000000000e+01,7.258846952996472623e+01,9.657394521528652742e-01,-1.019771481189379533e-02,2.589578245522847211e-01,1.357064004559312836e-02
1.763138734157537613e+01,4.500000000000000000e+01,7.338270429494708935e+01,9.667640391817964307e-01,-1.004668954744464618e-02,2.551227326071195955e-01,1.336966271494258174e-02
1.442568055219803114e+01,4.500000000000000000e+01,7.417693905992945247e+01,9.677733311245244607e-01,-9.895505335231140343e-03,2.512836043883348580e-01,1.316847386407050957e-02
1.121997376282068615e+01,4.500000000000000000e+01,7.497117382491181559e+01,9.687673120131329307e-01,-9.744164567124995874e-03,2.474405006344301272e-01,1.296707667596747396e-02
8.014266973443355369e+00,4.500000000000000000e+01,7.576540858989417870e+01,9.697459661219404170e-01,-9.592669637474779409e-03,2.435934821468013767e-01,1.276547433692013303e-02
4.808560184066010379e+00,4.500000000000000000e+01,7.655964335487654182e+01,9.707092779677489736e-01,-9.441022943068040629e-03,2.397426097887792318e-01,1.256367003646080907e-02
1.602853394688665389e+00,4.500000000000000000e+01,7.735387811985890494e+01,9.716572323100891584e-01,-9.289226883093373854e-03,2.358879444846661289e-01,1.236166696731703582e-02
-1.602853394688665389e+00,4.500000000000000000e+01,7.814811288484126806e+01,9.725898141514613959e-01,-9.137283859102486583e-03,2.320295472187723085e-01,1.215946832536105894e-02
-4.808560184066010379e+00,4.500000000000000000e+01,7.894234764982363117e+01,9.735070087375727876e-01,-8.985196274972181291e-03,2.281674790344510317e-01,1.195707730955926015e-02
-8.014266973443355369e+00,4.500000000000000000e+01,7.973658241480599429e+01,9.744088015575711470e-01,-8.832966536866337232e-03,2.243018010331329637e-01,1.175449712192154841e-02
-1.121997376282068615e+01,4.500000000000000000e+01,8.053081717978835741e+01,9.752951783442739275e-01,-8.680597053197834992e-03,2.204325743733590859e-01,1.155173096745070078e-02
-1.442568055219803114e+01,4.500000000000000000e+01,8.132505194477072052e+01,9.761661250743943752e-01,-8.528090234590461963e-03,2.165598602698136643e-01,1.134878205409165994e-02
-1.763138734157536902e+01,4.500000000000000000e+01,8.211928670975308364e+01,9.770216279687631289e-01,-8.375448493840767505e-03,2.126837199923553579e-01,1.114565359268079002e-02
-2.083709413095270691e+01,4.500000000000000000e+01,8.291352147473544676e+01,9.778616734925467124e-01,-8.222674245879890362e-03,2.088042148650480212e-01,1.094234879689505273e-02
-2.404280092033005189e+01,4.500000000000000000e+01,8.370775623971780988e+01,9.786862483554609193e-01,-8.069769907735351369e-03,2.049214062651903978e-01,1.073887088320118685e-02
