-2.404280092033005189e+01,4.500000000000000000e+01,7.029423476498236312e+01,-1.377136424246747960e-02,-2.627900543785125498e-01,-1.034695662854170049e-02,9.646992678214112438e-01
-2.083709413095270691e+01,4.500000000000000000e+01,7.108846952996472623e+01,-1.357060221557366241e-02,-2.589590422118404067e-01,-1.019611638146417087e-02,9.657391430520814168e-01
-1.763138734157536902e+01,4.500000000000000000e+01,7.188270429494708935e+01,-1.336962548746446766e-02,-2.551239330404655448e-01,-1.004511482109011686e-02,9.667637392726933232e-01
-1.442568055219803114e+01,4.500000000000000000e+01,7.267693905992945247e+01,-1.316843723780334111e-02,-2.512847875398530051e-01,-9.893954336423208679e-03,9.677730402730558845e-01
-1.121997376282068615e+01,4.500000000000000000e+01,7.347117382491181559e+01,-1.296704064960022169e-02,-2.474416664493268303e-01,-9.742637318981473352e-03,9.687670300849645644e-01
-8.014266973443355369e+00,4.500000000000000000e+01,7.426540858989417870e+01,-1.276543890916118258e-02,-2.435946305711090276e-01,-9.591166162759443004e-03,9.697456929824539440e-01
-4.808560184066010379e+00,4.500000000000000000e+01,7.505964335487654182e+01,-1.256363520603802179e-02,-2.397437407693577271e-01,-9.439543264190294533e-03,9.707090134820466343e-01
-1.602853394688665389e+00,4.500000000000000000e+01,7.585387811985890494e+01,-1.236163273297779391e-02,-2.358890579692040634e-01,-9.287771022107919883e-03,9.716569763429980799e-01
1.602853394688665389e+00,4.500000000000000000e+01,7.664811288484126806e+01,-1.215943468587232096e-02,-2.320306431557885296e-01,-9.135851837708996309e-03,9.725895665675375890e-01
4.808560184066010379e+00,4.500000000000000000e+01,7.744234764982363117e+01,-1.195704426370758876e-02,-2.281685573732960270e-01,-8.983788114514966450e-03,9.735067694011060313e-01
8.014266973443355369e+00,4.500000000000000000e+01,7.823658241480599429e+01,-1.175446466851317803e-02,-2.243028617239898603e-01,-8.831582258334042673e-03,9.744085703325888748e-01
1.121997376282068615e+01,4.500000000000000000e+01,7.903081717978835741e+01,-1.155169910531157057e-02,-2.204336173672454269e-01,-8.679236677223124696e-03,9.752949550945456680e-01
1.442568055219803114e+01,4.500000000000000000e+01,7.982505194477072052e+01,-1.134875078206747448e-02,-2.165608855185822967e-01,-8.526753781449706790e-03,9.761659096634365262e-01
1.763138734157537613e+01,4.500000000000000000e+01,8.061928670975308364e+01,-1.114562290963703843e-02,-2.126847274486958483e-01,-8.374135983453746823e-03,9.770214202598430653e-01
2.083709413095270691e+01,4.500000000000000000e+01,8.141352147473544676e+01,-1.094231870171707803e-02,-2.088052044824879605e-01,-8.221385697809500612e-03,9.778614733486867827e-01
2.404280092033005189e+01,4.500000000000000000e+01,8.220775623971780988e+01,-1.073884137479422241e-02,-2.049223779980966498e-01,-8.068505341187318103e-03,9.786860556394433308e-01
2.724850770970739688e+01,4.500000000000000000e+01,8.300199100470017299e+01,-1.053519414809401221e-02,-2.010363094259250694e-01,-7.915497332315401396e-03,9.794951540863527928e-01
3.045421449908472766e+01,4.500000000000000000e+01,8.379622576968253611e+01,-1.033138024353000457e-02,-1.971470602476695644e-01,-7.762364091941556694e-03,9.802887558886256292e-01
3.365992128846207265e+01,4.500000000000000000e+01,8.459046053466489923e+01,-1.012740288565275315e-02,-1.932546919953472553e-01,-7.609108042794876861e-03,9.810668484906461817e-01
3.686562807783941764e+01,4.500000000000000000e+01,8.538469529964726235e+01,-9.923265301598831536e-03,-1.893592662503219282e-01,-7.455731609547418780e-03,9.818294195821697379e-01
4.007133486721674842e+01,4.500000000000000000e+01,8.617893006462961125e+01,-9.718970721039745658e-03,-1.854608446423303691e-01,-7.302237218775846882e-03,9.825764570985190405e-01
4.327704165659409341e+01,4.500000000000000000e+01,8.697316482961198858e+01,-9.514522376130868722e-03,-1.815594888485071445e-01,-7.148627298923035910e-03,9.833079492207739136e-01
4.648274844597143840e+01,4.500000000000000000e+01,8.776739959459433749e+01,-9.309923501460272074e-03,-1.776552605924083816e-01,-6.994904280259649394e-03,9.840238843759588905e-01
4.968845523534876918e+01,4.500000000000000000e+01,8.856163435957671481e+01,-9.105177333997569941e-03,-1.737482216430360216e-01,-6.841070594845698183e-03,9.847242512372259560e-01
5.289416202472609996e+01,4.500000000000000000e+01,8.935586912455906372e+01,-8.900287113042717330e-03,-1.698384338138597960e-01,-6.687128676492053864e-03,9.854090387240340698e-01
5.609986881410345916e+01,4.500000000000000000e+01,9.015010388954142684e+01,-8.695256080174726399e-03,-1.659259589618397868e-01,-6.533080960721951783e-03,9.860782360023238047e-01
5.930557560348078994e+01,4.500000000000000000e+01,9.094433865452378996e+01,-8.490087479200417522e-03,-1.620108589864475701e-01,-6.378929884732446355e-03,9.867318324846902078e-01
6.251128239285812072e+01,4.500000000000000000e+01,9.173857341950615307e+01,-8.284784556103073211e-03,-1.580931958286867778e-01,-6.224677887355862908e-03,9.873698178305483353e-01
6.571698918223547992e+01,4.500000000000000000e+01,9.253280818448851619e+01,-8.079350558991102438e-03,-1.541730314701136306e-01,-6.070327409021213962e-03,9.879921819462984534e-01
6.892269597161281069e+01,4.500000000000000000e+01,9.332704294947087931e+01,-7.873788738046632110e-03,-1.502504279318555847e-01,-5.915880891715577343e-03,9.885989149854849112e-01
7.212840276099014147e+01,4.500000000000000000e+01,9.412127771445324242e+01,-7.668102345474109814e-03,-1.463254472736307543e-01,-5.761340778945474306e-03,9.891900073489522383e-01
7.533410955036750067e+01,4.500000000000000000e+01,9.491551247943560554e+01,-7.462294635448828498e-03,-1.423981515927657815e-01,-5.606709515698200808e-03,9.897654496849969119e-01
7.853981633974483145e+01,4.500000000000000000e+01,9.570974724441796866e+01,-7.256368864065451153e-03,-1.384686030232132603e-01,-5.451989548403150115e-03,9.903252328895152390e-01
8.353981633974483145e+01,4.500000000000000000e+01,9.650398200940033178e+01,-7.050328289286500807e-03,-1.345368637345690233e-01,-5.297183324893109391e-03,9.908693481061475739e-01
