-2.404280092033005189e+01,4.500000000000000000e+01,6.129423476498236312e+01,-1.377138651673888957e-02,-2.627899734429526291e-01,-1.034701210275251748e-02,9.646992889557887141e-01
-2.083709413095270691e+01,4.500000000000000000e+01,6.208846952996472623e+01,-1.357062416223244437e-02,-2.589589624009659419e-01,-1.019617104478566863e-02,9.657391635675173225e-01
-1.763138734157536902e+01,4.500000000000000000e+01,6.288270429494708935e+01,-1.336964710629271087e-02,-2.551238543580067186e-01,-1.004516867275461953e-02,9.667637591780650075e-01
-1.442568055219803114e+01,4.500000000000000000e+01,6.367693905992945247e+01,-1.316845852858640302e-02,-2.512847099894855996e-01,-9.894007375674441010e-03,9.677730595772602307e-01
-1.121997376282068615e+01,4.500000000000000000e+01,6.447117382491181559e+01,-1.296706161212673493e-02,-2.474415900346721153e-01,-9.742689545074571106e-03,9.687670487969173294e-01
-8.014266973443355369e+00,4.500000000000000000e+01,6.526540858989417870e+01,-1.276545954322305491e-02,-2.435945552957336224e-01,-9.591217574960968564e-03,9.697457111110900918e-01
-4.808560184066010379e+00,4.500000000000000000e+01,6.605964335487654182e+01,-1.256365551143043269e-02,-2.397436666367737113e-01,-9.439593861778240377e-03,9.707090310363194474e-01
-1.602853394688665389e+00,4.500000000000000000e+01,6.685387811985890494e+01,-1.236165270949920666e-02,-2.358889849828686713e-01,-9.287820804371725927e-03,9.716569933318792707e-01
1.602853394688665389e+00,4.500000000000000000e+01,6.764811288484126806e+01,-1.215945433332447055e-02,-2.320305713191041785e-01,-9.135900803949549911e-03,9.725895830000166331e-01
4.808560184066010379e+00,4.500000000000000000e+01,6.844234764982363117e+01,-1.195706358189549574e-02,-2.281684866896100394e-01,-8.983836264044626693e-03,9.735067852861902793e-01
8.014266973443355369e+00,4.500000000000000000e+01,6.923658241480599429e+01,-1.175448365724513292e-02,-2.243027921965946858e-01,-8.831629590476631694e-03,9.744085856793029965e-01
1.121997376282068615e+01,4.500000000000000000e+01,7.003081717978835741e+01,-1.155171776439915983e-02,-2.204335489993782260e-01,-8.679283191313946766e-03,9.752949699119315419e-01
1.442568055219803114e+01,4.500000000000000000e+01,7.082505194477072052e+01,-1.134876911132555975e-02,-2.165608183134252185e-01,-8.526799476835562192e-03,9.761659239605526839e-01
1.763138734157537613e+01,4.500000000000000000e+01,7.161928670975308364e+01,-1.114564090888376519e-02,-2.126846614093756138e-01,-8.374180859492935322e-03,9.770214340457644697e-01
2.083709413095270691e+01,4.500000000000000000e+01,7.241352147473544676e+01,-1.094233637077388598e-02,-2.088051396120759462e-01,-8.221429753871830129e-03,9.778614866325048283e-01
2.404280092033005189e+01,4.500000000000000000e+01,7.320775623971780988e+01,-1.073885871348582467e-02,-2.049223142996086933e-01,-8.068548576654109919e-03,9.786860684302655100e-01
2.724850770970739688e+01,4.500000000000000000e+01,7.400199100470017299e+01,-1.053521115624842311e-02,-2.010362469023215803e-01,-7.915539746579507499e-03,9.794951663933019192e-01
3.045421449908472766e+01,4.500000000000000000e+01,7.479622576968253611e+01,-1.033139692097851531e-02,-1.971469989018552749e-01,-7.762405684407357176e-03,9.802887677208403927e-01
3.365992128846207265e+01,4.500000000000000000e+01,7.559046053466489923e+01,-1.012741923222995610e-02,-1.932546318301711918e-01,-7.609148812878300736e-03,9.810668598572795940e-01
