-2.404280092033005189e+01,4.500000000000000000e+01,2.379423476498236312e+01,-1.377148323382313029e-02,-2.627896742698369037e-01,-1.034720720891468826e-02,9.646993669789927228e-01
-2.083709413095270691e+01,4.500000000000000000e+01,2.458846952996472623e+01,-1.357071945867185242e-02,-2.589586673854360477e-01,-1.019636329862097165e-02,9.657392393057329105e-01
-1.763138734157536902e+01,4.500000000000000000e+01,2.538270429494708935e+01,-1.336974098105697152e-02,-2.551235635138394131e-01,-1.004535807158007076e-02,9.667638326640654034e-01
-1.442568055219803114e+01,4.500000000000000000e+01,2.617693905992945247e+01,-1.316855098066062324e-02,-2.512844233302568564e-01,-9.894193916846920345e-03,9.677731308438904945e-01
-1.121997376282068615e+01,4.500000000000000000e+01,2.697117382491181559e+01,-1.296715264051145552e-02,-2.474413075737564860e-01,-9.742873225990850150e-03,9.687671178770931313e-01
-8.014266973443355369e+00,4.500000000000000000e+01,2.776540858989417870e+01,-1.276554914693425226e-02,-2.435942770463042639e-01,-9.591398393057743582e-03,9.697457780377964909e-01
-4.808560184066010379e+00,4.500000000000000000e+01,2.855964335487653827e+01,-1.256374368949953434e-02,-2.397433926118015257e-01,-9.439771814532175662e-03,9.707090958426102256e-01
-1.602853394688665389e+00,4.500000000000000000e+01,2.935387811985890139e+01,-1.236173946097309830e-02,-2.358887151951225003e-01,-9.287995889299485025e-03,9.716570560508752674e-01
1.602853394688665389e+00,4.500000000000000000e+01,3.014811288484126450e+01,-1.215953965726549249e-02,-2.320303057811499980e-01,-9.136073018607823379e-03,9.725896436649056342e-01
4.808560184066010379e+00,4.500000000000000000e+01,3.094234764982362762e+01,-1.195714747738147073e-02,-2.281682254138112098e-01,-8.984005606030178934e-03,9.735068439302249077e-01
8.014266973443355369e+00,4.500000000000000000e+01,3.173658241480599074e+01,-1.175456612336936262e-02,-2.243025351951109803e-01,-8.831796057426323510e-03,9.744086423358002680e-01
1.121997376282068615e+01,4.500000000000000000e+01,3.253081717978835741e+01,-1.155179880027043353e-02,-2.204332962841660248e-01,-8.679446780904773520e-03,9.752950246142715329e-01
1.442568055219803114e+01,4.500000000000000000e+01,3.332505194477071342e+01,-1.134884871606815261e-02,-2.165605698962367320e-01,-8.526960186784681567e-03,9.761659767421778655e-01
1.763138734157537613e+01,4.500000000000000000e+01,3.411928670975307654e+01,-1.114571908163747120e-02,-2.126844173017589656e-01,-8.374338687557696809e-03,9.770214849401781532e-01
2.083709413095270691e+01,4.500000000000000000e+01,3.491352147473543965e+01,-1.094241311069399543e-02,-2.088048998253747845e-01,-8.221584697849811454e-03,9.778615356732701658e-01
2.404280092033005189e+01,4.500000000000000000e+01,3.570775623971780277e+01,-1.073893401974315362e-02,-2.049220788449617470e-01,-8.068700634383143069e-03,9.786861156510046067e-01
2.724850770970739688e+01,4.500000000000000000e+01,3.650199100470016589e+01,-1.053528502802930818e-02,-2.010360157906624923e-01,-7.915688915937713413e-03,9.794952118276948339e-01
3.045421449908472766e+01,4.500000000000000000e+01,3.729622576968252901e+01,-1.033146935748482237e-02,-1.971467721439122689e-01,-7.762551963313170898e-03,9.802888114026235833e-01
3.365992128846207265e+01,4.500000000000000000e+01,3.809046053466489212e+01,-1.012749023267909589e-02,-1.932544094364667953e-01,-7.609292199290496571e-03,9.810669018202455849e-01
3.686562807783941764e+01,4.500000000000000000e+01,3.888469529964725524e+01,-9.923350880767524071e-03,-1.893589892494282334e-01,-7.455912048593672792e-03,9.818294707703857371e-01
4.007133486721674842e+01,4.500000000000000000e+01,3.967893006462961836e+01,-9.719054531440464093e-03,-1.854605732122712181e-01,-7.302413937851313756e-03,9.825765061884346174e-01
4.327704165659409341e+01,4.500000000000000000e+01,4.047316482961198147e+01,-9.514604416872129988e-03,-1.815592230018678033e-01,-7.148800295558289074e-03,9.833079962555388853e-01
4.648274844597143840e+01,4.500000000000000000e+01,4.126739959459434459e+01,-9.310003771669463427e-03,-1.776550003415115764e-01,-6.995073552037292704e-03,9.840239293987878000e-01
4.968845523534876918e+01,4.500000000000000000e+01,4.206163435957670771e+01,-9.105255832820938547e-03,-1.737479669999412446e-01,-6.841236139400385871e-03,9.847242942913977393e-01
5.289416202472609996e+01,4.500000000000000000e+01,4.285586912455907083e+01,-8.900363839645377209e-03,-1.698381847903631947e-01,-6.687290491510539114e-03,9.854090798528896133e-01
5.609986881410345916e+01,4.500000000000000000e+01,4.365010388954142684e+01,-8.695331033740679241e-03,-1.659257155694739139e-01,-6.533239043943104944e-03,9.860782752492655012e-01
5.930557560348078994e+01,4.500000000000000000e+01,4.444433865452378996e+01,-8.490160658932538809e-03,-1.620106212364807452e-01,-6.379084233947293105e-03,9.867318698931799581e-01
6.251128239285812072e+01,4.500000000000000000e+01,4.523857341950615307e+01,-8.284855961223138235e-03,-1.580929637321232539e-01,-6.224828500407618079e-03,9.873698534441063268e-01
6.571698918223547992e+01,4.500000000000000000e+01,4.603280818448851619e+01,-8.079420188739784570e-03,-1.541728050376929560e-01,-6.070474283805299756e-03,9.879922158085017170e-01
6.892269597161281069e+01,4.500000000000000000e+01,4.682704294947087931e+01,-7.873856591683511472e-03,-1.502502071740525469e-01,-5.916024026179662366e-03,9.885989471399660999e-01
7.212840276099014147e+01,4.500000000000000000e+01,4.762127771445324242e+01,-7.668168422277669809e-03,-1.463252322006549644e-01,-5.761480171089497851e-03,9.891900378393981841e-01
