2.404280092033005189e+01,4.500000000000000000e+01,2.679423476498236312e+01,9.646996563412314485e-01,-1.034873367272996260e-02,2.627885502984598221e-01,1.377151402405129253e-02
2.083709413095270691e+01,4.500000000000000000e+01,2.758846952996472623e+01,9.657395201937052365e-01,-1.019786747953537603e-02,2.589575590436433705e-01,1.357074976041879391e-02
1.763138734157537613e+01,4.500000000000000000e+01,2.838270429494708935e+01,9.667641051993166590e-01,-1.004683994712635142e-02,2.551224708529497565e-01,1.336977079561371511e-02
1.442568055219803114e+01,4.500000000000000000e+01,2.917693905992945247e+01,9.677733951482319075e-01,-9.895653464891015355e-03,2.512833464008400464e-01,1.316858030929968226e-02
1.121997376282068615e+01,4.500000000000000000e+01,2.997117382491181559e+01,9.687673740725979421e-01,-9.744310424732208556e-03,2.474402464256328649e-01,1.296718148448678005e-02
8.014266973443355369e+00,4.500000000000000000e+01,3.076540858989417870e+01,9.697460262467958447e-01,-9.592813221029668908e-03,2.435932317285430249e-01,1.276557750748118572e-02
4.808560184066010379e+00,4.500000000000000000e+01,3.155964335487653827e+01,9.707093361876891757e-01,-9.441164250602129479e-03,2.397423631727196025e-01,1.256377156783476841e-02
1.602853394688665389e+00,4.500000000000000000e+01,3.235387811985890494e+01,9.716572886548692223e-01,-9.289365912669411349e-03,2.358877016822832073e-01,1.236176685829462434e-02
-1.602853394688665389e+00,4.500000000000000000e+01,3.314811288484126806e+01,9.725898686508959168e-01,-9.137420608814453976e-03,2.320293082413618091e-01,1.215956657475256338e-02
-4.808560184066010379e+00,4.500000000000000000e+01,3.394234764982363117e+01,9.735070614215349805e-01,-8.985330742945333432e-03,2.281672438931264812e-01,1.195717391619455054e-02
-8.014266973443355369e+00,4.500000000000000000e+01,3.473658241480599429e+01,9.744088524559919584e-01,-8.833098721257219912e-03,2.243015697388248131e-01,1.175459208465008155e-02
-1.121997376282068615e+01,4.500000000000000000e+01,3.553081717978835741e+01,9.752952274871410365e-01,-8.680726952194312701e-03,2.204323469368150712e-01,1.155182428514154626e-02
-1.442568055219803114e+01,4.500000000000000000e+01,3.632505194477071342e+01,9.761661724917514160e-01,-8.528217846411738703e-03,2.165596367015980017e-01,1.134887372563350705e-02
-1.763138734157536902e+01,4.500000000000000000e+01,3.711928670975307654e+01,9.770216736907083588e-01,-8.375573816737414551e-03,2.126835003028486881e-01,1.114574361698194953e-02
-2.083709413095270691e+01,4.500000000000000000e+01,3.791352147473543965e+01,9.778617175492322344e-01,-8.222797278133868806e-03,2.088039990644472710e-01,1.094243717288348808e-02
