-2.404280092033005189e+01,4.500000000000000000e+01,6.879423476498236312e+01,-1.377136793281636719e-02,-2.627900406284632839e-01,-1.034696611366781038e-02,9.646992714125953716e-01
-2.083709413095270691e+01,4.500000000000000000e+01,6.958846952996472623e+01,-1.357060585163218092e-02,-2.589590286528608565e-01,-1.019612572794460596e-02,9.657391465380941176e-01
-1.763138734157536902e+01,4.500000000000000000e+01,7.038270429494708935e+01,-1.336962906919706394e-02,-2.551239196731894809e-01,-1.004512402879351174e-02,9.667637426550430568e-01
-1.442568055219803114e+01,4.500000000000000000e+01,7.117693905992945247e+01,-1.316844076517499802e-02,-2.512847743649049836e-01,-9.893963405220158186e-03,9.677730435532543307e-01
-1.121997376282068615e+01,4.500000000000000000e+01,7.197117382491181559e+01,-1.296704412257644948e-02,-2.474416534673222201e-01,-9.742646248744513474e-03,9.687670332645267335e-01
-8.014266973443355369e+00,4.500000000000000000e+01,7.276540858989417870e+01,-1.276544232770803096e-02,-2.435946177826537884e-01,-9.591174953363069966e-03,9.697456960628981770e-01
-4.808560184066010379e+00,4.500000000000000000e+01,7.355964335487654182e+01,-1.256363857012207479e-02,-2.397437281750485760e-01,-9.439551915510961330e-03,9.707090164648941588e-01
-1.602853394688665389e+00,4.500000000000000000e+01,7.435387811985890494e+01,-1.236163604256617157e-02,-2.358890455696284194e-01,-9.287779534024039746e-03,9.716569792297734542e-01
1.602853394688665389e+00,4.500000000000000000e+01,7.514811288484126806e+01,-1.215943794093266896e-02,-2.320306309515245413e-01,-9.135860210100937503e-03,9.725895693597683689e-01
4.808560184066010379e+00,4.500000000000000000e+01,7.594234764982363117e+01,-1.195704746420810441e-02,-2.281685453649124340e-01,-8.983796347265060947e-03,9.735067721003226593e-01
8.014266973443355369e+00,4.500000000000000000e+01,7.673658241480599429e+01,-1.175446781442257907e-02,-2.243028499120460484e-01,-8.831590351326584418e-03,9.744085729403249019e-01
1.121997376282068615e+01,4.500000000000000000e+01,7.753081717978835741e+01,-1.155170219659912290e-02,-2.204336057522914005e-01,-8.679244630344371339e-03,9.752949576123375319e-01
1.442568055219803114e+01,4.500000000000000000e+01,7.832505194477072052e+01,-1.134875381870296962e-02,-2.165608741011587624e-01,-8.526761594587884893e-03,9.761659120928234401e-01
1.763138734157537613e+01,4.500000000000000000e+01,7.911928670975308364e+01,-1.114562589159080915e-02,-2.126847162293341031e-01,-8.374143656499055330e-03,9.770214226023669069e-01
2.083709413095270691e+01,4.500000000000000000e+01,7.991352147473544676e+01,-1.094232162895999658e-02,-2.088051934617098648e-01,-8.221393230654100437e-03,9.778614756058924273e-01
2.404280092033005189e+01,4.500000000000000000e+01,8.070775623971780988e+01,-1.073884424729768319e-02,-2.049223671764145438e-01,-8.068512733725337338e-03,9.786860578128785404e-01
2.724850770970739688e+01,4.500000000000000000e+01,8.150199100470017299e+01,-1.053519696582996996e-02,-2.010362988038420506e-01,-7.915504584442950922e-03,9.794951561775675497e-01
3.045421449908472766e+01,4.500000000000000000e+01,8.229622576968253611e+01,-1.033138300647092923e-02,-1.971470498256792381e-01,-7.762371203556714568e-03,9.802887578991728024e-01
3.365992128846207265e+01,4.500000000000000000e+01,8.309046053466489923e+01,-1.012740559377166109e-02,-1.932546817739335399e-01,-7.609115013797697856e-03,9.810668504220809716e-01
3.686562807783941764e+01,4.500000000000000000e+01,8.388469529964726235e+01,-9.923267954869271698e-03,-1.893592562299594717e-01,-7.455738439839932653e-03,9.818294214360503425e-01
4.007133486721674842e+01,4.500000000000000000e+01,8.467893006462961125e+01,-9.718973319435811678e-03,-1.854608348234844384e-01,-7.302243908262065313e-03,9.825764588764055452e-01
4.327704165659409341e+01,4.500000000000000000e+01,8.547316482961198858e+01,-9.514524919627181596e-03,-1.815594792316331807e-01,-7.148633847508945559e-03,9.833079509242292904e-01
4.648274844597143840e+01,4.500000000000000000e+01,8.626739959459433749e+01,-9.309925990032000970e-03,-1.776552511779526111e-01,-6.994910687853218845e-03,9.840238860065479987e-01
4.968845523534876918e+01,4.500000000000000000e+01,8.706163435957671481e+01,-9.105179767620416587e-03,-1.737482124314349563e-01,-6.841076861356878806e-03,9.847242527965163195e-01
5.289416202472609996e+01,4.500000000000000000e+01,8.785586912455906372e+01,-8.900289491692916014e-03,-1.698384248055405110e-01,-6.687134801832779821e-03,9.854090402135953219e-01
5.609986881410345916e+01,4.500000000000000000e+01,8.865010388954142684e+01,-8.695258403829057847e-03,-1.659259501572197537e-01,-6.533086944806136553e-03,9.860782374237280212e-01
5.930557560348078994e+01,4.500000000000000000e+01,8.944433865452378996e+01,-8.490089747836195022e-03,-1.620108503859347127e-01,-6.378935727475995750e-03,9.867318338395112409e-01
6.251128239285812072e+01,4.500000000000000000e+01,9.023857341950615307e+01,-8.284786769698153017e-03,-1.580931874326796105e-01,-6.224683588676668128e-03,9.873698191203624797e-01
6.571698918223547992e+01,4.500000000000000000e+01,9.103280818448851619e+01,-8.079352717523876834e-03,-1.541730232790008148e-01,-6.070332968839150731e-03,9.879921831726838910e-01
6.892269597161281069e+01,4.500000000000000000e+01,9.182704294947087931e+01,-7.873790841496032880e-03,-1.502504199460164003e-01,-5.915886309952512849e-03,9.885989161500218225e-01
7.212840276099014147e+01,4.500000000000000000e+01,9.262127771445324242e+01,-7.668104393819604771e-03,-1.463254394934348779e-01,-5.761346055525262862e-03,9.891900084532229132e-01
7.533410955036750067e+01,4.500000000000000000e+01,9.341551247943560554e+01,-7.462296628670428422e-03,-1.423981440185730640e-01,-5.606714650546690791e-03,9.897654507305854166e-01
7.853981633974483145e+01,4.500000000000000000e+01,9.420974724441796866e+01,-7.256370802143703724e-03,-1.384685956553742270e-01,-5.451994541448182234e-03,9.903252338780076380e-01
8.353981633974483145e+01,4.500000000000000000e+01,9.500398200940033178e+01,-7.050330172202487998e-03,-1.345368565734243183e-01,-5.297188176064511478e-03,9.908693490391315972e-01
