2.404280092033005189e+01,4.500000000000000000e+01,3.279423476498236312e+01,9.646996480244287575e-01,-1.034871684225459332e-02,2.627885823025540857e-01,1.377149856318617659e-02
2.083709413095270691e+01,4.500000000000000000e+01,3.358846952996472623e+01,9.657395121204683797e-01,-1.019785089527410968e-02,2.589575906029014107e-01,1.357073452608428127e-02
1.763138734157537613e+01,4.500000000000000000e+01,3.438270429494708935e+01,9.667640973661525416e-01,-1.004682360930332467e-02,2.551225019659009718e-01,1.336975578799992972e-02
1.442568055219803114e+01,4.500000000000000000e+01,3.517693905992945247e+01,9.677733875516392192e-01,-9.895637373727032490e-03,2.512833770660358179e-01,1.316856552859393265e-02
1.121997376282068615e+01,4.500000000000000000e+01,3.597117382491181559e+01,9.687673667090681562e-01,-9.744294580444746653e-03,2.474402766416458066e-01,1.296716693087352802e-02
8.014266973443355369e+00,4.500000000000000000e+01,3.676540858989417870e+01,9.697460191128128848e-01,-9.592797623832855294e-03,2.435932614939672058e-01,1.276556318114206029e-02
4.808560184066010379e+00,4.500000000000000000e+01,3.755964335487654182e+01,9.707093292797298600e-01,-9.441148900706760813e-03,2.397423924861707412e-01,1.256375746894856232e-02
1.602853394688665389e+00,4.500000000000000000e+01,3.835387811985890494e+01,9.716572819694029306e-01,-9.289350810282931067e-03,2.358877305423985882e-01,1.236175298703728540e-02
-1.602853394688665389e+00,4.500000000000000000e+01,3.914811288484126806e+01,9.725898621843850345e-01,-9.137405754140967909e-03,2.320293366468004492e-01,1.215955293129719270e-02
-4.808560184066010379e+00,4.500000000000000000e+01,3.994234764982363117e+01,9.735070551704348985e-01,-8.985316136185590719e-03,2.281672718425688529e-01,1.195716050071140603e-02
-8.014266973443355369e+00,4.500000000000000000e+01,4.073658241480599429e+01,9.744088464167514063e-01,-8.833084362608621676e-03,2.243015972309732597e-01,1.175457889730657270e-02
-1.121997376282068615e+01,4.500000000000000000e+01,4.153081717978835741e+01,9.752952216562019716e-01,-8.680712841850901640e-03,2.204323739703934748e-01,1.155181132610223066e-02
-1.442568055219803114e+01,4.500000000000000000e+01,4.232505194477071342e+01,9.761661668655488011e-01,-8.528203984564209500e-03,2.165596632753522266e-01,1.134886099506009910e-02
-1.763138734157536902e+01,4.500000000000000000e+01,4.311928670975307654e+01,9.770216682656711615e-01,-8.375560203573093054e-03,2.126835264155463590e-01,1.114573111503330306e-02
-2.083709413095270691e+01,4.500000000000000000e+01,4.391352147473543965e+01,9.778617123217828722e-01,-8.222783913836720707e-03,2.088040247148776341e-01,1.094242489971559811e-02
