-2.404280092033005189e+01,4.500000000000000000e+01,4.179423476498236312e+01,-1.377143596681706245e-02,-2.627898104741868690e-01,-1.034712068535991077e-02,9.646993314789200635e-01
-2.083709413095270691e+01,4.500000000000000000e+01,4.258846952996472623e+01,-1.357067288559482728e-02,-2.589588016969083251e-01,-1.019627804007756065e-02,9.657392048453159461e-01
-1.763138734157536902e+01,4.500000000000000000e+01,4.338270429494708935e+01,-1.336969510242862202e-02,-2.551236959261645176e-01,-1.004527407923371148e-02,9.667637992283922843e-01
-1.442568055219803114e+01,4.500000000000000000e+01,4.417693905992945247e+01,-1.316850579699281425e-02,-2.512845538372564524e-01,-9.894111191865676697e-03,9.677730984180168416e-01
-1.121997376282068615e+01,4.500000000000000000e+01,4.497117382491181559e+01,-1.296710815230826645e-02,-2.474414361693439701e-01,-9.742791769525156048e-03,9.687670864460427023e-01
-8.014266973443355369e+00,4.500000000000000000e+01,4.576540858989417870e+01,-1.276550535469199270e-02,-2.435944037244847649e-01,-9.591318206240389069e-03,9.697457475865612908e-01
-4.808560184066010379e+00,4.500000000000000000e+01,4.655964335487654182e+01,-1.256370059370672844e-02,-2.397435173666720709e-01,-9.439692898478284355e-03,9.707090663561510624e-01
-1.602853394688665389e+00,4.500000000000000000e+01,4.735387811985890494e+01,-1.236169706211047783e-02,-2.358888380208722935e-01,-9.287918245106505447e-03,9.716570275141221957e-01
1.602853394688665389e+00,4.500000000000000000e+01,4.814811288484126806e+01,-1.215949795580600033e-02,-2.320304266720603359e-01,-9.135996647355511605e-03,9.725896160627585108e-01
4.808560184066010379e+00,4.500000000000000000e+01,4.894234764982363117e+01,-1.195710647379025215e-02,-2.281683443642557318e-01,-8.983930508780577778e-03,9.735068172475539461e-01
8.014266973443355369e+00,4.500000000000000000e+01,4.973658241480599429e+01,-1.175452581810376013e-02,-2.243026521995558908e-01,-8.831722235223764261e-03,9.744086165574462610e-01
1.121997376282068615e+01,4.500000000000000000e+01,5.053081717978835741e+01,-1.155175919377997643e-02,-2.204334113371701487e-01,-8.679374234775837776e-03,9.752949997250471847e-01
1.442568055219803114e+01,4.500000000000000000e+01,5.132505194477071342e+01,-1.134880980879457608e-02,-2.165606829924518195e-01,-8.526888917738209908e-03,9.761659527268665704e-01
1.763138734157537613e+01,4.500000000000000000e+01,5.211928670975307654e+01,-1.114568087401468337e-02,-2.126845284359296373e-01,-8.374268696584759308e-03,9.770214617835364379e-01
2.083709413095270691e+01,4.500000000000000000e+01,5.291352147473543965e+01,-1.094237560314808948e-02,-2.088050089923386143e-01,-8.221515985923709413e-03,9.778615133600270237e-01
2.404280092033005189e+01,4.500000000000000000e+01,5.370775623971780277e+01,-1.073889721269240434e-02,-2.049221860396496786e-01,-8.068633202459377790e-03,9.786860941658620527e-01
2.724850770970739688e+01,4.500000000000000000e+01,5.450199100470016589e+01,-1.053524892188415982e-02,-2.010361210080987837e-01,-7.915622764953984467e-03,9.794951911553287927e-01
3.045421449908472766e+01,4.500000000000000000e+01,5.529622576968252901e+01,-1.033143395264789557e-02,-1.971468753792147144e-01,-7.762487094189364847e-03,9.802887915276838893e-01
3.365992128846207265e+01,4.500000000000000000e+01,5.609046053466489212e+01,-1.012745552954517035e-02,-1.932545106848466698e-01,-7.609228612928668756e-03,9.810668827273570924e-01
3.686562807783941764e+01,4.500000000000000000e+01,5.688469529964725524e+01,-9.923316879723545481e-03,-1.893590885061905982e-01,-7.455849745878033452e-03,9.818294524441483206e-01
4.007133486721674842e+01,4.500000000000000000e+01,5.767893006462961836e+01,-9.719021232865540649e-03,-1.854606704728150035e-01,-7.302352919648223695e-03,9.825764886134238374e-01
4.327704165659409341e+01,4.500000000000000000e+01,5.847316482961198147e+01,-9.514571821137525476e-03,-1.815593182616859202e-01,-7.148740562716244043e-03,9.833079794163064324e-01
4.648274844597143840e+01,4.500000000000000000e+01,5.926739959459434459e+01,-9.309971879138588535e-03,-1.776550935961910826e-01,-6.995015105386906927e-03,9.840239132798621613e-01
4.968845523534876918e+01,4.500000000000000000e+01,6.006163435957670771e+01,-9.105224643849357813e-03,-1.737480582451632338e-01,-6.841178979754387705e-03,9.847242788772841982e-01
5.289416202472609996e+01,4.500000000000000000e+01,6.085586912455907083e+01,-8.900333354580800341e-03,-1.698382740219033238e-01,-6.687234619663758907e-03,9.854090651280714708e-01
5.609986881410345916e+01,4.500000000000000000e+01,6.165010388954142684e+01,-8.695301252922957649e-03,-1.659258027832020144e-01,-6.533184460672457686e-03,9.860782611982040757e-01
5.930557560348078994e+01,4.500000000000000000e+01,6.244433865452378996e+01,-8.490131582693670811e-03,-1.620107064283614062e-01,-6.379030940011780164e-03,9.867318565003150299e-01
6.251128239285812072e+01,4.500000000000000000e+01,6.323857341950615307e+01,-8.284827589887253443e-03,-1.580930468982156833e-01,-6.224776496548302916e-03,9.873698406938569150e-01
6.571698918223547992e+01,4.500000000000000000e+01,6.403280818448851619e+01,-8.079392522623140421e-03,-1.541728861741510082e-01,-6.070423570745307924e-03,9.879922036852666345e-01
6.892269597161281069e+01,4.500000000000000000e+01,6.482704294947087931e+01,-7.873829631094501902e-03,-1.502502862771250003e-01,-5.915974604624169367e-03,9.885989356281241758e-01
7.212840276099014147e+01,4.500000000000000000e+01,6.562127771445324242e+01,-7.668142167516815710e-03,-1.463253092666855215e-01,-5.761432041725712654e-03,9.891900269233087073e-01
7.533410955036750067e+01,4.500000000000000000e+01,6.641551247943560554e+01,-7.462333386076417177e-03,-1.423980172399887945e-01,-5.606798327071564787e-03,9.897654682191506792e-01
7.853981633974483145e+01,4.500000000000000000e+01,6.720974724441796866e+01,-7.256406542879022953e-03,-1.384684723308169940e-01,-5.452075907125470897e-03,9.903252504115792609e-01
8.353981633974483145e+01,4.500000000000000000e+01,6.800398200940033178e+01,-7.050364895898191507e-03,-1.345367367085951449e-01,-5.297267229754570872e-03,9.908693646442670033e-01
