-4.933695917102193107e+01,0.000000000000000000e+00,2.070150658995666149e+01,-6.399160892032776382e-02,0.000000000000000000e+00,-9.979504366389075898e-01
-4.883547653954502010e+01,0.000000000000000000e+00,2.066935000255950783e+01,-6.399160892032776382e-02,0.000000000000000000e+00,-9.979504366389075898e-01
-4.833399390806811624e+01,0.000000000000000000e+00,2.063719341516235417e+01,-6.399160892032776382e-02,0.000000000000000000e+00,-9.979504366389075898e-01
-4.783251127659121238e+01,0.000000000000000000e+00,2.060503682776520407e+01,-6.399160892032776382e-02,0.000000000000000000e+00,-9.979504366389075898e-01
-4.733102864511447905e+01,0.000000000000000000e+00,2.057288024036805041e+01,-6.399160892032776382e-02,0.000000000000000000e+00,-9.979504366389075898e-01
-4.682954601363751834e+01,0.000000000000000000e+00,2.054072365297090386e+01,-6.399160892032776382e-02,0.000000000000000000e+00,-9.979504366389075898e-01
-4.632806338216077791e+01,0.000000000000000000e+00,2.050856706557376086e+01,-6.399160892032776382e-02,0.000000000000000000e+00,-9.979504366389075898e-01
-4.582658075068358983e+01,0.000000000000000000e+00,2.047641047817660009e+01,-6.399160892032776382e-02,0.000000000000000000e+00,-9.979504366389075898e-01
-4.532509811920691334e+01,0.000000000000000000e+00,2.044425389077944999e+01,-6.399160892032776382e-02,0.000000000000000000e+00,-9.979504366389075898e-01
-4.482361548773018001e+01,0.000000000000000000e+00,2.041209730338229988e+01,-6.399160892032776382e-02,0.000000000000000000e+00,-9.979504366389075898e-01
-4.432213285625333299e+01,0.000000000000000000e+00,2.037994071598515688e+01,-6.399160892032776382e-02,0.000000000000000000e+00,-9.979504366389075898e-01
-4.382065022477648597e+01,0.000000000000000000e+00,2.034778412858800678e+01,-6.399160892032776382e-02,0.000000000000000000e+00,-9.979504366389075898e-01
-4.331916759329968869e+01,0.000000000000000000e+00,2.031562754119085312e+01,-6.399160892032776382e-02,0.000000000000000000e+00,-9.979504366389075898e-01
-4.281768496182301220e+01,0.000000000000000000e+00,2.028347095379371723e+01,-6.399160892032776382e-02,0.000000000000000000e+00,-9.979504366389075898e-01
-4.231620233034605150e+01,0.000000000000000000e+00,2.025131436639655647e+01,-6.399160892032776382e-02,0.000000000000000000e+00,-9.979504366389075898e-01
-4.181471969886914763e+01,0.000000000000000000e+00,2.021915777899940281e+01,-6.399160892032776382e-02,0.000000000000000000e+00,-9.979504366389075898e-01
-4.131323706739235746e+01,0.000000000000000000e+00,2.018700119160225626e+01,-6.399160892032776382e-02,0.000000000000000000e+00,-9.979504366389075898e-01
-4.081175443591561702e+01,0.000000000000000000e+00,2.015484460420510970e+01,-6.399160892032776382e-02,0.000000000000000000e+00,-9.979504366389075898e-01
-4.031027180443871316e+01,0.000000000000000000e+00,2.012268801680795960e+01,-6.399160892032776382e-02,0.000000000000000000e+00,-9.979504366389075898e-01
-3.980878917296186614e+01,0.000000000000000000e+00,2.009053142941080594e+01,-6.399160892032776382e-02,0.000000000000000000e+00,-9.979504366389075898e-01
-3.930730654148484859e+01,0.000000000000000000e+00,2.005837484201364873e+01,-6.399160892032776382e-02,0.000000000000000000e+00,-9.979504366389075898e-01
-3.880582391000828579e+01,0.000000000000000000e+00,2.002621825461650928e+01,-6.399160892032776382e-02,0.000000000000000000e+00,-9.979504366389075898e-01
-3.830434127853126824e+01,0.000000000000000000e+00,1.999406166721935918e+01,-6.399160892032776382e-02,0.000000000000000000e+00,-9.979504366389075898e-01
-3.780285864705447807e+01,0.000000000000000000e+00,1.996190507982220907e+01,-6.399160892032776382e-02,0.000000000000000000e+00,-9.979504366389075898e-01
-3.730137601557773763e+01,0.000000000000000000e+00,1.992974849242505897e+01,-6.399160892032776382e-02,0.000000000000000000e+00,-9.979504366389075898e-01
-3.679989338410094746e+01,0.000000000000000000e+00,1.989759190502791242e+01,-6.399160892032776382e-02,0.000000000000000000e+00,-9.979504366389075898e-01
-3.629841075262392991e+01,0.000000000000000000e+00,1.986543531763075521e+01,-6.399160892032776382e-02,0.000000000000000000e+00,-9.979504366389075898e-01
-3.579692812114708289e+01,0.000000000000000000e+00,1.983327873023360510e+01,-6.399160892032776382e-02,0.000000000000000000e+00,-9.979504366389075898e-01
-3.529544548967028561e+01,0.000000000000000000e+00,1.980112214283646921e+01,-6.399160892032776382e-02,0.000000000000000000e+00,-9.979504366389075898e-01
-3.479396285819349544e+01,0.000000000000000000e+00,1.976896555543930845e+01,-6.399160892032776382e-02,0.000000000000000000e+00,-9.979504366389075898e-01
-3.429248022671664842e+01,0.000000000000000000e+00,1.973680896804216189e+01,-6.399160892032776382e-02,0.000000000000000000e+00,-9.979504366389075898e-01
-3.379099759523974456e+01,0.000000000000000000e+00,1.970465238064500824e+01,-6.399160892032776382e-02,0.000000000000000000e+00,-9.979504366389075898e-01
-3.328951496376289754e+01,0.000000000000000000e+00,1.967249579324786168e+01,-6.399160892032776382e-02,0.000000000000000000e+00,-9.979504366389075898e-01
-3.278803233228610736e+01,0.000000000000000000e+00,1.964033920585070803e+01,-6.399160892032776382e-02,0.000000000000000000e+00,-9.979504366389075898e-01
-3.228654970080943087e+01,0.000000000000000000e+00,1.960818261845356858e+01,-6.399160892032776382e-02,0.000000000000000000e+00,-9.979504366389075898e-01
-3.178506706933240977e+01,0.000000000000000000e+00,1.957602603105641137e+01,-6.399160892032776382e-02,0.000000000000000000e+00,-9.979504366389075898e-01
-3.128358443785544551e+01,0.000000000000000000e+00,1.954386944365926126e+01,-6.399160892032776382e-02,0.000000000000000000e+00,-9.979504366389075898e-01
-3.078210180637876903e+01,0.000000000000000000e+00,1.951171285626211116e+01,-6.399160892032776382e-02,0.000000000000000000e+00,-9.979504366389075898e-01
-3.028061917490186161e+01,0.000000000000000000e+00,1.947955626886496105e+01,-6.399160892032776382e-02,0.000000000000000000e+00,-9.979504366389075898e-01
-2.977913654342507144e+01,0.000000000000000000e+00,1.944739968146781450e+01,-6.399160892032776382e-02,0.000000000000000000e+00,-9.979504366389075898e-01
-2.927765391194828126e+01,0.000000000000000000e+00,1.941524309407066795e+01,-6.399160892032776382e-02,0.000000000000000000e+00,-9.979504366389075898e-01
-2.877617128047148753e+01,0.000000000000000000e+00,1.938308650667351785e+01,-6.399160892032776382e-02,0.000000000000000000e+00,-9.979504366389075898e-01
-2.827468864899458367e+01,0.000000000000000000e+00,1.935092991927636774e+01,-6.399160892032776382e-02,0.000000000000000000e+00,-9.979504366389075898e-01
-2.777320601751779350e+01,0.000000000000000000e+00,1.931877333187921764e+01,-6.399160892032776382e-02,0.000000000000000000e+00,-9.979504366389075898e-01
-2.727172338604071555e+01,0.000000000000000000e+00,1.928661674448206043e+01,-6.399160892032776382e-02,0.000000000000000000e+00,-9.979504366389075898e-01
-2.677024075456403907e+01,0.000000000000000000e+00,1.925446015708491032e+01,-6.399160892032776382e-02,0.000000000000000000e+00,-9.979504366389075898e-01
-2.626875812308736258e+01,0.000000000000000000e+00,1.922230356968777087e+01,-6.399160892032776382e-02,0.000000000000000000e+00,-9.979504366389075898e-01
-2.576727549161039832e+01,0.000000000000000000e+00,1.919014698229061722e+01,-6.399160892032776382e-02,0.000000000000000000e+00,-9.979504366389075898e-01
-2.526579286013332393e+01,0.000000000000000000e+00,1.915799039489345645e+01,-6.399160892032776382e-02,0.000000000000000000e+00,-9.979504366389075898e-01
-2.476431022865670428e+01,0.000000000000000000e+00,1.912583380749631345e+01,-6.399160892032776382e-02,0.000000000000000000e+00,-9.979504366389075898e-01
-2.426282759717985371e+01,0.000000000000000000e+00,1.909367722009916690e+01,-6.399160892032776382e-02,0.000000000000000000e+00,-9.979504366389075898e-01
-2.376134496570294985e+01,0.000000000000000000e+00,1.906152063270201324e+01,-6.399160892032776382e-02,0.000000000000000000e+00,-9.979504366389075898e-01
-2.325986233422609928e+01,0.000000000000000000e+00,1.902936404530486669e+01,-6.399160892032776382e-02,0.000000000000000000e+00,-9.979504366389075898e-01
-2.275837970274953648e+01,0.000000000000000000e+00,1.899720745790772369e+01,-6.399160892032776382e-02,0.000000000000000000e+00,-9.979504366389075898e-01
-2.225689707127263262e+01,0.000000000000000000e+00,1.896505087051057359e+01,-6.399160892032776382e-02,0.000000000000000000e+00,-9.979504366389075898e-01
-2.175541443979566836e+01,0.000000000000000000e+00,1.893289428311341638e+01,-6.399160892032776382e-02,0.000000000000000000e+00,-9.979504366389075898e-01
-2.125393180831887818e+01,0.000000000000000000e+00,1.890073769571626983e+01,-6.399160892032776382e-02,0.000000000000000000e+00,-9.979504366389075898e-01
-2.075244917684197432e+01,0.000000000000000000e+00,1.886858110831911972e+01,-6.399160892032776382e-02,0.000000000000000000e+00,-9.979504366389075898e-01
-2.025096654536512375e+01,0.000000000000000000e+00,1.883642452092197672e+01,-6.399160892032776382e-02,0.000000000000000000e+00,-9.979504366389075898e-01
-1.974948391388827673e+01,0.000000000000000000e+00,1.880426793352482662e+01,-6.399160892032776382e-02,0.000000000000000000e+00,-9.979504366389075898e-01
-1.924800128241154340e+01,0.000000000000000000e+00,1.877211134612768006e+01,-6.399160892032776382e-02,0.000000000000000000e+00,-9.979504366389075898e-01
-1.874651865093457914e+01,0.000000000000000000e+00,1.873995475873051930e+01,-6.399160892032776382e-02,0.000000000000000000e+00,-9.979504366389075898e-01
-1.824503601945778897e+01,0.000000000000000000e+00,1.870779817133337630e+01,-6.399160892032776382e-02,0.000000000000000000e+00,-9.979504366389075898e-01
-1.774355338798088155e+01,0.000000000000000000e+00,1.867564158393622620e+01,-6.399160892032776382e-02,0.000000000000000000e+00,-9.979504366389075898e-01
-1.724207075650397769e+01,0.000000000000000000e+00,1.864348499653907254e+01,-6.399160892032776382e-02,0.000000000000000000e+00,-9.979504366389075898e-01
-1.674058812502724436e+01,0.000000000000000000e+00,1.861132840914192954e+01,-6.399160892032776382e-02,0.000000000000000000e+00,-9.979504366389075898e-01
-1.623910549355039734e+01,0.000000000000000000e+00,1.857917182174477588e+01,-6.399160892032776382e-02,0.000000000000000000e+00,-9.979504366389075898e-01
-1.573762286207360717e+01,0.000000000000000000e+00,1.854701523434762223e+01,-6.399160892032776382e-02,0.000000000000000000e+00,-9.979504366389075898e-01
-1.523614023059680989e+01,0.000000000000000000e+00,1.851485864695047567e+01,-6.399160892032776382e-02,0.000000000000000000e+00,-9.979504366389075898e-01
-1.473465759911979234e+01,0.000000000000000000e+00,1.848270205955332202e+01,-6.399160892032776382e-02,0.000000000000000000e+00,-9.979504366389075898e-01
-1.423317496764311585e+01,0.000000000000000000e+00,1.845054547215618257e+01,-6.399160892032776382e-02,0.000000000000000000e+00,-9.979504366389075898e-01
-1.373169233616621199e+01,0.000000000000000000e+00,1.841838888475902891e+01,-6.399160892032776382e-02,0.000000000000000000e+00,-9.979504366389075898e-01
-1.323020970468942181e+01,0.000000000000000000e+00,1.838623229736187881e+01,-6.399160892032776382e-02,0.000000000000000000e+00,-9.979504366389075898e-01
-1.272872707321251795e+01,0.000000000000000000e+00,1.835407570996472870e+01,-6.399160892032776382e-02,0.000000000000000000e+00,-9.979504366389075898e-01
-1.222724444173572067e+01,0.000000000000000000e+00,1.832191912256758215e+01,-6.399160892032776382e-02,0.000000000000000000e+00,-9.979504366389075898e-01
-1.172576181025893050e+01,0.000000000000000000e+00,1.828976253517042494e+01,-6.399160892032776382e-02,0.000000000000000000e+00,-9.979504366389075898e-01
-1.122427917878214032e+01,0.000000000000000000e+00,1.825760594777327839e+01,-6.399160892032776382e-02,0.000000000000000000e+00,-9.979504366389075898e-01
