3.027031519175364505e+00,-2.490539633440895173e+01,9.942966146591967203e+00,-3.599793471663148645e-03,2.961788886764304615e-02,-9.995548119768046247e-01
6.113698366255814420e+00,-2.433174440279101702e+01,9.948847761010313206e+00,-3.599793471663148645e-03,2.961788886764304615e-02,-9.995548119768046247e-01
9.104138446572717314e+00,-2.337592883104611730e+01,9.966399847692464675e+00,-3.599793471663148645e-03,2.961788886764304615e-02,-9.995548119768046247e-01
1.195119073365714968e+01,-2.205302340171713738e+01,9.995345599746336518e+00,-3.599793471663148645e-03,2.961788886764304615e-02,-9.995548119768046247e-01
1.460995551219521360e+01,-2.038389112369010903e+01,1.003522852537068744e+01,-3.599793471663148645e-03,2.961788886764304615e-02,-9.995548119768046247e-01
1.703850247336024992e+01,-1.839485521008070634e+01,1.008541964700351201e+01,-3.599793471663148645e-03,2.961788886764304615e-02,-9.995548119768046247e-01
1.919853198083106349e+01,-1.611728394543903420e+01,1.014512742067394413e+01,-3.599793471663148645e-03,2.961788886764304615e-02,-9.995548119768046247e-01
2.105597907893574927e+01,-1.358709598916363248e+01,1.021341021912350300e+01,-3.599793471663148645e-03,2.961788886764304615e-02,-9.995548119768046247e-01
2.258155071735208352e+01,-1.084419391678597755e+01,1.028919118183046599e+01,-3.599793471663148645e-03,2.961788886764304615e-02,-9.995548119768046247e-01
2.375118772000992706e+01,-7.931834932517762837e+00,1.037127519774360351e+01,-3.599793471663148645e-03,2.961788886764304615e-02,-9.995548119768046247e-01
2.454644421267008170e+01,-4.895948677299776008e+00,1.045836775289734177e+01,-3.599793471663148645e-03,2.961788886764304615e-02,-9.995548119768046247e-01
2.495477852538009600e+01,-1.784412890927382644e+00,1.054909534567033980e+01,-3.599793471663148645e-03,2.961788886764304615e-02,-9.995548119768046247e-01
2.496975098210144139e+01,1.353701648506894895e+00,1.064202714772653025e+01,-3.599793471663148645e-03,2.961788886764304615e-02,-9.995548119768046247e-01
2.459112545824750029e+01,4.468905000097519675e+00,1.073569756903271610e+01,-3.599793471663148645e-03,2.961788886764304615e-02,-9.995548119768046247e-01
2.382487310450938267e+01,7.512068546057582452e+00,1.082862937108890833e+01,-3.599793471663148645e-03,2.961788886764304615e-02,-9.995548119768046247e-01
