-3.668368847014145118e-01,5.590695120449183930e-01,9.901616693668957581e-02,2.206437300823325953e-01,-7.693753495735795589e-01,-5.509472380099974531e-01
-3.669009032554946259e-01,5.605669163904831720e-01,1.010847490389326087e-01,2.204854022724843932e-01,-7.699201369440763498e-01,-5.506872176458079693e-01
-3.669648316596418880e-01,5.620654776019677890e-01,1.031562013104370124e-01,2.203269732157430993e-01,-7.704666389353480582e-01,-5.504270200313445827e-01
-3.670286701036200583e-01,5.635652050041520811e-01,1.052305378788358503e-01,2.201684432767551658e-01,-7.710148603038569082e-01,-5.501666448793507413e-01
-3.670924187766644309e-01,5.650661079837226985e-01,1.073077729826033000e-01,2.200098128155967558e-01,-7.715648058543724819e-01,-5.499060918933704745e-01
-3.671560778674844983e-01,5.665681959899976361e-01,1.093879209722707913e-01,2.198510821877488752e-01,-7.721164804404555548e-01,-5.496453607676741182e-01
-3.672196475642568458e-01,5.680714785356630880e-01,1.114709963116646829e-01,2.196922517440766387e-01,-7.726698889649564750e-01,-5.493844511871887049e-01
-3.672831280546358101e-01,5.695759651975248472e-01,1.135570135791688084e-01,2.195333218307996548e-01,-7.732250363805194260e-01,-5.491233628274062584e-01
-3.673465195257534788e-01,5.710816656172623684e-01,1.156459874689916845e-01,2.193742927894672956e-01,-7.737819276900875787e-01,-5.488620953543076331e-01
-3.674098221642179141e-01,5.725885895021992633e-01,1.177379327924605867e-01,2.192151649569348548e-01,-7.743405679474235637e-01,-5.486006484242831327e-01
-3.674730361561202585e-01,5.740967466260834540e-01,1.198328644793325015e-01,2.190559386653339879e-01,-7.749009622576323864e-01,-5.483390216840438036e-01
-3.675361616870294057e-01,5.756061468298765416e-01,1.219307975791232845e-01,2.188966142420498140e-01,-7.754631157776961103e-01,-5.480772147705454955e-01
-3.675991989420026584e-01,5.771168000225593842e-01,1.240317472624599127e-01,2.187371920096886913e-01,-7.760270337170125377e-01,-5.478152273108916059e-01
-3.676621481055786234e-01,5.786287161819402280e-01,1.261357288224411732e-01,2.185776722860561516e-01,-7.765927213379441030e-01,-5.475530589222590283e-01
-3.677250093617878690e-01,5.801419053554853766e-01,1.282427576760345467e-01,2.184180553841234551e-01,-7.771601839563739844e-01,-5.472907092117960115e-01
-3.677877828941467087e-01,5.816563776611508585e-01,1.303528493654764198e-01,2.182583416120038311e-01,-7.777294269422727613e-01,-5.470281777765463316e-01
-3.678504688856634175e-01,5.831721432882372991e-01,1.324660195597100465e-01,2.180985312729206982e-01,-7.783004557202699569e-01,-5.467654642033493717e-01
-3.679130675188382327e-01,5.846892124982467909e-01,1.345822840558277278e-01,2.179386246651799364e-01,-7.788732757702363507e-01,-5.465025680687527476e-01
-3.679755789756669060e-01,5.862075956257601916e-01,1.367016587805480743e-01,2.177786220821388286e-01,-7.794478926278748387e-01,-5.462394889389148300e-01
-3.680380034376415921e-01,5.877273030793224162e-01,1.388241597917070358e-01,2.176185238121765564e-01,-7.800243118853205093e-01,-5.459762263695118190e-01
-3.681003410857508484e-01,5.892483453423412731e-01,1.409498032797722455e-01,2.174583301386638634e-01,-7.806025391917480460e-01,-5.457127799056434858e-01
-3.681625921004849644e-01,5.907707329740037316e-01,1.430786055693851200e-01,2.172980413399306088e-01,-7.811825802539915653e-01,-5.454491490817298116e-01
-3.682247566618332968e-01,5.922944766101989611e-01,1.452105831209176134e-01,2.171376576892363186e-01,-7.817644408371697828e-01,-5.451853334214185054e-01
-3.682868349492895987e-01,5.938195869644612435e-01,1.473457525320591710e-01,2.169771794547357691e-01,-7.823481267653243920e-01,-5.449213324374798662e-01
-3.683488271418529081e-01,5.953460748289230997e-01,1.494841305394249975e-01,2.168166068994473727e-01,-7.829336439220647703e-01,-5.446571456317026438e-01
-3.684107334180266591e-01,5.968739510752837374e-01,1.516257340201883075e-01,2.166559402812208712e-01,-7.835209982512283400e-01,-5.443927724947966729e-01
-3.684725539558257879e-01,5.984032266557928192e-01,1.537705799937378881e-01,2.164951798527007532e-01,-7.841101957575423720e-01,-5.441282125062790742e-01
-3.685342889327714033e-01,5.999339126042474435e-01,1.559186856233605312e-01,2.163343258612965003e-01,-7.847012425073046638e-01,-5.438634651343753346e-01
-3.685959385258978926e-01,6.014660200370051113e-01,1.580700682179476679e-01,2.161733785491441462e-01,-7.852941446290675476e-01,-5.435985298359050644e-01
-3.686575029117555857e-01,6.029995601540142358e-01,1.602247452337355327e-01,2.160123381530706932e-01,-7.858889083143403287e-01,-5.433334060561685330e-01
-3.687189822664036498e-01,6.045345442398527558e-01,1.623827342760568726e-01,2.158512049045629433e-01,-7.864855398182939439e-01,-5.430680932288469709e-01
-3.687803767654234122e-01,6.060709836647940607e-01,1.645440531011388430e-01,2.156899790297245600e-01,-7.870840454604839387e-01,-5.428025907758725621e-01
-3.688416865839112546e-01,6.076088898858783560e-01,1.667087196179108943e-01,2.155286607492443718e-01,-7.876844316255801060e-01,-5.425368981073251939e-01
-3.689029118964857190e-01,6.091482744480087863e-01,1.688767518898550701e-01,2.153672502783547937e-01,-7.882867047641091141e-01,-5.422710146213050031e-01
-3.689640528772830663e-01,6.106891489850568844e-01,1.710481681368738460e-01,2.152057478267972446e-01,-7.888908713932127892e-01,-5.420049397038245731e-01
-3.690251096999679348e-01,6.122315252209920011e-01,1.732229867371930521e-01,2.150441535987791253e-01,-7.894969380974069528e-01,-5.417386727286729320e-01
-3.690860825377253462e-01,6.137754149710248353e-01,1.754012262292958813e-01,2.148824677929379312e-01,-7.901049115293683478e-01,-5.414722130573056402e-01
-3.691469715632678117e-01,6.153208301427690596e-01,1.775829053138833213e-01,2.147206906022990636e-01,-7.907147984107203431e-01,-5.412055600387113419e-01
-3.692077769488379957e-01,6.168677827374206002e-01,1.797680428558663390e-01,2.145588222142345569e-01,-7.913266055328385118e-01,-5.409387130092856433e-01
-3.692684988662051637e-01,6.184162848509581201e-01,1.819566578863938133e-01,2.143968628104233609e-01,-7.919403397576683101e-01,-5.406716712927043256e-01
-3.693291374866713994e-01,6.199663486753587138e-01,1.841487696049042277e-01,2.142348125668076253e-01,-7.925560080185506395e-01,-5.404044341997902290e-01
-3.693896929810716045e-01,6.215179864998350290e-01,1.863443973812197729e-01,2.140726716535500118e-01,-7.931736173210702789e-01,-5.401370010283776946e-01
-3.694501655197752754e-01,6.230712107120931487e-01,1.885435607576679828e-01,2.139104402349894796e-01,-7.937931747439078700e-01,-5.398693710631795595e-01
-3.695105552726865028e-01,6.246260337996073497e-01,1.907462794512382320e-01,2.137481184695989578e-01,-7.944146874397146618e-01,-5.396015435756491563e-01
-3.695708624092475247e-01,6.261824683509160661e-01,1.929525733557724276e-01,2.135857065099376895e-01,-7.950381626359929177e-01,-5.393335178238380934e-01
-3.696310870984405028e-01,6.277405270569439422e-01,1.951624625441978900e-01,2.134232045026059621e-01,-7.956636076359999699e-01,-5.390652930522533692e-01
-3.696912295087866340e-01,6.293002227123362102e-01,1.973759672707844359e-01,2.132606125881995329e-01,-7.962910298196582692e-01,-5.387968684917152640e-01
-3.697512898083523680e-01,6.308615682168201566e-01,1.995931079734465374e-01,2.130979309012597245e-01,-7.969204366444858634e-01,-5.385282433592041285e-01
-3.698112681647449662e-01,6.324245765765902361e-01,2.018139052760854479e-01,2.129351595702274058e-01,-7.975518356465415293e-01,-5.382594168577183869e-01
-3.698711647451178308e-01,6.339892609057118378e-01,2.040383799909615270e-01,2.127722987173928382e-01,-7.981852344413844502e-01,-5.379903881761159967e-01
