-3.070205706510176213e-01,5.855581441886307248e-01,6.755155417964120446e-02,2.628482765966552726e-01,-7.257264820884177237e-01,-6.467821070025400187e-01
-3.063165580307583014e-01,5.893164527227849891e-01,7.283294422066410867e-02,2.627198632503169318e-01,-7.273562296655995407e-01,-6.470760451161967630e-01
-3.053932702542594413e-01,5.928708622117599969e-01,7.783489838480583956e-02,2.627127850085778649e-01,-7.289626922361289729e-01,-6.476766380522891442e-01
-3.042660327337660675e-01,5.961653644257454143e-01,8.247722195528250921e-02,2.628263166228785863e-01,-7.305191634376420051e-01,-6.485730102604670977e-01
-3.029530703993703611e-01,5.991479889772264311e-01,8.668512360401381400e-02,2.630580329956304642e-01,-7.319996492442761848e-01,-6.497501627388756473e-01
-3.014751963663560019e-01,6.017716267655216500e-01,9.039049709464452853e-02,2.634038840865197129e-01,-7.333793679901411400e-01,-6.511892575661051286e-01
-2.998554804083610748e-01,6.039947850234603788e-01,9.353311384989471122e-02,2.638582800889351376e-01,-7.346352322598789231e-01,-6.528679260764599368e-01
-2.981189022216721440e-01,6.057822602515605670e-01,9.606169893879501487e-02,2.644141846811053354e-01,-7.357462991943153341e-01,-6.547605959327859049e-01
-2.962919935977090802e-01,6.071057156777130981e-01,9.793486366715908886e-02,2.650632150227895667e-01,-7.366941762793828286e-01,-6.568388342360402810e-01
-2.944024728044940531e-01,6.079441508379836989e-01,9.912186989791171854e-02,2.657957479865575845e-01,-7.374633708416196143e-01,-6.590717055112047529e-01
-2.924788737623176260e-01,6.082842525089958707e-01,9.960320455981253041e-02,2.666010328236181892e-01,-7.380415732566311116e-01,-6.614261448019259637e-01
-2.905501720215024619e-01,6.081206185248192453e-01,9.937094745579755362e-02,2.674673110232761997e-01,-7.384198662248177003e-01,-6.638673471004158388e-01
-2.886454091386490006e-01,6.074558488858570193e-01,9.842892124133495457e-02,2.683819445031417339e-01,-7.385928552607082809e-01,-6.663591748778251445e-01
-2.867933168201055594e-01,6.063005018404912239e-01,9.679261896347401972e-02,2.693315534495681063e-01,-7.385587186074451527e-01,-6.688645855409640628e-01
-2.850219421671793540e-01,6.046729160636039602e-01,9.448891139399773209e-02,2.703021651126460423e-01,-7.383191779206986771e-01,-6.713460802326035592e-01
-2.833582755182089130e-01,6.025989034166148173e-01,9.155554307605817677e-02,2.712793746558713193e-01,-7.378793940480049551e-01,-6.737661745501473121e-01
-2.818278827313136503e-01,6.001113198102836499e-01,8.804043207338474453e-02,2.722485187833250109e-01,-7.372477948534659209e-01,-6.760878905376840331e-01
-2.804545442735753014e-01,5.972495242086103273e-01,8.400079348164091186e-02,2.731948623375941576e-01,-7.364358441319812654e-01,-6.782752677804410046e-01
-2.792599041533243565e-01,5.940587376851341750e-01,7.950211056950040600e-02,2.741037974036670821e-01,-7.354577621025406575e-01,-6.802938896799186619e-01
-2.782631325181945670e-01,5.905893156322176152e-01,7.461697984340265322e-02,2.749610536934701255e-01,-7.343302087104095488e-01,-6.821114190998729399e-01
-2.774806065979156244e-01,5.868959467744636616e-01,6.942385740046264075e-02,2.757529181505802285e-01,-7.330719410111136147e-01,-6.836981356400786414e-01
-2.769256155416144338e-01,5.830367926660006139e-01,6.400573380068430573e-02,2.764664608358942677e-01,-7.317034553204632141e-01,-6.850274649129824978e-01
-2.766080955180107992e-01,5.790725810238334104e-01,5.844876359608197625e-02,2.770897632680545675e-01,-7.302466237045619479e-01,-6.860764884698346000e-01
-2.765344021376057171e-01,5.750656657523723903e-01,5.284087389346825425e-02,2.776121445382708774e-01,-7.287243328911969797e-01,-6.868264215548169904e-01
-2.767071277364934190e-01,5.710790660263698193e-01,4.727037419894553061e-02,2.780243797455784205e-01,-7.271601319615195180e-01,-6.872630447703935719e-01
-2.771249712480807759e-01,5.671754964658000109e-01,4.182458756429419111e-02,2.783189046593875782e-01,-7.255778933796799279e-01,-6.873770751281899072e-01
-2.777826682030060113e-01,5.634164003487740491e-01,3.658852093938791405e-02,2.784900000696022282e-01,-7.240014901769484812e-01,-6.871644619458875392e-01
-2.786709877725570550e-01,5.598609979952987592e-01,3.164359076822953476e-02,2.785339490897079107e-01,-7.224544905448242460e-01,-6.866265937271548436e-01
-2.797768026625870874e-01,5.565653628771934924e-01,2.706641831026690426e-02,2.784491607895547283e-01,-7.209598698032023689e-01,-6.857704035974042656e-01
-2.810832360589330392e-01,5.535815385692590684e-01,2.292770791422094057e-02,2.782362539958809222e-01,-7.195397387627395780e-01,-6.846083630941527387e-01
-2.825698877454811964e-01,5.509567102094327096e-01,1.929122045371900462e-02,2.778980959358164915e-01,-7.182150869354395617e-01,-6.831583571069660410e-01
-2.842131390286475323e-01,5.487324445106311899e-01,1.621285325093335672e-02,2.774397916131420838e-01,-7.170055388773136640e-01,-6.814434364486221529e-01
-2.859865333172830759e-01,5.469440123912435725e-01,1.373983694851355075e-02,2.768686213707988730e-01,-7.159291221578036879e-01,-6.794914487724154073e-01
-2.878612262744226769e-01,5.456198078140565011e-01,1.191005882873308330e-02,2.761939259456333007e-01,-7.150020460031392133e-01,-6.773345531249594931e-01
-2.898064965566620188e-01,5.447808753387917147e-01,1.075152093126785502e-02,2.754269403705683072e-01,-7.142384904920004995e-01,-6.750086280825869922e-01
-2.917903054834365406e-01,5.444405571576198533e-01,1.028193993186676813e-02,2.745805802063588930e-01,-7.136504072091136575e-01,-6.725525878724591955e-01
-2.937798917253608977e-01,5.446042680244008727e-01,1.050849409990939343e-02,2.736691856521122346e-01,-7.132473333886245603e-01,-6.700076248269318802e-01
-2.957423854387730700e-01,5.452694036075108608e-01,1.142772078239162603e-02,2.727082309464768373e-01,-7.130362226998938624e-01,-6.674163996809796551e-01
-2.976454253335578670e-01,5.464253845561207745e-01,1.302556583109137911e-02,2.717140079921653295e-01,-7.130212968404193719e-01,-6.648222033632095185e-01
-2.994577620185427946e-01,5.480538351775819939e-01,1.527758428981074168e-02,2.707032941988348207e-01,-7.132039229102086209e-01,-6.622681148889659752e-01
-3.011498316347696047e-01,5.501288923049793000e-01,1.814928959229900052e-02,2.696930150606740018e-01,-7.135825220731553120e-01,-6.597961796668740941e-01
-3.026942852081964119e-01,5.526176369054778270e-01,2.159664658562432393e-02,2.686999119260506386e-01,-7.141525152110971275e-01,-6.574466310038636907e-01
-3.040664612170491665e-01,5.554806384228624383e-01,2.556670196468791012e-02,2.677402247862598061e-01,-7.149063111191023001e-01,-6.552571749610744956e-01
-3.052447914164293508e-01,5.586725998858530495e-01,2.999834422413627522e-02,2.668293987653879706e-01,-7.158333422759662890e-01,-6.532623551806567841e-01
-3.062111328062853133e-01,5.621430905014067614e-01,3.482318400560746596e-02,2.659818214319533136e-01,-7.169201523744392901e-01,-6.514930101410528751e-01
-3.069510215718027624e-01,5.658373517703919608e-01,3.996654469999016968e-02,2.652105962047880405e-01,-7.181505386509348110e-01,-6.499758308115002325e-01
-3.074538476806267795e-01,5.696971630258189645e-01,4.534855227650869125e-02,2.645273551376147170e-01,-7.195057506644212397e-01,-6.487330221777423134e-01
-3.077129514275593891e-01,5.736617525639133852e-01,5.088531244630578598e-02,2.639421123885526965e-01,-7.209647455933101412e-01,-6.477820678919855579e-01
-3.077256454498780158e-01,5.776687410477707729e-01,5.649016230967562890e-02,2.634631578503550120e-01,-7.225044984016950611e-01,-6.471355936083521554e-01
-3.074931675132317466e-01,5.816551044380096069e-01,6.207498247360998533e-02,2.630969888491501707e-01,-7.241003634247198395e-01,-6.468013215870784816e-01
