-3.766661023555872845e-01,5.903442760832272596e-01,1.850112646414843187e-01,2.048763968849802719e-01,-8.209810770407365288e-01,-5.225491491433610358e-01
-3.758560510218957873e-01,5.942573242413671242e-01,1.904710363649784188e-01,2.049427766457339872e-01,-8.226469605074134828e-01,-5.231149154463821116e-01
-3.748393663961540057e-01,5.979200889349828296e-01,1.955891846355157782e-01,2.051178830011425314e-01,-8.242622632146762163e-01,-5.239592449783719852e-01
-3.736326494434685230e-01,6.012743306302551494e-01,2.002826244707738290e-01,2.053984041828496032e-01,-8.257997238426075803e-01,-5.250679342629922530e-01
-3.722551793901613948e-01,6.042665491692802426e-01,2.044746360652411887e-01,2.057795920334754836e-01,-8.272332080840358870e-01,-5.264231724498625864e-01
-3.707285976596494947e-01,6.068488723656079165e-01,2.080962532410202126e-01,2.062553543825326186e-01,-8.285382409928435665e-01,-5.280038374644139276e-01
-3.690765743395809650e-01,6.089798666981286468e-01,2.110875473083357878e-01,2.068183533796298934e-01,-8.296925147912124210e-01,-5.297858085947756424e-01
-3.673244616148600983e-01,6.106252520366952652e-01,2.133987714224692134e-01,2.074601084689339237e-01,-8.306763558439939077e-01,-5.317422924966674902e-01
-3.654989377970192521e-01,6.117585028638448108e-01,2.149913315855527252e-01,2.081711034983285691e-01,-8.314731351879735000e-01,-5.338441613759732363e-01
-3.636276448507622661e-01,6.123613200103199539e-01,2.158385535222484553e-01,2.089408981635417772e-01,-8.320696086072865150e-01,-5.360603036019435663e-01
-3.617388217048489452e-01,6.124239595464524566e-01,2.159262197873443867e-01,2.097582445444783616e-01,-8.324561747498028241e-01,-5.383579881039297632e-01
-3.598609351681814061e-01,6.119454090804734570e-01,2.152528584386563804e-01,2.106112098658631249e-01,-8.326270430648168297e-01,-5.407032445389684527e-01
-3.580223099747099624e-01,6.109334060890857510e-01,2.138297730016622822e-01,2.114873067902261206e-01,-8.325803072007452732e-01,-5.430612613526969445e-01
-3.562507593657358029e-01,6.094042977175179177e-01,2.116808126506835031e-01,2.123736325256983526e-01,-8.323179236513263968e-01,-5.453968034954930211e-01
-3.545732176902003374e-01,6.073827463445873320e-01,2.088418908150733166e-01,2.132570178137914996e-01,-8.318455995576718998e-01,-5.476746507365576333e-01
