-3.621872140855452216e+01,-2.000000000000000000e+01,1.954633581969852330e+01,-9.945707258572016041e-02,6.089989279733408008e-18,-9.950418537492174975e-01
-3.621872140855452216e+01,-1.949367088607595022e+01,1.954633581969852330e+01,-9.945707258572016041e-02,6.089989279733408008e-18,-9.950418537492174975e-01
-3.621872140855452216e+01,-1.898734177215190044e+01,1.954633581969852330e+01,-9.945707258572016041e-02,6.089989279733408008e-18,-9.950418537492174975e-01
-3.621872140855452216e+01,-1.848101265822784711e+01,1.954633581969852330e+01,-9.945707258572016041e-02,6.089989279733408008e-18,-9.950418537492174975e-01
-3.621872140855452216e+01,-1.797468354430379733e+01,1.954633581969852330e+01,-9.945707258572016041e-02,6.089989279733408008e-18,-9.950418537492174975e-01
-3.621872140855452216e+01,-1.746835443037974755e+01,1.954633581969852330e+01,-9.945707258572016041e-02,6.089989279733408008e-18,-9.950418537492174975e-01
-3.621872140855452216e+01,-1.696202531645569422e+01,1.954633581969852330e+01,-9.945707258572016041e-02,6.089989279733408008e-18,-9.950418537492174975e-01
-3.621872140855452216e+01,-1.645569620253164445e+01,1.954633581969852330e+01,-9.945707258572016041e-02,6.089989279733408008e-18,-9.950418537492174975e-01
-3.621872140855452216e+01,-1.594936708860759467e+01,1.954633581969852330e+01,-9.945707258572016041e-02,6.089989279733408008e-18,-9.950418537492174975e-01
-3.621872140855452216e+01,-1.544303797468354489e+01,1.954633581969852330e+01,-9.945707258572016041e-02,6.089989279733408008e-18,-9.950418537492174975e-01
-3.621872140855452216e+01,-1.493670886075949511e+01,1.954633581969852330e+01,-9.945707258572016041e-02,6.089989279733408008e-18,-9.950418537492174975e-01
-3.621872140855452216e+01,-1.443037974683544178e+01,1.954633581969852330e+01,-9.945707258572016041e-02,6.089989279733408008e-18,-9.950418537492174975e-01
-3.621872140855452216e+01,-1.392405063291139200e+01,1.954633581969852330e+01,-9.945707258572016041e-02,6.089989279733408008e-18,-9.950418537492174975e-01
-3.621872140855452216e+01,-1.341772151898734222e+01,1.954633581969852330e+01,-9.945707258572016041e-02,6.089989279733408008e-18,-9.950418537492174975e-01
-3.621872140855452216e+01,-1.291139240506328889e+01,1.954633581969852330e+01,-9.945707258572016041e-02,6.089989279733408008e-18,-9.950418537492174975e-01
-3.621872140855452216e+01,-1.240506329113923911e+01,1.954633581969852330e+01,-9.945707258572016041e-02,6.089989279733408008e-18,-9.950418537492174975e-01
-3.621872140855452216e+01,-1.189873417721518933e+01,1.954633581969852330e+01,-9.945707258572016041e-02,6.089989279733408008e-18,-9.950418537492174975e-01
-3.621872140855452216e+01,-1.139240506329113956e+01,1.954633581969852330e+01,-9.945707258572016041e-02,6.089989279733408008e-18,-9.950418537492174975e-01
-3.621872140855452216e+01,-1.088607594936708978e+01,1.954633581969852330e+01,-9.945707258572016041e-02,6.089989279733408008e-18,-9.950418537492174975e-01
-3.621872140855452216e+01,-1.037974683544303645e+01,1.954633581969852330e+01,-9.945707258572016041e-02,6.089989279733408008e-18,-9.950418537492174975e-01
-3.621872140855452216e+01,-9.873417721518986667e+00,1.954633581969852330e+01,-9.945707258572016041e-02,6.089989279733408008e-18,-9.950418537492174975e-01
-3.621872140855452216e+01,-9.367088607594936889e+00,1.954633581969852330e+01,-9.945707258572016041e-02,6.089989279733408008e-18,-9.950418537492174975e-01
-3.621872140855452216e+01,-8.860759493670883558e+00,1.954633581969852330e+01,-9.945707258572016041e-02,6.089989279733408008e-18,-9.950418537492174975e-01
-3.621872140855452216e+01,-8.354430379746833779e+00,1.954633581969852330e+01,-9.945707258572016041e-02,6.089989279733408008e-18,-9.950418537492174975e-01
-3.621872140855452216e+01,-7.848101265822784889e+00,1.954633581969852330e+01,-9.945707258572016041e-02,6.089989279733408008e-18,-9.950418537492174975e-01
-3.621872140855452216e+01,-7.341772151898735110e+00,1.954633581969852330e+01,-9.945707258572016041e-02,6.089989279733408008e-18,-9.950418537492174975e-01
-3.621872140855452216e+01,-6.835443037974685332e+00,1.954633581969852330e+01,-9.945707258572016041e-02,6.089989279733408008e-18,-9.950418537492174975e-01
-3.621872140855452216e+01,-6.329113924050632001e+00,1.954633581969852330e+01,-9.945707258572016041e-02,6.089989279733408008e-18,-9.950418537492174975e-01
-3.621872140855452216e+01,-5.822784810126582222e+00,1.954633581969852330e+01,-9.945707258572016041e-02,6.089989279733408008e-18,-9.950418537492174975e-01
-3.621872140855452216e+01,-5.316455696202532444e+00,1.954633581969852330e+01,-9.945707258572016041e-02,6.089989279733408008e-18,-9.950418537492174975e-01
-3.621872140855452216e+01,-4.810126582278479113e+00,1.954633581969852330e+01,-9.945707258572016041e-02,6.089989279733408008e-18,-9.950418537492174975e-01
-3.621872140855452216e+01,-4.303797468354429334e+00,1.954633581969852330e+01,-9.945707258572016041e-02,6.089989279733408008e-18,-9.950418537492174975e-01
-3.621872140855452216e+01,-3.797468354430379556e+00,1.954633581969852330e+01,-9.945707258572016041e-02,6.089989279733408008e-18,-9.950418537492174975e-01
-3.621872140855452216e+01,-3.291139240506329777e+00,1.954633581969852330e+01,-9.945707258572016041e-02,6.089989279733408008e-18,-9.950418537492174975e-01
-3.621872140855452216e+01,-2.784810126582279999e+00,1.954633581969852330e+01,-9.945707258572016041e-02,6.089989279733408008e-18,-9.950418537492174975e-01
-3.621872140855452216e+01,-2.278481012658226668e+00,1.954633581969852330e+01,-9.945707258572016041e-02,6.089989279733408008e-18,-9.950418537492174975e-01
-3.621872140855452216e+01,-1.772151898734180442e+00,1.954633581969852330e+01,-9.945707258572016041e-02,6.089989279733408008e-18,-9.950418537492174975e-01
-3.621872140855452216e+01,-1.265822784810127111e+00,1.954633581969852330e+01,-9.945707258572016041e-02,6.089989279733408008e-18,-9.950418537492174975e-01
