-3.881402567917335844e-01,6.401414059803532952e-01,1.799798603494227045e-01,2.107930762077575571e-01,-7.651836162484252357e-01,-5.241204703456456837e-01
-3.884212034428315974e-01,6.403879800250968923e-01,1.803423130938883734e-01,2.106362859974127144e-01,-7.652442801789812732e-01,-5.237301094136231905e-01
-3.887020874850861674e-01,6.406347756143166983e-01,1.807051136610116071e-01,2.104794978603572453e-01,-7.653051186960132535e-01,-5.233398075876941613e-01
-3.889829088951177738e-01,6.408817928341278281e-01,1.810682622509269812e-01,2.103227118942139762e-01,-7.653661319076036085e-01,-5.229495649859768891e-01
-3.892636676495939696e-01,6.411290317709555930e-01,1.814317590642910982e-01,2.101659281965749249e-01,-7.654273199220025248e-01,-5.225593817265196117e-01
-3.895443637252355984e-01,6.413764925115367221e-01,1.817956043022834756e-01,2.100091468649981363e-01,-7.654886828476268334e-01,-5.221692579272964041e-01
-3.898249970988132418e-01,6.416241751429149209e-01,1.821597981666021049e-01,2.098523679970099864e-01,-7.655502207930584557e-01,-5.217791937062098429e-01
-3.901055677471454430e-01,6.418720797524481991e-01,1.825243408594727779e-01,2.096955916901042105e-01,-7.656119338670510643e-01,-5.213891891810922274e-01
-3.903860756471022597e-01,6.421202064278040966e-01,1.828892325836433130e-01,2.095388180417418478e-01,-7.656738221785233112e-01,-5.209992444697040259e-01
-3.906665207756008229e-01,6.423685552569651236e-01,1.832544735423908833e-01,2.093820471493519353e-01,-7.657358858365655996e-01,-5.206093596897354292e-01
-3.909469031096133307e-01,6.426171263282276502e-01,1.836200639395206835e-01,2.092252791103278997e-01,-7.657981249504358656e-01,-5.202195349587985795e-01
-3.912272226261555019e-01,6.428659197302039052e-01,1.839860039793692614e-01,2.090685140220326366e-01,-7.658605396295650181e-01,-5.198297703944407822e-01
-3.915074793022981225e-01,6.431149355518192001e-01,1.843522938668005207e-01,2.089117519817934865e-01,-7.659231299835524975e-01,-5.194400661141314046e-01
-3.917876731151590519e-01,6.433641738823184797e-01,1.847189338072154907e-01,2.087549930869047332e-01,-7.659858961221711615e-01,-5.190504222352686492e-01
-3.920678040419058874e-01,6.436136348112651007e-01,1.850859240065505507e-01,2.085982374346270485e-01,-7.660488381553662851e-01,-5.186608388751793308e-01
-3.923478720597568525e-01,6.438633184285375011e-01,1.854532646712732102e-01,2.084414851221867426e-01,-7.661119561932545619e-01,-5.182713161511159905e-01
-3.926278771459790207e-01,6.441132248243368608e-01,1.858209560083921019e-01,2.082847362467759311e-01,-7.661752503461272124e-01,-5.178818541802583386e-01
-3.929078192778909795e-01,6.443633540891843259e-01,1.861889982254552045e-01,2.081279909055514521e-01,-7.662387207244500953e-01,-5.174924530797107014e-01
-3.931876984328575020e-01,6.446137063139222301e-01,1.865573915305498431e-01,2.079712491956371145e-01,-7.663023674388631523e-01,-5.171031129665086823e-01
-3.934675145882975400e-01,6.448642815897155378e-01,1.869261361323057979e-01,2.078145112141197015e-01,-7.663661906001818513e-01,-5.167138339576079487e-01
-3.937472677216753425e-01,6.451150800080530656e-01,1.872952322398979685e-01,2.076577770580529947e-01,-7.664301903193988519e-01,-5.163246161698961112e-01
-3.940269578105084491e-01,6.453661016607473710e-01,1.876646800630441536e-01,2.075010468244538331e-01,-7.664943667076817846e-01,-5.159354597201817327e-01
-3.943065848323605849e-01,6.456173466399373062e-01,1.880344798120123784e-01,2.073443206103049996e-01,-7.665587198763783583e-01,-5.155463647252033210e-01
-3.945861487648478771e-01,6.458688150380865745e-01,1.884046316976153435e-01,2.071875985125526676e-01,-7.666232499370111420e-01,-5.151573313016224454e-01
-3.948656495856344151e-01,6.461205069479880603e-01,1.887751359312186406e-01,2.070308806281075109e-01,-7.666879570012836709e-01,-5.147683595660268452e-01
-3.951450872724331376e-01,6.463724224627624970e-01,1.891459927247396422e-01,2.068741670538450095e-01,-7.667528411810786704e-01,-5.143794496349312073e-01
-3.954244618030093861e-01,6.466245616758591330e-01,1.895172022906477238e-01,2.067174578866022849e-01,-7.668179025884584998e-01,-5.139906016247708376e-01
-3.957037731551755755e-01,6.468769246810566198e-01,1.898887648419651519e-01,2.065607532231821808e-01,-7.668831413356655968e-01,-5.136018156519099875e-01
-3.959830213067938587e-01,6.471295115724667868e-01,1.902606805922746336e-01,2.064040531603500983e-01,-7.669485575351249196e-01,-5.132130918326367475e-01
-3.962622062357752384e-01,6.473823224445324209e-01,1.906329497557144315e-01,2.062473577948351344e-01,-7.670141512994438360e-01,-5.128244302831644896e-01
-3.965413279200831198e-01,6.476353573920304862e-01,1.910055725469836929e-01,2.060906672233281667e-01,-7.670799227414104582e-01,-5.124358311196275384e-01
-3.968203863377279816e-01,6.478886165100713468e-01,1.913785491813420059e-01,2.059339815424838238e-01,-7.671458719739981946e-01,-5.120472944580871655e-01
-3.970993814667682642e-01,6.481420998941007650e-01,1.917518798746122854e-01,2.057773008489201527e-01,-7.672119991103635295e-01,-5.116588204145307017e-01
-3.973783132853139222e-01,6.483958076398996795e-01,1.921255648431805518e-01,2.056206252392166478e-01,-7.672783042638482431e-01,-5.112704091048662081e-01
-3.976571817715255364e-01,6.486497398435874251e-01,1.924996043040008153e-01,2.054639548099145008e-01,-7.673447875479793012e-01,-5.108820606449243629e-01
-3.979359869036089847e-01,6.489038966016217325e-01,1.928739984745946323e-01,2.053072896575189044e-01,-7.674114490764695207e-01,-5.104937751504644572e-01
-3.982147286598234359e-01,6.491582780107976181e-01,1.932487475730508830e-01,2.051506298784950555e-01,-7.674782889632189020e-01,-5.101055527371639586e-01
-3.984934070184742438e-01,6.494128841682516029e-01,1.936238518180311008e-01,2.049939755692714027e-01,-7.675453073223138523e-01,-5.097173935206273931e-01
-3.987720219579182768e-01,6.496677151714626008e-01,1.939993114287719145e-01,2.048373268262364266e-01,-7.676125042680319588e-01,-5.093292976163791286e-01
-3.990505734565612528e-01,6.499227711182492540e-01,1.943751266250803855e-01,2.046806837457407213e-01,-7.676798799148357721e-01,-5.089412651398682597e-01
-3.993290614928550752e-01,6.501780521067734853e-01,1.947512976273397811e-01,2.045240464240973000e-01,-7.677474343773800225e-01,-5.085532962064689411e-01
-3.996074860453067146e-01,6.504335582355443846e-01,1.951278246565151253e-01,2.043674149575769872e-01,-7.678151677705089551e-01,-5.081653909314711726e-01
-3.998858470924666619e-01,6.506892896034129903e-01,1.955047079341463157e-01,2.042107894424146641e-01,-7.678830802092573293e-01,-5.077775494300942327e-01
-4.001641446129378110e-01,6.509452463095785069e-01,1.958819476823570049e-01,2.040541699748037729e-01,-7.679511718088521954e-01,-5.073897718174760207e-01
-4.004423785853710172e-01,6.512014284535865283e-01,1.962595441238521587e-01,2.038975566508991477e-01,-7.680194426847118949e-01,-5.070020582086773864e-01
-4.007205489884659855e-01,6.514578361353313696e-01,1.966374974819220522e-01,2.037409495668155157e-01,-7.680878929524492804e-01,-5.066144087186813527e-01
-4.009986558009721591e-01,6.517144694550566220e-01,1.970158079804431583e-01,2.035843488186275807e-01,-7.681565227278708274e-01,-5.062268234623920060e-01
-4.012766990016896074e-01,6.519713285133564851e-01,1.973944758438797020e-01,2.034277545023691347e-01,-7.682253321269764124e-01,-5.058393025546333854e-01
-4.015546785694628085e-01,6.522284134111761000e-01,1.977735012972849926e-01,2.032711667140359169e-01,-7.682943212659618659e-01,-5.054518461101561444e-01
-4.018325944831895313e-01,6.524857242498145471e-01,1.981528845663051985e-01,2.031145855495807839e-01,-7.683634902612184181e-01,-5.050644542436273365e-01
-4.021104467218155065e-01,6.527432611309225141e-01,1.985326258771775709e-01,2.029580111049168190e-01,-7.684328392293351406e-01,-5.046771270696354117e-01
-4.023882352643344262e-01,6.530010241565062934e-01,1.989127254567351066e-01,2.028014434759164986e-01,-7.685023682870971706e-01,-5.042898647026924364e-01
-4.026659600897897207e-01,6.532590134289273376e-01,1.992931835324067702e-01,2.026448827584106105e-01,-7.685720775514882641e-01,-5.039026672572289867e-01
-4.029436211772736698e-01,6.535172290509059234e-01,1.996740003322221568e-01,2.024883290481891973e-01,-7.686419671396910180e-01,-5.035155348475967019e-01
-4.032212185059265153e-01,6.537756711255169328e-01,2.000551760848070515e-01,2.023317824410009458e-01,-7.687120371690875364e-01,-5.031284675880689505e-01
-4.034987520549400131e-01,6.540343397561969585e-01,2.004367110193929769e-01,2.021752430325516603e-01,-7.687822877572607627e-01,-5.027414655928357234e-01
-4.037762218035521045e-01,6.542932350467408620e-01,2.008186053658120862e-01,2.020187109185068441e-01,-7.688527190219937024e-01,-5.023545289760106280e-01
-4.040536277310504687e-01,6.545523571013047714e-01,2.012008593545024926e-01,2.018621861944895068e-01,-7.689233310812713107e-01,-5.019676578516260035e-01
-4.043309698167725230e-01,6.548117060244078580e-01,2.015834732165111554e-01,2.017056689560799421e-01,-7.689941240532820466e-01,-5.015808523336328095e-01
-4.046082480401018699e-01,6.550712819209312254e-01,2.019664471834914377e-01,2.015491592988172542e-01,-7.690650980564165407e-01,-5.011941125359048455e-01
-4.048854623804736264e-01,6.553310848961214630e-01,2.023497814877097678e-01,2.013926573181968327e-01,-7.691362532092701487e-01,-5.008074385722317556e-01
-4.051626128173708707e-01,6.555911150555902012e-01,2.027334763620431968e-01,2.012361631096718229e-01,-7.692075896306421745e-01,-5.004208305563235815e-01
-4.054396993303237551e-01,6.558513725053155552e-01,2.031175320399851714e-01,2.010796767686528763e-01,-7.692791074395390893e-01,-5.000342886018110944e-01
-4.057167218989139457e-01,6.561118573516419028e-01,2.035019487556419815e-01,2.009231983905065411e-01,-7.693508067551718677e-01,-4.996478128222410775e-01
-4.059936805027710705e-01,6.563725697012842142e-01,2.038867267437405317e-01,2.007667280705562607e-01,-7.694226876969584294e-01,-4.992614033310792121e-01
-4.062705751215709427e-01,6.566335096613279410e-01,2.042718662396283413e-01,2.006102659040833458e-01,-7.694947503845265269e-01,-4.988750602417139079e-01
-4.065474057350408899e-01,6.568946773392264626e-01,2.046573674792715458e-01,2.004538119863238654e-01,-7.695669949377110797e-01,-4.984887836674474215e-01
-4.068241723229553131e-01,6.571560728428075260e-01,2.050432306992611142e-01,2.002973664124709507e-01,-7.696394214765552855e-01,-4.981025737215026283e-01
-4.071008748651383513e-01,6.574176962802720237e-01,2.054294561368150696e-01,2.001409292776732129e-01,-7.697120301213155047e-01,-4.977164305170187486e-01
-4.073775133414603289e-01,6.576795477601932172e-01,2.058160440297751581e-01,1.999845006770359368e-01,-7.697848209924562646e-01,-4.973303541670563988e-01
-4.076540877318439726e-01,6.579416273915223989e-01,2.062029946166150651e-01,1.998280807056186104e-01,-7.698577942106543670e-01,-4.969443447845889872e-01
-4.079305980162573064e-01,6.582039352835861168e-01,2.065903081364384164e-01,1.996716694584373675e-01,-7.699309498968002208e-01,-4.965584024825113185e-01
-4.082070441747180922e-01,6.584664715460880613e-01,2.069779848289807767e-01,1.995152670304631837e-01,-7.700042881719961763e-01,-4.961725273736340425e-01
-4.084834261872920536e-01,6.587292362891116193e-01,2.073660249346129802e-01,1.993588735166223480e-01,-7.700778091575589679e-01,-4.957867195706862073e-01
-4.087597440340928756e-01,6.589922296231204291e-01,2.077544286943435736e-01,1.992024890117960467e-01,-7.701515129750208244e-01,-4.954009791863140943e-01
-4.090359976952857579e-01,6.592554516589581581e-01,2.081431963498170390e-01,1.990461136108192253e-01,-7.702253997461285806e-01,-4.950153063330776093e-01
