-3.891794322776576109e-01,6.419600524551591914e-01,1.803562500529611867e-01,2.106205911468171932e-01,-7.635785948628949216e-01,-5.232412291004773230e-01
-3.894601494832130584e-01,6.422071943860233612e-01,1.807198209451086335e-01,2.104634404873811093e-01,-7.636399241734760368e-01,-5.228506084803008491e-01
-3.897408039926322232e-01,6.424545579297009645e-01,1.810837400994511626e-01,2.103062922364473120e-01,-7.637014284729066738e-01,-5.224600474088343383e-01
-3.900213957827185496e-01,6.427021431731395618e-01,1.814480077173705741e-01,2.101491464920436092e-01,-7.637631078695528153e-01,-5.220695460044898484e-01
-3.903019248303252198e-01,6.429499502035970204e-01,1.818126240007702510e-01,2.099920033521650020e-01,-7.638249624719477548e-01,-5.216791043856084942e-01
-3.905823911123578185e-01,6.431979791086417375e-01,1.821775891520773794e-01,2.098348629147720190e-01,-7.638869923887916524e-01,-5.212887226704550070e-01
-3.908627946057681157e-01,6.434462299761567472e-01,1.825429033742473894e-01,2.096777252777937695e-01,-7.639491977289550872e-01,-5.208984009772269497e-01
-3.911431352875602840e-01,6.436947028943381666e-01,1.829085668707621792e-01,2.095205905391247792e-01,-7.640115786014763932e-01,-5.205081394240465009e-01
-3.914234131347882339e-01,6.439433979516968609e-01,1.832745798456343334e-01,2.093634587966257121e-01,-7.640741351155645456e-01,-5.201179381289621206e-01
-3.917036281245520613e-01,6.441923152370575556e-01,1.836409425034042364e-01,2.092063301481250637e-01,-7.641368673805999379e-01,-5.197277972099554333e-01
-3.919837802340069288e-01,6.444414548395640541e-01,1.840076550491478447e-01,2.090492046914148305e-01,-7.641997755061324948e-01,-5.193377167849265730e-01
-3.922638694403541848e-01,6.446908168486751300e-01,1.843747176884718009e-01,2.088920825242545909e-01,-7.642628596018845588e-01,-5.189476969717085053e-01
-3.925438957208466917e-01,6.449404013541675251e-01,1.847421306275180974e-01,2.087349637443683958e-01,-7.643261197777505567e-01,-5.185577378880577015e-01
-3.928238590527861618e-01,6.451902084461409448e-01,1.851098940729698494e-01,2.085778484494460183e-01,-7.643895561437996644e-01,-5.181678396516582463e-01
-3.931037594135222690e-01,6.454402382150115081e-01,1.854780082320435231e-01,2.084207367371435637e-01,-7.644531688102731426e-01,-5.177780023801229481e-01
-3.933835967804588662e-01,6.456904907515167436e-01,1.858464733124967072e-01,2.082636287050795565e-01,-7.645169578875871119e-01,-5.173882261909849012e-01
-3.936633711310442152e-01,6.459409661467190311e-01,1.862152895226305560e-01,2.081065244508400192e-01,-7.645809234863319981e-01,-5.169985112017093654e-01
-3.939430824427807565e-01,6.461916644919998287e-01,1.865844570712855699e-01,2.079494240719734210e-01,-7.646450657172748633e-01,-5.166088575296822194e-01
-3.942227306932171160e-01,6.464425858790675550e-01,1.869539761678495893e-01,2.077923276659940088e-01,-7.647093846913586290e-01,-5.162192652922185099e-01
-3.945023158599525459e-01,6.466937303999538145e-01,1.873238470222549079e-01,2.076352353303800857e-01,-7.647738805197032974e-01,-5.158297346065578992e-01
-3.947818379206378125e-01,6.469450981470176165e-01,1.876940698449836020e-01,2.074781471625727070e-01,-7.648385533136067282e-01,-5.154402655898626673e-01
-3.950612968529698676e-01,6.471966892129428217e-01,1.880646448470628673e-01,2.073210632599787884e-01,-7.649034031845433068e-01,-5.150508583592247058e-01
-3.953406926346971773e-01,6.474485036907430269e-01,1.884355722400750111e-01,2.071639837199673873e-01,-7.649684302441687178e-01,-5.146615130316573028e-01
-3.956200252436179454e-01,6.477005416737584564e-01,1.888068522361516788e-01,2.070069086398711178e-01,-7.650336346043167257e-01,-5.142722297240990281e-01
-3.958992946575792260e-01,6.479528032556609585e-01,1.891784850479796276e-01,2.068498381169864009e-01,-7.650990163770012842e-01,-5.138830085534136227e-01
-3.961785008544769227e-01,6.482052885304530054e-01,1.895504708888022805e-01,2.066927722485725760e-01,-7.651645756744178684e-01,-5.134938496363898874e-01
-3.964576438122584534e-01,6.484579975924673612e-01,1.899228099724181718e-01,2.065357111318510963e-01,-7.652303126089435859e-01,-5.131047530897379083e-01
-3.967367235089174216e-01,6.487109305363705225e-01,1.902955025131853883e-01,2.063786548640076379e-01,-7.652962272931370658e-01,-5.127157190300966061e-01
-3.970157399224989447e-01,6.489640874571614981e-01,1.906685487260213474e-01,2.062216035421893801e-01,-7.653623198397397909e-01,-5.123267475740251875e-01
