-2.617993877991493523e-01,7.853981633974483678e+00
-2.617993877991493523e-01,7.853981633974483678e+00
-2.617993877991493523e-01,7.853981633974483678e+00
-2.617993877991493523e-01,7.853981633974483678e+00
-2.617993877991493523e-01,7.853981633974483678e+00
-2.617993877991493523e-01,7.853981633974483678e+00
-2.617993877991493523e-01,7.853981633974483678e+00
-2.617993877991493523e-01,7.853981633974483678e+00
-2.617993877991493523e-01,7.853981633974483678e+00
-2.617993877991493523e-01,7.853981633974483678e+00
-2.617993877991493523e-01,7.853981633974483678e+00
-2.617993877991493523e-01,7.853981633974483678e+00
-2.617993877991493523e-01,7.853981633974483678e+00
-2.617993877991493523e-01,7.853981633974483678e+00
-2.617993877991493523e-01,7.853981633974483678e+00
-2.617993877991493523e-01,7.853981633974483678e+00
-2.617993877991493523e-01,7.853981633974483678e+00
-2.617993877991493523e-01,7.853981633974483678e+00
-2.617993877991493523e-01,7.853981633974483678e+00
-2.617993877991493523e-01,7.853981633974483678e+00
-2.617993877991493523e-01,7.853981633974483678e+00
-2.617993877991493523e-01,7.853981633974483678e+00
-2.617993877991493523e-01,7.853981633974483678e+00
-2.617993877991493523e-01,7.853981633974483678e+00
-2.617993877991493523e-01,7.853981633974483678e+00
-2.617993877991493523e-01,7.853981633974483678e+00
-2.617993877991493523e-01,7.853981633974483678e+00
-2.617993877991493523e-01,7.853981633974483678e+00
-2.617993877991493523e-01,7.853981633974483678e+00
-2.617993877991493523e-01,7.853981633974483678e+00
-2.617993877991493523e-01,7.853981633974483678e+00
-2.617993877991493523e-01,7.853981633974483678e+00
-2.617993877991493523e-01,7.853981633974483678e+00
-2.617993877991493523e-01,7.853981633974483678e+00
-2.617993877991493523e-01,7.853981633974483678e+00
-2.617993877991493523e-01,7.853981633974483678e+00
-2.617993877991493523e-01,7.853981633974483678e+00
-2.617993877991493523e-01,7.853981633974483678e+00
-2.617993877991493523e-01,7.853981633974483678e+00
-2.617993877991493523e-01,7.853981633974483678e+00
-2.617993877991493523e-01,7.853981633974483678e+00
-2.617993877991493523e-01,7.853981633974483678e+00
-2.617993877991493523e-01,7.853981633974483678e+00
-2.617993877991493523e-01,7.853981633974483678e+00
-2.617993877991493523e-01,7.853981633974483678e+00
-2.617993877991493523e-01,7.853981633974483678e+00
-2.617993877991493523e-01,7.853981633974483678e+00
