-3.256101213420414808e-01,6.212704192654361357e-01,-2.921283009395228003e-01,-1.038304864784357795e+00,-1.355161628032013565e+00,9.659390002436373246e-01
-3.249203403728291306e-01,6.253414584966187073e-01,-2.853917205735181373e-01,-1.038301650304097823e+00,-1.356151113108058137e+00,9.633689138771899252e-01
-3.246301292630446866e-01,6.295139700939409444e-01,-2.784721585205811589e-01,-1.037996618344914523e+00,-1.357392541684216969e+00,9.608545314597504161e-01
-3.247414304932760842e-01,6.337103231623750776e-01,-2.714979977816587287e-01,-1.037399918313319125e+00,-1.358863324053480426e+00,9.584427136758164600e-01
-3.252486890337387138e-01,6.378526477654393734e-01,-2.645988803459844441e-01,-1.036527023637474842e+00,-1.360536214692223078e+00,9.561789095788002513e-01
-3.261392114544907628e-01,6.418642404388552603e-01,-2.579033402981285583e-01,-1.035398118069971396e+00,-1.362379806999808096e+00,9.541062709583373325e-01
-3.273936336111766821e-01,6.456709387198665828e-01,-2.515364337530985317e-01,-1.034037432585578120e+00,-1.364359133466761298e+00,9.522647760765731162e-01
-3.289864727519251630e-01,6.492024463893305564e-01,-2.456174037076011007e-01,-1.032472565707883705e+00,-1.366436359548355961e+00,9.506903843155342093e-01
-3.308867420171983653e-01,6.523935912170277795e-01,-2.402574204798786361e-01,-1.030733815254438079e+00,-1.368571555901241910e+00,9.494142446184048456e-01
-3.330586082931086267e-01,6.551854965899478467e-01,-2.355574410123537632e-01,-1.028853543276233573e+00,-1.370723530339214902e+00,9.484619811000010170e-01
-3.354620778435828399e-01,6.575266478295094252e-01,-2.316062323381635757e-01,-1.026865588996082712e+00,-1.372850698081138354e+00,9.478530787463487206e-01
-3.380536977496397810e-01,6.593738336732271055e-01,-2.284786052988403426e-01,-1.024804737421473266e+00,-1.374911966806875663e+00,9.476003906372744146e-01
-3.407872646494318758e-01,6.606929437101689562e-01,-2.262339035153142497e-01,-1.022706244569539180e+00,-1.376867611897994559e+00,9.477097855570624230e-01
-3.436145353891486565e-01,6.614596038414362056e-01,-2.249147891786482667e-01,-1.020605414364129881e+00,-1.378680117168550545e+00,9.481799512071689140e-01
-3.464859368097217285e-01,6.616596342720515445e-01,-2.245463612158691280e-01,-1.018537217615959278e+00,-1.380314957467825732e+00,9.490023635796902557e-01
-3.493512739046966686e-01,6.612893181367743844e-01,-2.251356328977660581e-01,-1.016535940329398757e+00,-1.381741301752887230e+00,9.501614275643872620e-01
-3.521604369251676303e-01,6.603554734401008153e-01,-2.266713854266011463e-01,-1.014634847025579711e+00,-1.382932618475990250e+00,9.516347878178277320e-01
-3.548641086420900592e-01,6.588753262081045170e-01,-2.291244022048823936e-01,-1.012865844842166574e+00,-1.383867169207685155e+00,9.533938026775224950e-01
-3.574144728888519751e-01,6.568761881576032913e-01,-2.324480762694449698e-01,-1.011259135766385819e+00,-1.384528381042546830e+00,9.554041678632161361e-01
-3.597659247000013494e-01,6.543949473053123356e-01,-2.365793717637256766e-01,-1.009842847287285572e+00,-1.384905093187417835e+00,9.576266712809907711e-01
-3.618757808552741650e-01,6.514773843354457750e-01,-2.414401102094785312e-01,-1.008642635753973948e+00,-1.384991677879731098e+00,9.600180557939302917e-01
-3.637049874746285383e-01,6.481773309104572611e-01,-2.469385443980531836e-01,-1.007681261492092917e+00,-1.384788040121909036e+00,9.625319636125637679e-01
-3.652188185626989991e-01,6.445556883087374400e-01,-2.529711773111715800e-01,-1.006978139934340932e+00,-1.384299504399325143e+00,9.651199341334072423e-01
-3.663875561843763506e-01,6.406793258549571268e-01,-2.594247806218314967e-01,-1.006548878332854446e+00,-1.383536599401662182e+00,9.677324266292490762e-01
-3.671871394328736216e-01,6.366198787936154790e-01,-2.661785667257112742e-01,-1.006404812720431030e+00,-1.382514753699748189e+00,9.703198400672070623e-01
-3.675997657542708907e-01,6.324524648889905398e-01,-2.731064693883868966e-01,-1.006552564363832891e+00,-1.381253916328184728e+00,9.728335043096651980e-01
-3.676144248095374323e-01,6.282543385201313502e-01,-2.800794903143326575e-01,-1.006993638704688498e+00,-1.379778116340910188e+00,9.752266197975358875e-01
-3.672273422377525520e-01,6.241035007698659820e-01,-2.869680715921643088e-01,-1.007724092417547901e+00,-1.378114974748215538e+00,9.774551262692885434e-01
-3.664423088274819662e-01,6.200772842924848760e-01,-2.936444564844753469e-01,-1.008734295445406604e+00,-1.376295180956303321e+00,9.794784848914787068e-01
-3.652708701148501547e-01,6.162509327569264395e-01,-2.999850030221600239e-01,-1.010008814436645697e+00,-1.374351944092380373e+00,9.812603621558596556e-01
-3.637323526819313813e-01,6.126961963974979497e-01,-3.058724161615544723e-01,-1.011526441686310118e+00,-1.372320427610679072e+00,9.827692078559600031e-01
-3.618537067131040175e-01,6.094799674715071225e-01,-3.111978649233300143e-01,-1.013260389345117085e+00,-1.370237173553429777e+00,9.839787232393806260e-01
-3.596691498136177501e-01,6.066629818622429893e-01,-3.158629512065971312e-01,-1.015178662296115641e+00,-1.368139521005015791e+00,9.848682189009346777e-01
-3.572196046277476000e-01,6.042986151906514225e-01,-3.197814972540580225e-01,-1.017244614880015829e+00,-1.366065021833113180e+00,9.854228649991197964e-01
-3.545519320886487691e-01,6.024318030683860625e-01,-3.228811194941720863e-01,-1.019417686951102464e+00,-1.364050855928817363e+00,9.856338388077058310e-01
