-3.880769260990337699e-01,6.330944742361359623e-01,1.701780078385213280e-01,2.114254827478462551e-01,-7.625017467026199425e-01,-5.250352074297419680e-01
-3.883576280572036410e-01,6.333508308809004950e-01,1.705434650311488110e-01,2.112697852896854300e-01,-7.625557304732427655e-01,-5.246465519515638443e-01
-3.886382655555404853e-01,6.336074061303602623e-01,1.709092684907984605e-01,2.111140878802225673e-01,-7.626098900912575695e-01,-5.242579541823529921e-01
-3.889188385720556695e-01,6.338642000674653554e-01,1.712754184152791570e-01,2.109583906171474121e-01,-7.626642256652873542e-01,-5.238694142393204300e-01
-3.891993470848129633e-01,6.341212127754773942e-01,1.716419150029169227e-01,2.108026935981234251e-01,-7.627187373041152130e-01,-5.234809322396104525e-01
-3.894797910719249856e-01,6.343784443379656413e-01,1.720087584525507030e-01,2.106469969207884207e-01,-7.627734251166869983e-01,-5.230925083003052922e-01
-3.897601705115558701e-01,6.346358948388101107e-01,1.723759489635368070e-01,2.104913006827537902e-01,-7.628282892121101000e-01,-5.227041425384201245e-01
-3.900404853819194884e-01,6.348935643622024561e-01,1.727434867357495740e-01,2.103356049816049733e-01,-7.628833296996561097e-01,-5.223158350709062869e-01
-3.903207356612812262e-01,6.351514529926460817e-01,1.731113719695833719e-01,2.101799099148998484e-01,-7.629385466887597111e-01,-5.219275860146476154e-01
-3.906009213279570957e-01,6.354095608149571417e-01,1.734796048659525969e-01,2.100242155801700372e-01,-7.629939402890194566e-01,-5.215393954864639969e-01
-3.908810423603128470e-01,6.356678879142668714e-01,1.738481856262954484e-01,2.098685220749200997e-01,-7.630495106101995439e-01,-5.211512636031087053e-01
-3.911610987367648562e-01,6.359264343760208105e-01,1.742171144525737070e-01,2.097128294966272843e-01,-7.631052577622293720e-01,-5.207631904812695112e-01
-3.914410904357819021e-01,6.361852002859795796e-01,1.745863915472734007e-01,2.095571379427409453e-01,-7.631611818552033188e-01,-5.203751762375661283e-01
-3.917210174358807251e-01,6.364441857302213235e-01,1.749560171134101338e-01,2.094014475106833195e-01,-7.632172829993857377e-01,-5.199872209885542107e-01
-3.920008797156304681e-01,6.367033907951410443e-01,1.753259913545246462e-01,2.092457582978485553e-01,-7.632735613052042956e-01,-5.195993248507205786e-01
-3.922806772536500119e-01,6.369628155674540437e-01,1.756963144746910288e-01,2.090900704016026290e-01,-7.633300168832569677e-01,-5.192114879404868821e-01
-3.925604100286061993e-01,6.372224601341931471e-01,1.760669866785131710e-01,2.089343839192845664e-01,-7.633866498443109272e-01,-5.188237103742099343e-01
-3.928400780192227160e-01,6.374823245827132556e-01,1.764380081711285353e-01,2.087786989482020017e-01,-7.634434602992999919e-01,-5.184359922681718302e-01
-3.931196812042658806e-01,6.377424090006879043e-01,1.768093791582072694e-01,2.086230155856375335e-01,-7.635004483593307301e-01,-5.180483337385969334e-01
-3.933992195625588550e-01,6.380027134761163676e-01,1.771810998459586450e-01,2.084673339288420080e-01,-7.635576141356777979e-01,-5.176607349016344450e-01
-3.936786930729700984e-01,6.382632380973185526e-01,1.775531704411277278e-01,2.083116540750391543e-01,-7.636149577397897126e-01,-5.172731958733717272e-01
-3.939581017144222486e-01,6.385239829529393285e-01,1.779255911509978194e-01,2.081559761214225590e-01,-7.636724792832828568e-01,-5.168857167698240884e-01
-3.942374454658867933e-01,6.387849481319489708e-01,1.782983621833951204e-01,2.080003001651561101e-01,-7.637301788779505829e-01,-5.164982977069394465e-01
-3.945167243063849583e-01,6.390461337236444939e-01,1.786714837466878425e-01,2.078446263033748853e-01,-7.637880566357552192e-01,-5.161109388005991061e-01
-3.947959382149877072e-01,6.393075398176468749e-01,1.790449560497844317e-01,2.076889546331843195e-01,-7.638461126688353975e-01,-5.157236401666169812e-01
-3.950750871708184064e-01,6.395691665039091589e-01,1.794187793021444488e-01,2.075332852516585391e-01,-7.639043470895034993e-01,-5.153364019207347102e-01
-3.953541711530492719e-01,6.398310138727087981e-01,1.797929537137672451e-01,2.073776182558426662e-01,-7.639627600102456562e-01,-5.149492241786275404e-01
-3.956331901409022578e-01,6.400930820146571998e-01,1.801674794952075054e-01,2.072219537427511804e-01,-7.640213515437256353e-01,-5.145621070559026622e-01
-3.959121441136517205e-01,6.403553710206942862e-01,1.805423568575654780e-01,2.070662918093669203e-01,-7.640801218027808428e-01,-5.141750506680945465e-01
-3.961910330506182021e-01,6.406178809820926023e-01,1.809175860124954127e-01,2.069106325526441637e-01,-7.641390709004292070e-01,-5.137880551306740484e-01
-3.964698569311746468e-01,6.408806119904570942e-01,1.812931671722033400e-01,2.067549760695046035e-01,-7.641981989498636274e-01,-5.134011205590390814e-01
-3.967486157347464015e-01,6.411435641377262185e-01,1.816691005494504019e-01,2.065993224568381803e-01,-7.642575060644554164e-01,-5.130142470685160605e-01
-3.970273094408049985e-01,6.414067375161730533e-01,1.820453863575535181e-01,2.064436718115050251e-01,-7.643169923577554092e-01,-5.126274347743656756e-01
-3.973059380288725961e-01,6.416701322184075185e-01,1.824220248103893827e-01,2.062880242303334888e-01,-7.643766579434948527e-01,-5.122406837917780065e-01
-3.975845014785246434e-01,6.419337483373738218e-01,1.827990161223911336e-01,2.061323798101185323e-01,-7.644365029355829622e-01,-5.118539942358696360e-01
-3.978629997693818865e-01,6.421975859663567876e-01,1.831763605085572344e-01,2.059767386476254458e-01,-7.644965274481126949e-01,-5.114673662216909777e-01
-3.981414328811183623e-01,6.424616451989774157e-01,1.835540581844450347e-01,2.058211008395859076e-01,-7.645567315953559762e-01,-5.110807998642203920e-01
-3.984198007934578456e-01,6.427259261291982106e-01,1.839321093661798745e-01,2.056654664826992052e-01,-7.646171154917690282e-01,-5.106942952783635192e-01
-3.986981034861720730e-01,6.429904288513205168e-01,1.843105142704497545e-01,2.055098356736329568e-01,-7.646776792519901500e-01,-5.103078525789587205e-01
-3.989763409390842952e-01,6.432551534599878496e-01,1.846892731145115540e-01,2.053542085090216684e-01,-7.647384229908409381e-01,-5.099214718807715263e-01
-3.992545131320675011e-01,6.435201000501868940e-01,1.850683861161921406e-01,2.051985850854665394e-01,-7.647993468233280634e-01,-5.095351532984959686e-01
-3.995326200450435294e-01,6.437852687172472832e-01,1.854478534938890366e-01,2.050429654995364059e-01,-7.648604508646430489e-01,-5.091488969467560244e-01
-3.998106616579857331e-01,6.440506595568448178e-01,1.858276754665735275e-01,2.048873498477658539e-01,-7.649217352301624917e-01,-5.087627029401026180e-01
-4.000886379509154267e-01,6.443162726649984684e-01,1.862078522537886638e-01,2.047317382266568286e-01,-7.649832000354505057e-01,-5.083765713930160635e-01
-4.003665489039036629e-01,6.445821081380758155e-01,1.865883840756552559e-01,2.045761307326779410e-01,-7.650448453962568340e-01,-5.079905024199065089e-01
-4.006443944970730087e-01,6.448481660727897191e-01,1.869692711528698759e-01,2.044205274622625246e-01,-7.651066714285210679e-01,-5.076044961351079410e-01
-4.009221747105957689e-01,6.451144465662057570e-01,1.873505137067117410e-01,2.042649285118104396e-01,-7.651686782483682059e-01,-5.072185526528845134e-01
-4.011998895246904340e-01,6.453809497157344532e-01,1.877321119590371623e-01,2.041093339776882676e-01,-7.652308659721156481e-01,-5.068326720874299918e-01
-4.014775389196305611e-01,6.456476756191414923e-01,1.881140661322893148e-01,2.039537439562261190e-01,-7.652932347162694215e-01,-5.064468545528603149e-01
-4.017551228757341164e-01,6.459146243745411686e-01,1.884963764494913541e-01,2.037981585437218246e-01,-7.653557845975247353e-01,-5.060611001632250305e-01
-4.020326413733723570e-01,6.461817960804023819e-01,1.888790431342566301e-01,2.036425778364363004e-01,-7.654185157327708655e-01,-5.056754090324955264e-01
-4.023100943929636131e-01,6.464491908355459726e-01,1.892620664107815820e-01,2.034870019305971556e-01,-7.654814282390861591e-01,-5.052897812745743567e-01
-4.025874819149777295e-01,6.467168087391499398e-01,1.896454465038568404e-01,2.033314309223955563e-01,-7.655445222337445843e-01,-5.049042170032876919e-01
-4.028648039199342890e-01,6.469846498907474430e-01,1.900291836388621203e-01,2.031758649079869472e-01,-7.656077978342107349e-01,-5.045187163323879842e-01
-4.031420603883999476e-01,6.472527143902268021e-01,1.904132780417684412e-01,2.030203039834928280e-01,-7.656712551581456028e-01,-5.041332793755577413e-01
-4.034192513009928760e-01,6.475210023378369373e-01,1.907977299391443449e-01,2.028647482449977002e-01,-7.657348943234040251e-01,-5.037479062464027546e-01
-4.036963766383800944e-01,6.477895138341853709e-01,1.911825395581543408e-01,2.027091977885502050e-01,-7.657987154480372372e-01,-5.033625970584557630e-01
-4.039734363812783613e-01,6.480582489802383384e-01,1.915677071265589060e-01,2.025536527101628737e-01,-7.658627186502913187e-01,-5.029773519251750091e-01
-4.042504305104523965e-01,6.483272078773248959e-01,1.919532328727213688e-01,2.023981131058123495e-01,-7.659269040486115232e-01,-5.025921709599466825e-01
-4.045273590067193226e-01,6.485963906271354773e-01,1.923391170256039118e-01,2.022425790714378335e-01,-7.659912717616385036e-01,-5.022070542760780354e-01
-4.048042218509415591e-01,6.488657973317238925e-01,1.927253598147742331e-01,2.020870507029429164e-01,-7.660558219082140852e-01,-5.018220019868075976e-01
-4.050810190240357045e-01,6.491354280935087706e-01,1.931119614704039922e-01,2.019315280961925529e-01,-7.661205546073768247e-01,-5.014370142052927415e-01
-4.053577505069636544e-01,6.494052830152746703e-01,1.934989222232730288e-01,2.017760113470163930e-01,-7.661854699783673395e-01,-5.010520910446208953e-01
-4.056344162807370424e-01,6.496753622001709694e-01,1.938862423047678085e-01,2.016205005512063109e-01,-7.662505681406259761e-01,-5.006672326178037702e-01
-4.059110163264199045e-01,6.499456657517171942e-01,1.942739219468880840e-01,2.014649958045151568e-01,-7.663158492137952527e-01,-5.002824390377736963e-01
-4.061875506251215739e-01,6.502161937738000219e-01,1.946619613822440087e-01,2.013094972026605034e-01,-7.663813133177188597e-01,-4.998977104173936148e-01
-4.064640191580028983e-01,6.504869463706764998e-01,1.950503608440610215e-01,2.011540048413201498e-01,-7.664469605724449908e-01,-4.995130468694464199e-01
-4.067404219062726867e-01,6.507579236469749340e-01,1.954391205661798470e-01,2.009985188161350911e-01,-7.665127910982246773e-01,-4.991284485066416199e-01
-4.070167588511903745e-01,6.510291257076945559e-01,1.958282407830584937e-01,2.008430392227069372e-01,-7.665788050155138977e-01,-4.987439154416105636e-01
-4.072930299740642468e-01,6.513005526582096305e-01,1.962177217297764731e-01,2.006875661565991897e-01,-7.666450024449733558e-01,-4.983594477869095485e-01
-4.075692352562487741e-01,6.515722046042664584e-01,1.966075636420316908e-01,2.005320997133380190e-01,-7.667113835074710337e-01,-4.979750456550213200e-01
-4.078453746791526058e-01,6.518440816519891490e-01,1.969977667561488843e-01,2.003766399884084060e-01,-7.667779483240801941e-01,-4.975907091583465780e-01
-4.081214482242288000e-01,6.521161839078770672e-01,1.973883313090758485e-01,2.002211870772584168e-01,-7.668446970160832654e-01,-4.972064384092143019e-01
-4.083974558729810411e-01,6.523885114788072759e-01,1.977792575383874318e-01,2.000657410752962329e-01,-7.669116297049702879e-01,-4.968222335198758111e-01
-4.086733976069627516e-01,6.526610644720347576e-01,1.981705456822866473e-01,1.999103020778903450e-01,-7.669787465124402459e-01,-4.964380946025036545e-01
-4.089492734077770919e-01,6.529338429951970779e-01,1.985621959796097791e-01,1.997548701803691651e-01,-7.670460475604023998e-01,-4.960540217691928322e-01
-4.092250832570734076e-01,6.532068471563093892e-01,1.989542086698223855e-01,1.995994454780226635e-01,-7.671135329709770634e-01,-4.956700151319639036e-01
-4.095008271365516705e-01,6.534800770637726464e-01,1.993465839930281813e-01,1.994440280661000930e-01,-7.671812028664962702e-01,-4.952860748027584359e-01
-4.097765050279598142e-01,6.537535328263672785e-01,1.997393221899623761e-01,1.992886180398112939e-01,-7.672490573695029958e-01,-4.949022008934414463e-01
-4.100521169130963983e-01,6.540272145532619597e-01,2.001324235020034426e-01,1.991332154943245003e-01,-7.673170966027544893e-01,-4.945183935157977939e-01
