3.154460399883469890e+01,0.000000000000000000e+00,3.582059202119996399e+01,-3.278537786371394369e-01,0.000000000000000000e+00,-9.447284794232417848e-01
3.135836734291040173e+01,3.133330839107606458e+00,3.588522264544322837e+01,-3.278537786371394369e-01,0.000000000000000000e+00,-9.447284794232417848e-01
3.080259443845385547e+01,6.217247179121369705e+00,3.607809525462026556e+01,-3.278537786371394369e-01,0.000000000000000000e+00,-9.447284794232417848e-01
2.988605015617098815e+01,9.203113817116950202e+00,3.639616813246784233e+01,-3.278537786371394369e-01,0.000000000000000000e+00,-9.447284794232417848e-01
2.862318894691039262e+01,1.204384185254288298e+01,3.683442507969475344e+01,-3.278537786371394369e-01,0.000000000000000000e+00,-9.447284794232417848e-01
2.703392688633874741e+01,1.469463130731182865e+01,3.738595452244125994e+01,-3.278537786371394369e-01,0.000000000000000000e+00,-9.447284794232417848e-01
2.514332758653058164e+01,1.711367764821721948e+01,3.804205851192748611e+01,-3.278537786371394369e-01,0.000000000000000000e+00,-9.447284794232417848e-01
2.298120692783309238e+01,1.926283106939473200e+01,3.879238989630169954e+01,-3.278537786371394369e-01,0.000000000000000000e+00,-9.447284794232417848e-01
2.058166284462203777e+01,2.110819813755037799e+01,3.962511550140614958e+01,-3.278537786371394369e-01,0.000000000000000000e+00,-9.447284794232417848e-01
1.798253758050800855e+01,2.262067631165048809e+01,4.052710274700213233e+01,-3.278537786371394369e-01,0.000000000000000000e+00,-9.447284794232417848e-01
1.522482089354828361e+01,2.377641290737883750e+01,4.148412675540547667e+01,-3.278537786371394369e-01,0.000000000000000000e+00,-9.447284794232417848e-01
1.235200362327615231e+01,2.455718126821721725e+01,4.248109468630532604e+01,-3.278537786371394369e-01,0.000000000000000000e+00,-9.447284794232417848e-01
9.409391814181741864e+00,2.495066821070678742e+01,4.350228375987157392e+01,-3.278537786371394369e-01,0.000000000000000000e+00,-9.447284794232417848e-01
6.443392212325544044e+00,2.495066821070678742e+01,4.453158921438531337e+01,-3.278537786371394369e-01,0.000000000000000000e+00,-9.447284794232417848e-01
3.500780403231120275e+00,2.455718126821721370e+01,4.555277828795156125e+01,-3.278537786371394369e-01,0.000000000000000000e+00,-9.447284794232417848e-01
6.279631329590741329e-01,2.377641290737883750e+01,4.654974621885138930e+01,-3.278537786371394369e-01,0.000000000000000000e+00,-9.447284794232417848e-01
-2.129753554000836768e+00,2.262067631165048809e+01,4.750677022725477627e+01,-3.278537786371394369e-01,0.000000000000000000e+00,-9.447284794232417848e-01
-4.728878818114694127e+00,2.110819813755037444e+01,4.840875747285073771e+01,-3.278537786371394369e-01,0.000000000000000000e+00,-9.447284794232417848e-01
-7.128422901325705219e+00,1.926283106939473200e+01,4.924148307795518775e+01,-3.278537786371394369e-01,0.000000000000000000e+00,-9.447284794232417848e-01
-9.290543560023296621e+00,1.711367764821721238e+01,4.999181446232940829e+01,-3.278537786371394369e-01,0.000000000000000000e+00,-9.447284794232417848e-01
-1.118114285983151746e+01,1.469463130731183043e+01,5.064791845181563446e+01,-3.278537786371394369e-01,0.000000000000000000e+00,-9.447284794232417848e-01
-1.277040492040312003e+01,1.204384185254287942e+01,5.119944789456212675e+01,-3.278537786371394369e-01,0.000000000000000000e+00,-9.447284794232417848e-01
-1.403326612966365694e+01,9.203113817116943096e+00,5.163770484178903075e+01,-3.278537786371394369e-01,0.000000000000000000e+00,-9.447284794232417848e-01
-1.494981041194659710e+01,6.217247179121370593e+00,5.195577771963663594e+01,-3.278537786371394369e-01,0.000000000000000000e+00,-9.447284794232417848e-01
-1.550558331640307053e+01,3.133330839107602461e+00,5.214865032881365181e+01,-3.278537786371394369e-01,0.000000000000000000e+00,-9.447284794232417848e-01
-1.569181997232738546e+01,-8.040613248383183545e-15,5.221328095305693040e+01,-3.278537786371394369e-01,0.000000000000000000e+00,-9.447284794232417848e-01
-1.550558331640307053e+01,-3.133330839107607346e+00,5.214865032881365181e+01,-3.278537786371394369e-01,0.000000000000000000e+00,-9.447284794232417848e-01
-1.494981041194659710e+01,-6.217247179121375034e+00,5.195577771963663594e+01,-3.278537786371394369e-01,0.000000000000000000e+00,-9.447284794232417848e-01
-1.403326612966365694e+01,-9.203113817116957307e+00,5.163770484178903075e+01,-3.278537786371394369e-01,0.000000000000000000e+00,-9.447284794232417848e-01
-1.277040492040312003e+01,-1.204384185254288475e+01,5.119944789456212675e+01,-3.278537786371394369e-01,0.000000000000000000e+00,-9.447284794232417848e-01
-1.118114285983151746e+01,-1.469463130731183398e+01,5.064791845181563446e+01,-3.278537786371394369e-01,0.000000000000000000e+00,-9.447284794232417848e-01
-9.290543560023296621e+00,-1.711367764821721948e+01,4.999181446232940829e+01,-3.278537786371394369e-01,0.000000000000000000e+00,-9.447284794232417848e-01
-7.128422901325705219e+00,-1.926283106939473555e+01,4.924148307795518775e+01,-3.278537786371394369e-01,0.000000000000000000e+00,-9.447284794232417848e-01
-4.728878818114695015e+00,-2.110819813755038155e+01,4.840875747285073061e+01,-3.278537786371394369e-01,0.000000000000000000e+00,-9.447284794232417848e-01
-2.129753554000808791e+00,-2.262067631165049519e+01,4.750677022725476917e+01,-3.278537786371394369e-01,0.000000000000000000e+00,-9.447284794232417848e-01
6.279631329590741329e-01,-2.377641290737883750e+01,4.654974621885138930e+01,-3.278537786371394369e-01,0.000000000000000000e+00,-9.447284794232417848e-01
3.500780403231120275e+00,-2.455718126821721725e+01,4.555277828795156125e+01,-3.278537786371394369e-01,0.000000000000000000e+00,-9.447284794232417848e-01
6.443392212325558255e+00,-2.495066821070678742e+01,4.453158921438530626e+01,-3.278537786371394369e-01,0.000000000000000000e+00,-9.447284794232417848e-01
9.409391814181741864e+00,-2.495066821070678742e+01,4.350228375987157392e+01,-3.278537786371394369e-01,0.000000000000000000e+00,-9.447284794232417848e-01
1.235200362327618073e+01,-2.455718126821721370e+01,4.248109468630532604e+01,-3.278537786371394369e-01,0.000000000000000000e+00,-9.447284794232417848e-01
1.522482089354826940e+01,-2.377641290737884106e+01,4.148412675540549799e+01,-3.278537786371394369e-01,0.000000000000000000e+00,-9.447284794232417848e-01
1.798253758050800855e+01,-2.262067631165048809e+01,4.052710274700213233e+01,-3.278537786371394369e-01,0.000000000000000000e+00,-9.447284794232417848e-01
2.058166284462203777e+01,-2.110819813755037444e+01,3.962511550140614958e+01,-3.278537786371394369e-01,0.000000000000000000e+00,-9.447284794232417848e-01
2.298120692783309238e+01,-1.926283106939472489e+01,3.879238989630169954e+01,-3.278537786371394369e-01,0.000000000000000000e+00,-9.447284794232417848e-01
2.514332758653061006e+01,-1.711367764821720527e+01,3.804205851192747900e+01,-3.278537786371394369e-01,0.000000000000000000e+00,-9.447284794232417848e-01
2.703392688633874741e+01,-1.469463130731181444e+01,3.738595452244125994e+01,-3.278537786371394369e-01,0.000000000000000000e+00,-9.447284794232417848e-01
2.862318894691039262e+01,-1.204384185254288298e+01,3.683442507969475344e+01,-3.278537786371394369e-01,0.000000000000000000e+00,-9.447284794232417848e-01
2.988605015617098815e+01,-9.203113817116946649e+00,3.639616813246784233e+01,-3.278537786371394369e-01,0.000000000000000000e+00,-9.447284794232417848e-01
3.080259443845385547e+01,-6.217247179121362599e+00,3.607809525462026556e+01,-3.278537786371394369e-01,0.000000000000000000e+00,-9.447284794232417848e-01
3.135836734291040173e+01,-3.133330839107594468e+00,3.588522264544322837e+01,-3.278537786371394369e-01,0.000000000000000000e+00,-9.447284794232417848e-01
