1.251091040386838271e+00,3.391059585085322237e+00
1.251091040386838271e+00,3.391059585085322237e+00
1.251091040386838271e+00,3.391059585085322237e+00
1.251091040386838271e+00,3.391059585085322237e+00
1.251091040386838271e+00,3.391059585085322237e+00
1.251091040386838271e+00,3.391059585085322237e+00
1.251091040386838271e+00,3.391059585085322237e+00
1.251091040386838271e+00,3.391059585085322237e+00
1.251091040386838271e+00,3.391059585085322237e+00
1.251091040386838271e+00,3.391059585085322237e+00
1.251091040386838271e+00,3.391059585085322237e+00
1.251091040386838271e+00,3.391059585085322237e+00
1.251091040386838271e+00,3.391059585085322237e+00
1.251091040386838271e+00,3.391059585085322237e+00
1.251091040386838271e+00,3.391059585085322237e+00
1.251091040386838271e+00,3.391059585085322237e+00
1.251091040386838271e+00,3.391059585085322237e+00
1.251091040386838271e+00,3.391059585085322237e+00
1.251091040386838271e+00,3.391059585085322237e+00
1.251091040386838271e+00,3.391059585085322237e+00
1.251091040386838271e+00,3.391059585085322237e+00
1.251091040386838271e+00,3.391059585085322237e+00
1.251091040386838271e+00,3.391059585085322237e+00
1.251091040386838271e+00,3.391059585085322237e+00
1.251091040386838271e+00,3.391059585085322237e+00
1.251091040386838271e+00,3.391059585085322237e+00
1.251091040386838271e+00,3.391059585085322237e+00
1.251091040386838271e+00,3.391059585085322237e+00
1.251091040386838271e+00,3.391059585085322237e+00
1.251091040386838271e+00,3.391059585085322237e+00
1.251091040386838271e+00,3.391059585085322237e+00
1.251091040386838271e+00,3.391059585085322237e+00
1.251091040386838271e+00,3.391059585085322237e+00
1.251091040386838271e+00,3.391059585085322237e+00
1.251091040386838271e+00,3.391059585085322237e+00
1.251091040386838271e+00,3.391059585085322237e+00
1.251091040386838271e+00,3.391059585085322237e+00
1.251091040386838271e+00,3.391059585085322237e+00
1.251091040386838271e+00,3.391059585085322237e+00
1.251091040386838271e+00,3.391059585085322237e+00
1.251091040386838271e+00,3.391059585085322237e+00
1.251091040386838271e+00,3.391059585085322237e+00
1.251091040386838271e+00,3.391059585085322237e+00
1.251091040386838271e+00,3.391059585085322237e+00
1.251091040386838271e+00,3.391059585085322237e+00
1.251091040386838271e+00,3.391059585085322237e+00
1.251091040386838271e+00,3.391059585085322237e+00
1.251091040386838271e+00,3.391059585085322237e+00
1.251091040386838271e+00,3.391059585085322237e+00
1.251091040386838271e+00,3.391059585085322237e+00
