-4.121278364400288297e+01,0.000000000000000000e+00,6.586793173265181167e+01,-2.621476603202439470e-01,0.000000000000000000e+00,-9.650277737913165454e-01
-4.072784506420831008e+01,0.000000000000000000e+00,6.573619924002859705e+01,-2.621476603202439470e-01,0.000000000000000000e+00,-9.650277737913165454e-01
-4.024290648441368745e+01,0.000000000000000000e+00,6.560446674740535400e+01,-2.621476603202439470e-01,0.000000000000000000e+00,-9.650277737913165454e-01
-3.975796790461900798e+01,0.000000000000000000e+00,6.547273425478209674e+01,-2.621476603202439470e-01,0.000000000000000000e+00,-9.650277737913165454e-01
-3.927302932482437825e+01,0.000000000000000000e+00,6.534100176215885369e+01,-2.621476603202439470e-01,0.000000000000000000e+00,-9.650277737913165454e-01
-3.878809074502980536e+01,0.000000000000000000e+00,6.520926926953562486e+01,-2.621476603202439470e-01,0.000000000000000000e+00,-9.650277737913165454e-01
-3.830315216523521116e+01,0.000000000000000000e+00,6.507753677691241023e+01,-2.621476603202439470e-01,0.000000000000000000e+00,-9.650277737913165454e-01
-3.781821358544044642e+01,0.000000000000000000e+00,6.494580428428915297e+01,-2.621476603202439470e-01,0.000000000000000000e+00,-9.650277737913165454e-01
-3.733327500564581669e+01,0.000000000000000000e+00,6.481407179166590993e+01,-2.621476603202439470e-01,0.000000000000000000e+00,-9.650277737913165454e-01
-3.684833642585133617e+01,0.000000000000000000e+00,6.468233929904268109e+01,-2.621476603202439470e-01,0.000000000000000000e+00,-9.650277737913165454e-01
-3.636339784605667802e+01,0.000000000000000000e+00,6.455060680641943804e+01,-2.621476603202439470e-01,0.000000000000000000e+00,-9.650277737913165454e-01
-3.587845926626202697e+01,0.000000000000000000e+00,6.441887431379619500e+01,-2.621476603202439470e-01,0.000000000000000000e+00,-9.650277737913165454e-01
-3.539352068646736882e+01,0.000000000000000000e+00,6.428714182117296616e+01,-2.621476603202439470e-01,0.000000000000000000e+00,-9.650277737913165454e-01
-3.490858210667280304e+01,0.000000000000000000e+00,6.415540932854973732e+01,-2.621476603202439470e-01,0.000000000000000000e+00,-9.650277737913165454e-01
-3.442364352687809514e+01,0.000000000000000000e+00,6.402367683592648007e+01,-2.621476603202439470e-01,0.000000000000000000e+00,-9.650277737913165454e-01
-3.393870494708349383e+01,0.000000000000000000e+00,6.389194434330325834e+01,-2.621476603202439470e-01,0.000000000000000000e+00,-9.650277737913165454e-01
-3.345376636728889252e+01,0.000000000000000000e+00,6.376021185068000108e+01,-2.621476603202439470e-01,0.000000000000000000e+00,-9.650277737913165454e-01
-3.296882778749404252e+01,0.000000000000000000e+00,6.362847935805673671e+01,-2.621476603202439470e-01,0.000000000000000000e+00,-9.650277737913165454e-01
-3.248388920769953359e+01,0.000000000000000000e+00,6.349674686543354341e+01,-2.621476603202439470e-01,0.000000000000000000e+00,-9.650277737913165454e-01
-3.199895062790504596e+01,0.000000000000000000e+00,6.336501437281030746e+01,-2.621476603202439470e-01,0.000000000000000000e+00,-9.650277737913165454e-01
-3.151401204811033452e+01,0.000000000000000000e+00,6.323328188018706442e+01,-2.621476603202439470e-01,0.000000000000000000e+00,-9.650277737913165454e-01
-3.102907346831570834e+01,0.000000000000000000e+00,6.310154938756383558e+01,-2.621476603202439470e-01,0.000000000000000000e+00,-9.650277737913165454e-01
-3.054413488852097203e+01,0.000000000000000000e+00,6.296981689494056411e+01,-2.621476603202439470e-01,0.000000000000000000e+00,-9.650277737913165454e-01
-3.005919630872640269e+01,0.000000000000000000e+00,6.283808440231734238e+01,-2.621476603202439470e-01,0.000000000000000000e+00,-9.650277737913165454e-01
-2.957425772893177651e+01,0.000000000000000000e+00,6.270635190969412065e+01,-2.621476603202439470e-01,0.000000000000000000e+00,-9.650277737913165454e-01
-2.908931914913720718e+01,0.000000000000000000e+00,6.257461941707087760e+01,-2.621476603202439470e-01,0.000000000000000000e+00,-9.650277737913165454e-01
-2.860438056934255258e+01,0.000000000000000000e+00,6.244288692444763456e+01,-2.621476603202439470e-01,0.000000000000000000e+00,-9.650277737913165454e-01
-2.811944198954786955e+01,0.000000000000000000e+00,6.231115443182440572e+01,-2.621476603202439470e-01,0.000000000000000000e+00,-9.650277737913165454e-01
-2.763450340975324337e+01,0.000000000000000000e+00,6.217942193920114136e+01,-2.621476603202439470e-01,0.000000000000000000e+00,-9.650277737913165454e-01
-2.714956482995870246e+01,0.000000000000000000e+00,6.204768944657792673e+01,-2.621476603202439470e-01,0.000000000000000000e+00,-9.650277737913165454e-01
-2.666462625016404786e+01,0.000000000000000000e+00,6.191595695395469079e+01,-2.621476603202439470e-01,0.000000000000000000e+00,-9.650277737913165454e-01
-2.617968767036945010e+01,0.000000000000000000e+00,6.178422446133146195e+01,-2.621476603202439470e-01,0.000000000000000000e+00,-9.650277737913165454e-01
-2.569474909057476708e+01,0.000000000000000000e+00,6.165249196870821891e+01,-2.621476603202439470e-01,0.000000000000000000e+00,-9.650277737913165454e-01
-2.520981051078017288e+01,0.000000000000000000e+00,6.152075947608496165e+01,-2.621476603202439470e-01,0.000000000000000000e+00,-9.650277737913165454e-01
-2.472487193098548985e+01,0.000000000000000000e+00,6.138902698346171860e+01,-2.621476603202439470e-01,0.000000000000000000e+00,-9.650277737913165454e-01
-2.423993335119083525e+01,0.000000000000000000e+00,6.125729449083850398e+01,-2.621476603202439470e-01,0.000000000000000000e+00,-9.650277737913165454e-01
-2.375499477139626592e+01,0.000000000000000000e+00,6.112556199821524672e+01,-2.621476603202439470e-01,0.000000000000000000e+00,-9.650277737913165454e-01
-2.327005619160158290e+01,0.000000000000000000e+00,6.099382950559200367e+01,-2.621476603202439470e-01,0.000000000000000000e+00,-9.650277737913165454e-01
-2.278511761180701356e+01,0.000000000000000000e+00,6.086209701296878194e+01,-2.621476603202439470e-01,0.000000000000000000e+00,-9.650277737913165454e-01
-2.230017903201221685e+01,0.000000000000000000e+00,6.073036452034552468e+01,-2.621476603202439470e-01,0.000000000000000000e+00,-9.650277737913165454e-01
