-3.763479721671183498e-01,6.146377462771150935e-01,1.637746686865795276e-01,2.142437594564202963e-01,-7.765065705204378110e-01,-5.361628673803205958e-01
-3.766313343781710898e-01,6.148869959046316946e-01,1.641269629037624966e-01,2.140912404456352391e-01,-7.765530534425347797e-01,-5.357759905969275982e-01
-3.769146330888828444e-01,6.151364630302676995e-01,1.644795979479174441e-01,2.139387179323653521e-01,-7.765997076676952604e-01,-5.353891668478836241e-01
-3.771978682751386813e-01,6.153861477271613811e-01,1.648325740018479202e-01,2.137861920106987612e-01,-7.766465333008470973e-01,-5.350023962481311735e-01
-3.774810399128742944e-01,6.156360500687303450e-01,1.651858912488259890e-01,2.136336627747070227e-01,-7.766935304470623525e-01,-5.346156789125566799e-01
-3.777641479780760037e-01,6.158861701286784118e-01,1.655395498726008885e-01,2.134811303184443454e-01,-7.767406992115591935e-01,-5.342290149559913992e-01
-3.780471924467843081e-01,6.161365079809898448e-01,1.658935500573917032e-01,2.133285947359468970e-01,-7.767880396997028924e-01,-5.338424044932064128e-01
-3.783301732950867802e-01,6.163870636999332353e-01,1.662478919878926931e-01,2.131760561212351357e-01,-7.768355520170040496e-01,-5.334558476389213988e-01
-3.786130904991278356e-01,6.166378373600632790e-01,1.666025758492759579e-01,2.130235145683090081e-01,-7.768832362691203697e-01,-5.330693445077928638e-01
-3.788959440350998520e-01,6.168888290362204430e-01,1.669576018271916595e-01,2.128709701711521685e-01,-7.769310925618594377e-01,-5.326828952144231355e-01
-3.791787338792467210e-01,6.171400388035314100e-01,1.673129701077673559e-01,2.127184230237301465e-01,-7.769791210011746108e-01,-5.322964998733581421e-01
-3.794614600078665134e-01,6.173914667374089671e-01,1.676686808776104431e-01,2.125658732199889045e-01,-7.770273216931697924e-01,-5.319101585990823056e-01
-3.797441223973052615e-01,6.176431129135572240e-01,1.680247343238130409e-01,2.124133208538570294e-01,-7.770756947440978779e-01,-5.315238715060268682e-01
-3.800267210239622884e-01,6.178949774079671720e-01,1.683811306339473290e-01,2.122607660192439016e-01,-7.771242402603614208e-01,-5.311376387085617878e-01
-3.803092558642884313e-01,6.181470602969196815e-01,1.687378699960706552e-01,2.121082088100397500e-01,-7.771729583485136317e-01,-5.307514603210002901e-01
-3.805917268947851539e-01,6.183993616569866125e-01,1.690949525987255342e-01,2.119556493201160130e-01,-7.772218491152588227e-01,-5.303653364575970919e-01
-3.808741340920054341e-01,6.186518815650327019e-01,1.694523786309434232e-01,2.118030876433246723e-01,-7.772709126674537394e-01,-5.299792672325485121e-01
-3.811564774325546523e-01,6.189046200982148971e-01,1.698101482822431674e-01,2.116505238734979477e-01,-7.773201491121056739e-01,-5.295932527599912509e-01
-3.814387568930879269e-01,6.191575773339808020e-01,1.701682617426314437e-01,2.114979581044487411e-01,-7.773695585563755728e-01,-5.292072931540042768e-01
-3.817209724503110024e-01,6.194107533500763374e-01,1.705267192026100886e-01,2.113453904299706365e-01,-7.774191411075785929e-01,-5.288213885286091598e-01
-3.820031240809846906e-01,6.196641482245376364e-01,1.708855208531676606e-01,2.111928209438355131e-01,-7.774688968731814365e-01,-5.284355389977636319e-01
-3.822852117619159884e-01,6.199177620357014806e-01,1.712446668857932064e-01,2.110402497397968757e-01,-7.775188259608076802e-01,-5.280497446753720237e-01
-3.825672354699678479e-01,6.201715948621990826e-01,1.716041574924676016e-01,2.108876769115859973e-01,-7.775689284782348887e-01,-5.276640056752728292e-01
-3.828491951820502948e-01,6.204256467829574184e-01,1.719639928656664374e-01,2.107351025529153044e-01,-7.776192045333955027e-01,-5.272783221112515850e-01
-3.831310908751284217e-01,6.206799178772056669e-01,1.723241731983673475e-01,2.105825267574748527e-01,-7.776696542343787266e-01,-5.268926940970277695e-01
-3.834129225262152829e-01,6.209344082244689922e-01,1.726846986840451237e-01,2.104299496189346030e-01,-7.777202776894310832e-01,-5.265071217462650166e-01
-3.836946901123763354e-01,6.211891179045757605e-01,1.730455695166766006e-01,2.102773712309435883e-01,-7.777710750069555257e-01,-5.261216051725663423e-01
-3.839763936107285502e-01,6.214440469976519887e-01,1.734067858907388793e-01,2.101247916871285537e-01,-7.778220462955125480e-01,-5.257361444894725899e-01
-3.842580329984404131e-01,6.216991955841277839e-01,1.737683480012144344e-01,2.099722110810948450e-01,-7.778731916638226274e-01,-5.253507398104638737e-01
