0.000000000000000000e+00,5.535933108243854761e+00,9.155606171490143552e+00,9.235041990748891649e+00,9.067149338367974210e+00,8.945269668463870616e+00,8.514670112636528287e+00,8.437764332342831963e+00,8.169243819485741298e+00,8.065004210041189836e+00,7.534671303764132411e+00,7.235822216567523668e+00,7.049902552331263728e+00,6.761571528952323717e+00,6.627655595010362610e+00,6.538133014139609678e+00,6.386635104510413719e+00,6.566547043206380607e+00,6.284112947659643567e+00,6.127857974217458370e+00,5.915968069301058563e+00,5.778694387760960005e+00,5.327951932193636608e+00,5.196231709421892830e+00,5.467514252425865529e+00,5.455510199766240298e+00,5.632323236314027426e+00,5.591400390094927175e+00,5.673940952096242718e+00,5.613712483514675000e+00,5.723468684380897287e+00,5.800545915404738295e+00,5.724828190814861273e+00,5.807329473626581695e+00,6.089515316345783802e+00,6.069081935320431498e+00,6.406041878515450705e+00,6.490993484633083455e+00,6.843214592918990036e+00,7.174786619312867764e+00,7.341808153696739225e+00,7.625299019552402413e+00,8.021136060218953645e+00,8.297182286928068251e+00,8.835390734326896478e+00,8.974108906535230190e+00,9.086473204292616401e+00,8.966984671321043265e+00,9.345118080920322257e+00,9.607968023519976697e+00
0.000000000000000000e+00,2.977890598404182576e+00,3.321045520276089569e+00,3.176921296228428115e+00,3.314151275372576144e+00,3.472310894245977497e+00,3.567644260831807301e+00,3.799983828925207252e+00,3.900377202648147801e+00,3.828764052692245734e+00,3.896290480562262903e+00,3.771288231294516180e+00,3.769563690703676251e+00,3.777757644598240372e+00,3.584942094765821707e+00,3.458552198384989840e+00,3.486601513392151741e+00,3.635287218013354860e+00,3.710762173789771357e+00,3.686088192715374579e+00,3.788232318808940846e+00,3.796597731636619955e+00,3.875358855217552634e+00,3.760856259145887392e+00,3.716850316994619430e+00,3.535845067531567132e+00,3.410745147965361657e+00,3.349325332706406755e+00,3.169003190504974476e+00,3.330914125294034633e+00,3.493330704470073655e+00,3.681559764614630303e+00,3.812298169940320669e+00,3.791367401685805660e+00,3.874882521806747082e+00,3.959532527495017273e+00,3.807707518423812498e+00,3.706005847479939774e+00,3.710696296057341304e+00,3.575320097369618644e+00,3.468152834325059164e+00,3.539735200506432200e+00,3.625593806915154094e+00,3.678963049551672526e+00,3.733286794582050483e+00,4.105719377215279131e+00,5.662661524625993259e+00,7.297780291558134458e+00,8.647068375686826514e+00,9.524721565381756960e+00
1.992379052851043220e+00,4.372781377245363643e+00,5.809002583556176269e+00,6.189393488397921139e+00,6.234879234278084326e+00,6.213189225574316410e+00,5.921002202202657827e+00,6.035755153514378968e+00,5.958076900040340185e+00,5.816316818856825499e+00,5.546450259570713470e+00,5.388365810835737513e+00,5.181674427200685606e+00,5.027781075305124858e+00,4.768746640823928296e+00,4.187926441436461644e+00,3.936037474608562903e+00,3.820213208487339696e+00,3.804480829330662228e+00,3.745876558499074527e+00,3.648239285534737864e+00,3.403996307572558333e+00,3.225210029406276213e+00,3.212400871454159201e+00,3.403169944675877190e+00,3.533744757258590941e+00,3.635016650077730560e+00,3.843034349731277999e+00,3.858842361512385466e+00,3.829234032794901488e+00,3.818975108057052203e+00,3.746466041593292218e+00,3.778270710750609052e+00,3.611743328305650813e+00,3.450998591194352816e+00,3.495924254869443804e+00,3.538767415174363329e+00,3.668247182930155947e+00,3.718313802223003339e+00,3.674470697303077849e+00,3.708643211063492373e+00,3.843844487679585420e+00,3.854223032344946454e+00,3.777482669595046083e+00,3.653921822985919388e+00,3.492313415627866124e+00,3.281040362130204446e+00,3.178557984609068132e+00,3.236238102977748277e+00,4.929389480739581941e+00
2.360068143421048259e-01,4.217607511416171739e+00,1.536053539744549745e+01,1.651377081940230696e+01,1.645414847337832143e+01,1.643599563580180245e+01,1.688222923492264371e+01,1.645561534560391692e+01,1.675546288894592095e+01,1.714869953518563861e+01,1.694146340055600319e+01,1.703331022769981828e+01,1.735613469535203279e+01,1.728830714363380849e+01,1.744575540173363848e+01,1.683845066561427117e+01,1.705878410687897073e+01,1.742401978332982182e+01,1.690692848963146133e+01,1.697893708546213176e+01,1.759309785260535719e+01,1.706415621818857176e+01,1.709176668206777094e+01,1.747737213659517508e+01,1.681490802415835617e+01,1.715240410436367924e+01,1.713900013351005924e+01,1.736196863387535316e+01,1.726960290723000213e+01,1.701497977093760738e+01,1.710085677996996267e+01,1.737085129593722854e+01,1.752069752203567177e+01,1.710230915555186826e+01,1.694779114986334179e+01,1.714620345979488647e+01,1.702879084178926306e+01,1.705243754856108040e+01,1.682167301457383246e+01,1.699976959194738058e+01,1.685404855913163757e+01,1.699728065526009502e+01,1.717860658443272115e+01,1.691638284063317244e+01,1.683753502301111027e+01,1.727304125974442428e+01,1.718532664953957578e+01,1.724061670877064145e+01,1.700379066214545176e+01,1.683468514572367170e+01
2.782155309968335377e+00,3.741615014743334022e+00,1.626231021579501146e+01,1.742701230903219667e+01,1.681192028466943711e+01,1.716386528396233047e+01,1.735996947942465596e+01,1.715051028862988503e+01,1.711613215905920171e+01,1.740653815614410860e+01,1.706450195106099343e+01,1.709913611278624046e+01,1.711617986394130142e+01,1.717755165421289476e+01,1.712431794361968684e+01,1.693605416234170846e+01,1.733054783879412852e+01,1.722922815681542374e+01,1.676150047877868232e+01,1.773239410261180637e+01,1.719226961246734575e+01,1.704995147553314183e+01,1.745441110422947872e+01,1.692389219949021850e+01,1.755856596862769692e+01,1.643636967918192582e+01,1.829274315098846060e+01,1.691823297192836861e+01,1.727602400797929505e+01,1.720030010362019723e+01,1.689341735944562117e+01,1.703193033503248444e+01,1.705609962479664432e+01,1.749120864780353202e+01,1.712244651780377325e+01,1.659703941009556516e+01,1.589765800784971894e+01,1.525182071808759510e+01,1.422100842953345889e+01,1.281329000935599005e+01,1.167760399839043473e+01,1.084156782287243459e+01,9.816693880354312896e+00,8.954802525630423560e+00,8.346068109299322302e+00,7.222553517589830108e+00,5.213444424875639527e+00,3.341569110124974706e+00,3.238316911666816011e+00,4.982595073034410404e+00
2.201899634662177752e-01,5.257314622570318008e+00,1.364275541188608187e+01,1.443760974342736247e+01,1.471196698865497332e+01,1.491728265420202959e+01,1.472186883612466879e+01,1.533650704364957384e+01,1.601809976477576214e+01,1.640215652318484274e+01,1.678866215357381009e+01,1.702978930294693072e+01,1.713569711023340503e+01,1.718230222009582064e+01,1.711448708556623188e+01,1.709126870531390452e+01,1.724299705579540642e+01,1.706075121402308881e+01,1.736444952919976714e+01,1.673143678732950335e+01,1.715458728029118163e+01,1.680123855524064780e+01,1.693491828243665509e+01,1.676613265412675702e+01,1.714533787788910146e+01,1.745717125533899861e+01,1.760128081287995627e+01,1.688759237752575260e+01,1.767340649959485077e+01,1.703644029326262554e+01,1.723027115483415983e+01,1.724889110062343889e+01,1.708576527948741486e+01,1.726566792483037460e+01,1.704377268322823014e+01,1.717436056606954509e+01,1.710466874832052042e+01,1.708451228678246991e+01,1.722558908091274077e+01,1.685591000124690808e+01,1.716243627667207861e+01,1.697147002260730986e+01,1.708641818701856252e+01,1.701592134211690066e+01,1.718267350873131250e+01,1.687451369770705867e+01,1.734693105374732980e+01,1.690849942754347879e+01,1.694316899738553417e+01,1.727570921480349497e+01
0.000000000000000000e+00,4.169051673917258505e+00,1.473234340957012556e+01,1.493606380922990695e+01,1.536172107156034983e+01,1.474064122984175462e+01,1.494383044026455920e+01,1.465528621520318886e+01,1.465465736613442616e+01,1.432048637101770794e+01,1.418443158310931196e+01,1.399987093999658505e+01,1.392939594492791144e+01,1.352128469131234390e+01,1.279618715540712337e+01,1.188029600854894241e+01,1.112961533977097162e+01,9.822642651928878976e+00,9.257778667377118964e+00,8.469807104651133400e+00,7.785460358004069548e+00,7.271368093605942384e+00,6.680078574439408001e+00,6.514196025849172678e+00,6.925531628711836696e+00,7.503416660154569762e+00,7.929752723816459792e+00,8.577285357058858750e+00,9.118534561653998338e+00,9.829829570408996631e+00,1.078011134219025990e+01,1.113676583426778777e+01,1.201716891626444550e+01,1.267942663108219215e+01,1.336566510847047340e+01,1.406887227520919303e+01,1.454708681276650495e+01,1.496005707429542397e+01,1.535783399489149481e+01,1.535246859019189714e+01,1.544063182309587567e+01,1.527448858323896452e+01,1.533163254962377131e+01,1.506785320427128738e+01,1.430415968827048978e+01,1.376573379945936360e+01,1.299489101971474270e+01,1.171060915173813832e+01,1.099041144390590219e+01,1.088607209906766826e+01
2.718096130905680030e-01,5.705582902524037436e+00,1.056217993358944973e+01,1.103254289994116810e+01,1.095769504674438721e+01,1.084279400205670818e+01,1.031864887455255264e+01,9.536989832585801352e+00,8.852456595525941552e+00,7.942911503198653911e+00,7.016672009834066692e+00,6.093719725768598217e+00,5.043987383769559685e+00,4.056301120780768876e+00,3.713175753106656263e+00,3.506182108596004099e+00,3.594888638358473276e+00,3.696507054200887765e+00,3.771280809344068174e+00,3.715409114344392805e+00,3.742840902254591207e+00,3.858863887593291242e+00,3.893565494205302624e+00,3.743256311138182912e+00,3.685168107555046646e+00,3.608387380413434542e+00,3.409203147209227680e+00,3.275024117734715023e+00,3.158271616519989777e+00,3.370533412798338180e+00,4.371202731670464914e+00,5.763652273027381590e+00,6.719281692191720445e+00,7.694173867472897221e+00,7.968252161861362204e+00,8.416240233107391333e+00,8.576473926860961328e+00,8.569982643935910360e+00,8.462161099644971429e+00,8.455710422968071072e+00,8.666122807559498042e+00,8.353040959236725627e+00,8.047760899372592647e+00,7.920309590065582661e+00,8.063902429116520665e+00,8.218668704881931575e+00,8.408560380486397534e+00,8.359566318723333112e+00,8.305070490380554560e+00,8.801122770131538431e+00
0.000000000000000000e+00,3.271627788035688766e+00,3.761738635749515502e+00,3.754563346404801383e+00,3.911575547492527782e+00,3.768807158907571342e+00,3.754536036524020570e+00,3.785393128322207978e+00,3.787132160674178571e+00,3.586639096718390096e+00,3.413082804811166771e+00,3.666128729578976397e+00,3.763046865564189769e+00,3.732811390888435277e+00,3.715157040059235083e+00,3.845420531111092721e+00,3.864491926933214749e+00,3.915666977723878617e+00,3.833952998175051086e+00,3.729840999816902869e+00,3.527304928906266568e+00,3.370506717573560351e+00,3.198604999001637861e+00,3.210452403797375176e+00,3.334085115693712353e+00,3.491345947650135617e+00,3.649402675643663940e+00,3.722709409030428240e+00,3.776874536013747452e+00,3.813262632332248714e+00,3.713095395249433661e+00,3.654684104174696913e+00,3.866380846515131697e+00,3.811044086046837531e+00,3.570601227092515817e+00,3.316773079606332608e+00,3.873604279913323012e+00,4.254575339292507863e+00,4.661848939397244429e+00,5.131701967006073062e+00,5.707819267913936123e+00,6.151303396978251570e+00,6.634199013462183103e+00,6.908331022408472855e+00,6.940311820235293361e+00,6.400130485882193909e+00,5.150664531095380028e+00,3.576776532556110055e+00,3.214433500957599499e+00,5.022434672634860320e+00
1.316199731551642271e+00,3.705087595839110737e+00,4.895729108915860550e+00,5.125163049941365401e+00,5.468155343077340191e+00,5.178864073517494226e+00,4.315154684342490832e+00,3.923330981005472395e+00,3.845231242132482574e+00,3.957732209365461440e+00,3.816259723658779190e+00,3.865631741210791006e+00,3.654387285917084061e+00,3.707329178495380351e+00,3.623787025137995776e+00,3.530523123298950239e+00,3.551068653553294041e+00,3.664430779653563341e+00,3.791436554790541091e+00,3.804743732390457822e+00,3.796671572590027743e+00,3.830369670988007957e+00,3.820747992887577826e+00,3.775097499967225101e+00,3.697296281296190035e+00,3.579300942316093526e+00,3.475819339594012902e+00,3.267310926561710627e+00,3.104304918983763262e+00,3.367488535515472226e+00,3.427875523630732779e+00,3.621958268303610229e+00,3.774967147491865571e+00,3.866859337606306735e+00,3.869699382107863350e+00,3.824210004973897625e+00,3.778968376488728964e+00,3.749297071140129223e+00,3.890304475809713836e+00,4.230275050917808422e+00,4.252657960027870665e+00,4.219184476703350839e+00,4.483287166680942626e+00,4.825270043832583511e+00,5.277178254614255160e+00,5.471622420737240589e+00,5.151294285675132478e+00,4.365526524146953413e+00,3.741267820479119877e+00,5.208156437575294895e+00
