0.000000000000000000e+00,5.445414042337500149e+00,8.987107968813736747e+00,9.108998707892034474e+00,8.964494976040095153e+00,8.944322076907672781e+00,8.620266466425949403e+00,8.175085221046041184e+00,8.218893693496042374e+00,7.911572040940248129e+00,7.545451703719044723e+00,7.192286804438736247e+00,7.004744110938455393e+00,6.669379129023309538e+00,6.479141564063940706e+00,6.411021552388694644e+00,6.392922873727714617e+00,6.333939125774611156e+00,6.081921142259201218e+00,6.029890213882395322e+00,5.859531210680893665e+00,5.700585052802920494e+00,5.265101572857766143e+00,5.225073868515381470e+00,5.314756791109341627e+00,5.493609986855492622e+00,5.484819452530531159e+00,5.534121918079584646e+00,5.487267779927668343e+00,5.691032819228444950e+00,5.687736790573855394e+00,5.747918397004960767e+00,5.720402694248228670e+00,5.798608469853701486e+00,6.084341267402409770e+00,6.103649341253064797e+00,6.362663008437899670e+00,6.605907835062605038e+00,6.845857539832334915e+00,7.019909343570271076e+00,7.426626196002328761e+00,7.673476336296746858e+00,7.915897688959215195e+00,8.418450897049511994e+00,8.708022356148433119e+00,8.838192901433858495e+00,9.053916506976012357e+00,9.015982509475453099e+00,9.145284837628306462e+00,9.559640947960756918e+00
0.000000000000000000e+00,5.588923016724880455e+00,9.021153607793900520e+00,8.993980024840741549e+00,8.838782413839515684e+00,8.803205841030182555e+00,8.731110079115682154e+00,8.367029250998101020e+00,8.154452930346190342e+00,7.552435173417772596e+00,7.349519081507770224e+00,6.997495321793369527e+00,6.687933589698935144e+00,6.459081730457459258e+00,6.380578216667595726e+00,6.017662323083081688e+00,5.963378853578663374e+00,5.696075135871750739e+00,5.681873400099331839e+00,5.683605701941731425e+00,5.568407858787761455e+00,5.652584610200346305e+00,5.680904225358864856e+00,5.515548307032728914e+00,5.498890795779703744e+00,5.582411734169849815e+00,5.376050915774548855e+00,5.384770469192682540e+00,5.309500600457059072e+00,5.584375039253637318e+00,5.920423226294635910e+00,5.978236842547139496e+00,6.164577207852335761e+00,6.356296138581552846e+00,6.548224844092221275e+00,6.547563415049129532e+00,6.668715817583606764e+00,6.900528718860070576e+00,7.048200295855283848e+00,7.168243809521827714e+00,7.626892941577725793e+00,7.977382564187216474e+00,8.134904658082643181e+00,8.373668597563371563e+00,8.531220328923172502e+00,8.882114824111216222e+00,9.070798834449997017e+00,9.137683996543634279e+00,9.187604278683730641e+00,9.401924367437162644e+00
3.625625790668594584e-01,5.839279491063468441e+00,9.018952436881775725e+00,9.124023330860843828e+00,9.003695762375702571e+00,8.820630275921391927e+00,8.728162388289181450e+00,8.296447916744940088e+00,8.085907605003054499e+00,7.748066995868708950e+00,7.625965771789310566e+00,7.293103860686152018e+00,6.958191046140508540e+00,6.655322897373182833e+00,6.619776635209234428e+00,6.491701171114352853e+00,6.567918262095572501e+00,6.203738437682595475e+00,6.320428108423111979e+00,6.090163905453031212e+00,5.861777731629582711e+00,5.611643021699647349e+00,5.341175643958220753e+00,5.278974492624671555e+00,5.339315070916632600e+00,5.468017720419703132e+00,5.481678067346425820e+00,5.554562999486883257e+00,5.676375147393390996e+00,5.729321636130070061e+00,5.700115188573062319e+00,5.654289386294538922e+00,5.661202256726623361e+00,5.822389534731984284e+00,5.957814630643778919e+00,6.166446511858275414e+00,6.319154523744561658e+00,6.685278807237715171e+00,6.905694229829116182e+00,7.076193739009603689e+00,7.327640270358301677e+00,7.571468077717332434e+00,7.986159972737208790e+00,8.345992840806735202e+00,8.654187301629219675e+00,9.013008556961073836e+00,8.858234990570151624e+00,9.033446017351394630e+00,9.215666666466763246e+00,9.655738512753710978e+00
2.634898324684042503e+00,5.666461478973424448e+00,9.193417749870128830e+00,8.943589942263168169e+00,8.834458102285429604e+00,8.844098055675834402e+00,8.780967307470355365e+00,8.411619080854070063e+00,8.153544310098807202e+00,7.665706600214288180e+00,7.251981448786216866e+00,7.102092888057192077e+00,6.780189761355909006e+00,6.495608084845117425e+00,6.387739428331407510e+00,6.016215611482446768e+00,6.009546544911864352e+00,5.716762246792215230e+00,5.650212036435839913e+00,5.690328984939371004e+00,5.536409391989288942e+00,5.455215823391185381e+00,5.631680893428417711e+00,5.510973666411498328e+00,5.644818179966511806e+00,5.572527300968041608e+00,5.377673483349904693e+00,5.337173420985171113e+00,5.309566238989246401e+00,5.598567652086653190e+00,5.912666495400936917e+00,5.912209564958394559e+00,6.262949092867364342e+00,6.481070391978336787e+00,6.571241997900099996e+00,6.596248245825459655e+00,6.593937898667337372e+00,6.880928819940687724e+00,7.044241480852899251e+00,7.285993073097960959e+00,7.589226634167749452e+00,7.842303431356413057e+00,8.102698080069282938e+00,8.445796666127526109e+00,8.565654592075688356e+00,8.851442549726250775e+00,8.989714786884752229e+00,9.429374358905555198e+00,9.234738115410534576e+00,9.386357069771374739e+00
1.600420759053264197e+00,5.725815956741282520e+00,9.020862718894242960e+00,9.277366751740663275e+00,8.849671220215705958e+00,8.674388286809630699e+00,8.844147090772617403e+00,8.383710480199026094e+00,8.245579784725105554e+00,7.781613977652192204e+00,7.549566072485682788e+00,7.202241566638717174e+00,7.046607810302703889e+00,6.660208071921677409e+00,6.594891302610759176e+00,6.556514281563379676e+00,6.504459524157629069e+00,6.190798778984215822e+00,6.087651419327504421e+00,6.078641121716709783e+00,5.907403496441982149e+00,5.674097308325838362e+00,5.388804405370149375e+00,5.241896327479261153e+00,5.325762665660533912e+00,5.461075962481264590e+00,5.578826343938071197e+00,5.444597786615957169e+00,5.614313871034457115e+00,5.639487329574303764e+00,5.682590755725628995e+00,5.679768041617610841e+00,5.629997442561561094e+00,5.784636134346326841e+00,5.983473196177635955e+00,6.253617592066508024e+00,6.273758826742235506e+00,6.589281765832302185e+00,6.804598781719185752e+00,7.094106058509161095e+00,7.390953169203376305e+00,7.612956691709504398e+00,7.993868708782488675e+00,8.452851975205977197e+00,8.612818293338445841e+00,8.764154675516920179e+00,9.126480419788268961e+00,8.968344905328242689e+00,9.254717864204813793e+00,9.512691630528827602e+00
0.000000000000000000e+00,5.332425670591104172e+00,9.069577652339445351e+00,8.920329913664069466e+00,8.917285903857736784e+00,8.857575883331216815e+00,8.631702815679943797e+00,8.550366114718359611e+00,8.126102063531313036e+00,7.664930635451377761e+00,7.423897854379611694e+00,7.070215196181462325e+00,6.736318893723764134e+00,6.604350588104130892e+00,6.221869782662246884e+00,6.150854816681165183e+00,5.896153274523194376e+00,5.713926983975874840e+00,5.757110118628899542e+00,5.745959860332904512e+00,5.561422954951095399e+00,5.774160273144840261e+00,5.580451405920913821e+00,5.506097982435263383e+00,5.574219513041032137e+00,5.509216697779137029e+00,5.431545424771331732e+00,5.370200491312340674e+00,5.335502997746222498e+00,5.571501078943415841e+00,5.891827107561438126e+00,6.006988185740086195e+00,6.234209680286807220e+00,6.358498916397781642e+00,6.544802397868607180e+00,6.548487338591674423e+00,6.513948002924664138e+00,6.920635566525792370e+00,7.152378618052816606e+00,7.179773852047536487e+00,7.509556017754128732e+00,7.812131057645465226e+00,8.176898980050177457e+00,8.419765200081686274e+00,8.885803274130958940e+00,9.178156279880147039e+00,8.886444250347551588e+00,9.101700897448157690e+00,9.098311339000924036e+00,9.212918850344907540e+00
0.000000000000000000e+00,5.703605032588681567e+00,9.088411620730427742e+00,9.100499089313101919e+00,9.048271380792616725e+00,8.847465464622667142e+00,8.740915148375139054e+00,8.377579949581404506e+00,8.148130855274683171e+00,8.113066982278382966e+00,7.494749265984059328e+00,7.115044523075350291e+00,7.040566982687774811e+00,6.767839384883466813e+00,6.520945985635816733e+00,6.512214987930691201e+00,6.467633996055645262e+00,6.407797224833465144e+00,6.227092023454248171e+00,5.997160652189477581e+00,5.879577713154829688e+00,5.568737098490377235e+00,5.303564164941882986e+00,5.293814969216919408e+00,5.343550811483551044e+00,5.404501514968139020e+00,5.544818188300849826e+00,5.526416316387551930e+00,5.596193324239507660e+00,5.712351342293906065e+00,5.641551334527961536e+00,5.703657670969211502e+00,5.748556158638963076e+00,5.800366670939557601e+00,6.044663124633930629e+00,6.191655082665512566e+00,6.303972352843818960e+00,6.610147137098042691e+00,6.856186143788763232e+00,7.236956575916288159e+00,7.317606926335719741e+00,7.659642532446579999e+00,7.935062149662853948e+00,8.374073528552562706e+00,8.509913182074793525e+00,9.009099319456062460e+00,9.128799251997437025e+00,8.915698166093919852e+00,9.226713256395999707e+00,9.372141748376643378e+00
0.000000000000000000e+00,5.523724954544129595e+00,9.075739996168943335e+00,9.062581347038301871e+00,8.823462960554307344e+00,8.951384232216899051e+00,8.632621417900312011e+00,8.420086289708295979e+00,8.238918957963809575e+00,7.725655178691209990e+00,7.199969351664608830e+00,6.998898649467183652e+00,6.752421118400995681e+00,6.493294176929111927e+00,6.220038674501392251e+00,6.176665564675704267e+00,5.839687600264634959e+00,5.806024098545561785e+00,5.651317900277216033e+00,5.632514565322813915e+00,5.579306720497879013e+00,5.565923748933871984e+00,5.577727653976330302e+00,5.526090700891977292e+00,5.566050391880082771e+00,5.586670474226465899e+00,5.445850408687324062e+00,5.401135242582255636e+00,5.275491392395799117e+00,5.671697847680641225e+00,5.786621643620817323e+00,6.080702358155849474e+00,6.210124514186178502e+00,6.530442848938954548e+00,6.457697862273938938e+00,6.567613195398831927e+00,6.588451931080017587e+00,6.844608779064007997e+00,7.108918541521389578e+00,7.310938479705063386e+00,7.688895886522646883e+00,7.835431431892137866e+00,8.060698398017107635e+00,8.367525596052574954e+00,8.675140551078218465e+00,8.806659205132435275e+00,8.973139033084670757e+00,9.170018411386982038e+00,9.193712806597982734e+00,9.322141315198120282e+00
0.000000000000000000e+00,5.773856324244493798e+00,9.180088030550853873e+00,9.234082191393168770e+00,8.933502014390366952e+00,8.750466529090431322e+00,8.633803986164558353e+00,8.465420861364671978e+00,8.198925712987721326e+00,7.792648495658130336e+00,7.550586413693337384e+00,7.130526434586221818e+00,6.920586841244925402e+00,6.686449763821611825e+00,6.603500980536024301e+00,6.442791116312390542e+00,6.512097143348186457e+00,6.372633761119447016e+00,6.139620036026396832e+00,6.068066620154929147e+00,5.877351295719927649e+00,5.700753537925595360e+00,5.352995350492362192e+00,5.192526906003206655e+00,5.383280698635602768e+00,5.407004637452434537e+00,5.399582220799788779e+00,5.564936792577452884e+00,5.595120211249117403e+00,5.679162990603781935e+00,5.680132476558994448e+00,5.708771384220217016e+00,5.774089681335644819e+00,5.805461003692733435e+00,5.987951228947855142e+00,6.150808819948160533e+00,6.305510436152221843e+00,6.587844510395443720e+00,6.859729120167578742e+00,7.048042283759953897e+00,7.306794309760313411e+00,7.703381407637819756e+00,8.127141341213862447e+00,8.375516962426297951e+00,8.562145080820654286e+00,8.918303629038641489e+00,9.082541475208538273e+00,8.948200001060033770e+00,9.126211697532802702e+00,9.319730791035924611e+00
0.000000000000000000e+00,5.541243155814877142e+00,9.056031948824374567e+00,9.000188049104217214e+00,8.831218260243813845e+00,9.032826511712350737e+00,8.642864635478945345e+00,8.461980990585661999e+00,8.061139453379842834e+00,7.747248342264440701e+00,7.327770303869124646e+00,6.962568417965181666e+00,6.790887305815822117e+00,6.523142451053475455e+00,6.268978009005154561e+00,6.113300635790738902e+00,5.921457590926091363e+00,5.756010932768798050e+00,5.657780273696984885e+00,5.678556187843899927e+00,5.553309459552960625e+00,5.474174048075802546e+00,5.554745506391483012e+00,5.596886487336409033e+00,5.512541226127145144e+00,5.538291732202285544e+00,5.522596433431371743e+00,5.373076909466392159e+00,5.347804300572938985e+00,5.580938553102328115e+00,5.864828703234418406e+00,6.097739824411533505e+00,6.149582991422723133e+00,6.463379903011754912e+00,6.489561843913102201e+00,6.551178134577512857e+00,6.576449071463506435e+00,6.851949077039165559e+00,7.073624504342258312e+00,7.288499987709337269e+00,7.742757255862443344e+00,7.839457526653098363e+00,8.170726962813763095e+00,8.476798700432322420e+00,8.695808847335687375e+00,8.990628452223051070e+00,8.915585046936417513e+00,9.254845445155895689e+00,9.195026723591633200e+00,9.397230790018914703e+00
