4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
4.178651059871196782e-02,-0.000000000000000000e+00
