-3.722314345008062020e-01,6.121340272393697157e-01,1.574925963546718322e-01,2.169599012379686276e-01,-7.736076384491482605e-01,-5.424856494985198507e-01
-3.725157148724562717e-01,6.123798678624620129e-01,1.578398184530900306e-01,2.168070243515021478e-01,-7.736516839686654601e-01,-5.420974602729244918e-01
-3.727999320993120591e-01,6.126259246629730537e-01,1.581873784509413294e-01,2.166541425147901767e-01,-7.736958993063001166e-01,-5.417093223651474609e-01
-3.730840861565098976e-01,6.128721977097271179e-01,1.585352765236265338e-01,2.165012558227536466e-01,-7.737402845645884319e-01,-5.413212358915786560e-01
-3.733681770192340821e-01,6.131186870718169368e-01,1.588835128469969771e-01,2.163483643703009163e-01,-7.737848398462039423e-01,-5.409332009685580145e-01
-3.736522046627221982e-01,6.133653928186049153e-01,1.592320875973549654e-01,2.161954682523251625e-01,-7.738295652539564085e-01,-5.405452177123708513e-01
-3.739361690622642342e-01,6.136123150197237974e-01,1.595810009514559979e-01,2.160425675637044907e-01,-7.738744608907930367e-01,-5.401572862392453045e-01
-3.742200701932008045e-01,6.138594537450801081e-01,1.599302530865120975e-01,2.158896623993026287e-01,-7.739195268597998112e-01,-5.397694066653578870e-01
-3.745039080309249258e-01,6.141068090648489353e-01,1.602798441801880358e-01,2.157367528539678447e-01,-7.739647632642017161e-01,-5.393815791068293786e-01
-3.747876825508820176e-01,6.143543810494810353e-01,1.606297744106071068e-01,2.155838390225330581e-01,-7.740101702073612921e-01,-5.389938036797244925e-01
-3.750713937285681254e-01,6.146021697697016117e-01,1.609800439563529029e-01,2.154309209998157559e-01,-7.740557477927831886e-01,-5.386060805000546514e-01
-3.753550415395308093e-01,6.148501752965085387e-01,1.613306529964657621e-01,2.152779988806180211e-01,-7.741014961241101666e-01,-5.382184096837757670e-01
-3.756386259593709198e-01,6.150983977011758030e-01,1.616816017104478753e-01,2.151250727597251444e-01,-7.741474153051267626e-01,-5.378307913467862411e-01
-3.759221469637399338e-01,6.153468370552531708e-01,1.620328902782621761e-01,2.149721427319072342e-01,-7.741935054397578453e-01,-5.374432256049314072e-01
-3.762056045283408423e-01,6.155954934305684079e-01,1.623845188803367812e-01,2.148192088919178566e-01,-7.742397666320715022e-01,-5.370557125739996440e-01
-3.764889986289290391e-01,6.158443668992270581e-01,1.627364876975652130e-01,2.146662713344937023e-01,-7.742861989862769301e-01,-5.366682523697227092e-01
-3.767723292413105440e-01,6.160934575336118879e-01,1.630887969113039571e-01,2.145133301543554749e-01,-7.743328026067263226e-01,-5.362808451077780703e-01
-3.770555963413428913e-01,6.163427654063864392e-01,1.634414467033789009e-01,2.143603854462070302e-01,-7.743795775979156470e-01,-5.358934909037870176e-01
