-3.745927133872244497e+01,0.000000000000000000e+00,7.203907064196093302e+01,-3.251634980728131397e-01,0.000000000000000000e+00,-9.456578131232515894e-01
-3.698406640750489771e+01,0.000000000000000000e+00,7.187567189921080058e+01,-3.251634980728131397e-01,0.000000000000000000e+00,-9.456578131232515894e-01
-3.650886147628718703e+01,0.000000000000000000e+00,7.171227315646063971e+01,-3.251634980728131397e-01,0.000000000000000000e+00,-9.456578131232515894e-01
-3.603365654506936266e+01,0.000000000000000000e+00,7.154887441371050727e+01,-3.251634980728131397e-01,0.000000000000000000e+00,-9.456578131232515894e-01
-3.555845161385170883e+01,0.000000000000000000e+00,7.138547567096033220e+01,-3.251634980728131397e-01,0.000000000000000000e+00,-9.456578131232515894e-01
-3.508324668263396973e+01,0.000000000000000000e+00,7.122207692821018554e+01,-3.251634980728131397e-01,0.000000000000000000e+00,-9.456578131232515894e-01
-3.460804175141625905e+01,0.000000000000000000e+00,7.105867818545996784e+01,-3.251634980728131397e-01,0.000000000000000000e+00,-9.456578131232515894e-01
-3.413283682019857679e+01,0.000000000000000000e+00,7.089527944270982118e+01,-3.251634980728131397e-01,0.000000000000000000e+00,-9.456578131232515894e-01
-3.365763188898080216e+01,0.000000000000000000e+00,7.073188069995970295e+01,-3.251634980728131397e-01,0.000000000000000000e+00,-9.456578131232515894e-01
-3.318242695776306306e+01,0.000000000000000000e+00,7.056848195720952788e+01,-3.251634980728131397e-01,0.000000000000000000e+00,-9.456578131232515894e-01
-3.270722202654535238e+01,0.000000000000000000e+00,7.040508321445936701e+01,-3.251634980728131397e-01,0.000000000000000000e+00,-9.456578131232515894e-01
-3.223201709532769854e+01,0.000000000000000000e+00,7.024168447170924878e+01,-3.251634980728131397e-01,0.000000000000000000e+00,-9.456578131232515894e-01
-3.175681216411006957e+01,0.000000000000000000e+00,7.007828572895908792e+01,-3.251634980728131397e-01,0.000000000000000000e+00,-9.456578131232515894e-01
-3.128160723289227363e+01,0.000000000000000000e+00,6.991488698620889863e+01,-3.251634980728131397e-01,0.000000000000000000e+00,-9.456578131232515894e-01
-3.080640230167456295e+01,0.000000000000000000e+00,6.975148824345876619e+01,-3.251634980728131397e-01,0.000000000000000000e+00,-9.456578131232515894e-01
-3.033119737045685227e+01,0.000000000000000000e+00,6.958808950070859112e+01,-3.251634980728131397e-01,0.000000000000000000e+00,-9.456578131232515894e-01
-2.985599243923905277e+01,0.000000000000000000e+00,6.942469075795843025e+01,-3.251634980728131397e-01,0.000000000000000000e+00,-9.456578131232515894e-01
-2.938078750802131367e+01,0.000000000000000000e+00,6.926129201520826939e+01,-3.251634980728131397e-01,0.000000000000000000e+00,-9.456578131232515894e-01
-2.890558257680368826e+01,0.000000000000000000e+00,6.909789327245809432e+01,-3.251634980728131397e-01,0.000000000000000000e+00,-9.456578131232515894e-01
-2.843037764558606284e+01,0.000000000000000000e+00,6.893449452970799030e+01,-3.251634980728131397e-01,0.000000000000000000e+00,-9.456578131232515894e-01
-2.795517271436817808e+01,0.000000000000000000e+00,6.877109578695778680e+01,-3.251634980728131397e-01,0.000000000000000000e+00,-9.456578131232515894e-01
-2.747996778315055266e+01,0.000000000000000000e+00,6.860769704420768278e+01,-3.251634980728131397e-01,0.000000000000000000e+00,-9.456578131232515894e-01
-2.700476285193275672e+01,0.000000000000000000e+00,6.844429830145749349e+01,-3.251634980728131397e-01,0.000000000000000000e+00,-9.456578131232515894e-01
-2.652955792071510288e+01,0.000000000000000000e+00,6.828089955870734684e+01,-3.251634980728131397e-01,0.000000000000000000e+00,-9.456578131232515894e-01
-2.605435298949736023e+01,0.000000000000000000e+00,6.811750081595715756e+01,-3.251634980728131397e-01,0.000000000000000000e+00,-9.456578131232515894e-01
-2.557914805827967797e+01,0.000000000000000000e+00,6.795410207320702511e+01,-3.251634980728131397e-01,0.000000000000000000e+00,-9.456578131232515894e-01
-2.510394312706205255e+01,0.000000000000000000e+00,6.779070333045687846e+01,-3.251634980728131397e-01,0.000000000000000000e+00,-9.456578131232515894e-01
-2.462873819584425661e+01,0.000000000000000000e+00,6.762730458770670339e+01,-3.251634980728131397e-01,0.000000000000000000e+00,-9.456578131232515894e-01
